SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,,良好,4.5,0.33,42,62,37,9.8,3.2,335,3,2014-11-22 11:00
三重,新北市,40,,良好,4.1,1.9,,43,7,40,,,1,2014-11-22 11:00
三義,苗栗縣,35,,良好,1.6,0.22,37,31,16,5.6,2.2,57,2,2014-11-22 11:00
土城,新北市,33,,良好,2,0.34,38,38,18,9.1,1.7,159,2,2014-11-22 11:00
士林,臺北市,30,,良好,2.1,0.23,36,21,6,6.7,2.9,112,1,2014-11-22 11:00
大同,臺北市,38,,良好,3,1.05,,48,9,34,,,1,2014-11-22 11:00
大里,臺中市,49,,良好,3,0.49,58,51,31,16,1.7,261,3,2014-11-22 11:00
大園,桃園縣,34,,良好,2,0.18,41,32,12,9.7,9.3,31,1,2014-11-22 11:00
大寮,高雄市,70,懸浮微粒,普通,11,0.75,77,91,58,21,0.9,142,7,2014-11-22 11:00
小港,高雄市,80,懸浮微粒,普通,17,0.97,69,129,67,48,1.6,252,8,2014-11-22 11:00
中山,臺北市,39,,良好,1.9,0.51,29,33,7,18,2.4,92,1,2014-11-22 11:00
中壢,桃園縣,43,,良好,3.8,1.07,24,45,12,27,1.7,215,1,2014-11-22 11:00
仁武,高雄市,86,懸浮微粒,普通,6.9,0.61,46,120,54,44,1.2,249,8,2014-11-22 11:00
斗六,雲林縣,52,懸浮微粒,普通,3.7,0.39,56,51,27,12,1.3,291,3,2014-11-22 11:00
冬山,宜蘭縣,32,,良好,1.3,0.24,39,31,10,9.9,1.4,67,2,2014-11-22 11:00
古亭,臺北市,31,,良好,1.4,0.37,29,35,8,14,2.5,62,1,2014-11-22 11:00
左營,高雄市,76,懸浮微粒,普通,4.2,0.64,70,110,57,20,2.2,252,8,2014-11-22 11:00
平鎮,桃園縣,38,,良好,2.6,0.43,37,36,10,13,3.3,73,2,2014-11-22 11:00
永和,新北市,24,,良好,1.2,0.66,29,18,10,18,3,75,1,2014-11-22 11:00
安南,臺南市,66,懸浮微粒,普通,3.8,0.42,46,84,42,17,2.6,11,4,2014-11-22 11:00
朴子,嘉義縣,55,懸浮微粒,普通,4.8,0.32,36,57,31,9.9,2.3,354,3,2014-11-22 11:00
汐止,新北市,30,,良好,1.8,0.28,36,23,15,10,2.4,54,2,2014-11-22 11:00
竹山,南投縣,53,懸浮微粒,普通,1.4,0.26,44,49,16,8.9,1.6,323,3,2014-11-22 11:00
竹東,新竹縣,30,,良好,2.1,0.25,36,18,11,8.7,1.8,79,2,2014-11-22 11:00
西屯,臺中市,43,,良好,2.6,0.33,36,53,14,13,1.1,301,2,2014-11-22 11:00
沙鹿,臺中市,37,,良好,2.9,0.28,41,32,11,11,4.5,342,2,2014-11-22 11:00
宜蘭,宜蘭縣,39,,良好,1.3,0.41,47,37,7,8.9,2,95,1,2014-11-22 11:00
忠明,臺中市,40,,良好,3.9,0.45,32,44,22,22,1.2,144,2,2014-11-22 11:00
松山,臺北市,29,,良好,2.3,0.35,34,29,5,14,2.3,63,1,2014-11-22 11:00
板橋,新北市,27,,良好,2.4,0.51,30,28,9,18,3.2,64,1,2014-11-22 11:00
林口,新北市,33,,良好,1,0.25,39,20,20,9.1,4.3,79,2,2014-11-22 11:00
林園,高雄市,67,臭氧,普通,23,1.01,81,103,76,34,2.3,228,7,2014-11-22 11:00
