SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,62,懸浮微粒,普通,2.6,0.55,3.2,104,68,18,1.5,137,6,2014-11-23 03:00
三重,新北市,40,,良好,2.3,0.9,,28,6,33,,,2,2014-11-23 03:00
三義,苗栗縣,67,懸浮微粒,普通,1.1,0.35,27,66,49,7.1,1.2,19,7,2014-11-23 03:00
土城,新北市,25,,良好,1.4,0.34,23,29,8,15,0.7,278,1,2014-11-23 03:00
士林,臺北市,34,,良好,1.3,0.14,41,8,0,,2.1,94,1,2014-11-23 03:00
大同,臺北市,34,,良好,0.9,0.47,,27,0,13,,,1,2014-11-23 03:00
大里,臺中市,89,懸浮微粒,普通,2.2,0.58,14,123,72,17,0.8,267,10,2014-11-23 03:00
大園,桃園縣,29,,良好,1.9,0.17,31,22,5,7.6,1.4,113,1,2014-11-23 03:00
大寮,高雄市,65,懸浮微粒,普通,4.1,0.57,15,99,57,22,0.7,319,4,2014-11-23 03:00
小港,高雄市,56,懸浮微粒,普通,3.5,0.55,34,84,45,16,1.5,54,3,2014-11-23 03:00
中山,臺北市,42,,良好,1.6,0.3,29,42,5,9.5,1.6,113,1,2014-11-23 03:00
中壢,桃園縣,41,,良好,4.1,0.77,9.9,32,4,23,0.8,205,1,2014-11-23 03:00
仁武,高雄市,62,懸浮微粒,普通,5.2,0.52,19,90,30,22,0.6,323,2,2014-11-23 03:00
斗六,雲林縣,76,懸浮微粒,普通,1.7,0.39,17,87,59,11,0.6,121,8,2014-11-23 03:00
冬山,宜蘭縣,27,,良好,2.2,0.23,11,23,10,5.3,1,52,2,2014-11-23 03:00
古亭,臺北市,25,,良好,1.5,0.26,26,27,2,11,1.6,42,1,2014-11-23 03:00
左營,高雄市,54,懸浮微粒,普通,11,0.4,24,62,16,17,1.3,351,2,2014-11-23 03:00
平鎮,桃園縣,44,,良好,3.6,0.43,13,33,10,19,1.4,180,1,2014-11-23 03:00
永和,新北市,23,,良好,0.8,0.28,28,12,6,11,1.1,68,1,2014-11-23 03:00
安南,臺南市,66,懸浮微粒,普通,1.9,0.54,2.2,87,33,24,0.6,111,3,2014-11-23 03:00
朴子,嘉義縣,60,懸浮微粒,普通,1.9,0.24,16,45,0,8.7,1.3,150,2,2014-11-23 03:00
汐止,新北市,17,,良好,1.7,0.37,14,17,12,21,0.9,76,2,2014-11-23 03:00
竹山,南投縣,85,懸浮微粒,普通,1.5,0.42,9.9,95,68,14,0.6,170,10,2014-11-23 03:00
竹東,新竹縣,31,,良好,0.5,0.2,21,27,6,5.5,1.3,135,1,2014-11-23 03:00
西屯,臺中市,82,懸浮微粒,普通,1.9,0.62,9.2,122,77,20,0.6,207,9,2014-11-23 03:00
沙鹿,臺中市,90,懸浮微粒,普通,1.9,0.46,28,123,76,13,1.6,178,10,2014-11-23 03:00
宜蘭,宜蘭縣,30,,良好,1.8,0.24,18,27,1,6.8,0.8,287,1,2014-11-23 03:00
忠明,臺中市,82,懸浮微粒,普通,2.3,0.68,11,103,73,20,0.8,228,10,2014-11-23 03:00
