SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,41,,良好,3.5,0.27,23,46,27,9.9,3.7,42,3,2014-11-22 08:00
三重,新北市,34,,良好,7,2.55,,42,13,40,,,1,2014-11-22 08:00
三義,苗栗縣,36,,良好,2.3,0.23,24,31,13,5.4,3.9,46,2,2014-11-22 08:00
土城,新北市,28,,良好,3.2,0.61,15,26,17,20,1.1,51,2,2014-11-22 08:00
士林,臺北市,28,,良好,1.6,0.29,34,9,5,5.1,1.6,140,1,2014-11-22 08:00
大同,臺北市,34,,良好,8.5,1.39,,31,0,39,,,1,2014-11-22 08:00
大里,臺中市,48,,良好,3.5,0.74,12,36,29,23,0.9,90,3,2014-11-22 08:00
大園,桃園縣,34,,良好,4.4,0.18,26,25,10,18,5.9,44,2,2014-11-22 08:00
大寮,高雄市,70,懸浮微粒,普通,4.6,0.69,18,84,52,24,1.3,301,6,2014-11-22 08:00
小港,高雄市,75,懸浮微粒,普通,7.2,1.28,4.6,99,62,49,1.4,46,8,2014-11-22 08:00
中山,臺北市,39,,良好,6.8,1.03,7.4,36,13,30,1.4,127,1,2014-11-22 08:00
中壢,桃園縣,40,,良好,5.3,0.76,8.5,53,13,33,1.5,153,1,2014-11-22 08:00
仁武,高雄市,84,懸浮微粒,普通,5.4,0.84,5.7,122,64,28,1.4,304,7,2014-11-22 08:00
斗六,雲林縣,56,懸浮微粒,普通,3,0.58,14,57,30,17,0.8,122,3,2014-11-22 08:00
冬山,宜蘭縣,23,,良好,1.5,0.44,12,32,17,11,0.8,298,1,2014-11-22 08:00
古亭,臺北市,24,,良好,5.4,0.42,18,26,3,19,2.7,67,1,2014-11-22 08:00
左營,高雄市,77,懸浮微粒,普通,5,0.94,8.8,97,63,25,1.6,344,8,2014-11-22 08:00
平鎮,桃園縣,41,,良好,3.9,0.44,18,39,25,20,2.9,53,2,2014-11-22 08:00
永和,新北市,17,,良好,4.1,0.78,20,20,8,20,2.1,81,1,2014-11-22 08:00
安南,臺南市,66,懸浮微粒,普通,4.2,0.71,5.9,96,34,25,2.9,48,3,2014-11-22 08:00
朴子,嘉義縣,54,懸浮微粒,普通,4.3,0.62,6.9,55,26,19,1.4,46,2,2014-11-22 08:00
汐止,新北市,26,,良好,3.8,0.63,5.7,27,19,22,1.6,85,2,2014-11-22 08:00
竹山,南投縣,54,懸浮微粒,普通,2.2,0.74,14,64,32,21,1,246,3,2014-11-22 08:00
竹東,新竹縣,38,,良好,2.1,0.57,13,35,17,15,1.4,104,2,2014-11-22 08:00
西屯,臺中市,37,,良好,3.2,0.33,17,30,17,13,3.9,55,2,2014-11-22 08:00
沙鹿,臺中市,41,,良好,2.8,0.25,24,29,15,12,4.4,44,2,2014-11-22 08:00
宜蘭,宜蘭縣,29,,良好,1.1,0.59,17,31,12,11,0.5,262,1,2014-11-22 08:00
忠明,臺中市,42,,良好,2.9,0.39,16,29,13,15,3.2,40,2,2014-11-22 08:00
松山,臺北市,20,,良好,5.9,0.57,13,27,7,24,1.8,72,1,2014-11-22 08:00
板橋,新北市,24,,良好,6.5,0.62,16,24,10,23,3.1,73,1,2014-11-22 08:00
林口,新北市,28,,良好,2.1,0.23,33,26,15,9.2,3.4,70,2,2014-11-22 08:00
林園,高雄市,58,懸浮微粒,普通,12,0.54,22,59,44,27,3.4,32,6,2014-11-22 08:00
花蓮,花蓮縣,18,,良好,2.3,0.37,16,17,1,7.2,2.9,246,1,2014-11-22 08:00
金門,金門縣,74,懸浮微粒,普通,17,0.62,13,208,76,26,2.6,308,5,2014-11-22 08:00
前金,高雄市,0,,,,,,129,63,,,,,2014-11-22 08:00
前鎮,高雄市,75,懸浮微粒,普通,3.7,1.05,8.3,98,74,30,1.8,66,10,2014-11-22 08:00
南投,南投縣,61,懸浮微粒,普通,1.3,0.78,5.6,70,38,15,1.3,136,4,2014-11-22 08:00
屏東,屏東縣,60,懸浮微粒,普通,3,0.71,26,51,35,26,1.7,298,4,2014-11-22 08:00
恆春,屏東縣,32,,良好,1.3,0.12,38,27,9,2.3,11,28,1,2014-11-22 08:00
美濃,高雄市,52,懸浮微粒,普通,1.6,0.39,16,46,27,9.4,0.7,311,3,2014-11-22 08:00
苗栗,苗栗縣,38,,良好,2.6,0.52,10,37,21,15,2.1,68,2,2014-11-22 08:00
埔里,南投縣,46,,良好,2.3,0.66,13,43,42,15,0.7,311,4,2014-11-22 08:00
桃園,桃園縣,24,,良好,5.5,0.57,16,23,6,22,2,95,2,2014-11-22 08:00
馬公,澎湖縣,32,,良好,0.3,0.17,38,28,8,1.5,5.3,86,1,2014-11-22 08:00
馬祖,連江縣,44,,良好,4.4,0.32,26,46,25,10,2.8,68,3,2014-11-22 08:00
基隆,基隆市,23,,良好,3.1,2.9,2.2,38,23,22,0.4,116,2,2014-11-22 08:00
崙背,雲林縣,47,,良好,3.4,0.38,16,27,15,14,2.9,46,2,2014-11-22 08:00
淡水,新北市,24,,良好,3.8,0.89,5.4,26,12,22,,,2,2014-11-22 08:00
麥寮,雲林縣,52,懸浮微粒,普通,3.6,0.36,22,57,21,12,3.5,69,2,2014-11-22 08:00
善化,臺南市,68,懸浮微粒,普通,2.6,0.66,3.6,74,39,16,1.5,29,4,2014-11-22 08:00
復興,高雄市,76,懸浮微粒,普通,5.2,1.49,5.9,104,71,33,0.6,261,9,2014-11-22 08:00
湖口,新竹縣,25,,良好,2.9,0.26,30,23,4,7.9,4.9,55,1,2014-11-22 08:00
菜寮,新北市,23,,良好,6.7,0.94,9.8,26,17,30,1.9,78,2,2014-11-22 08:00
陽明,臺北市,35,,良好,0.9,0.13,42,9,6,0.8,,,1,2014-11-22 08:00
新竹,新竹市,31,,良好,1.1,0.36,16,33,17,19,2.5,90,2,2014-11-22 08:00
新店,新北市,12,,良好,1.3,0.54,15,17,9,15,1.7,152,1,2014-11-22 08:00
新莊,新北市,33,,良好,5.4,0.97,3.9,43,19,37,4.2,40,2,2014-11-22 08:00
新港,嘉義縣,57,懸浮微粒,普通,3.8,0.71,4.5,75,37,20,1.8,45,3,2014-11-22 08:00
新營,臺南市,62,懸浮微粒,普通,3.5,0.73,7.5,87,38,20,1.4,34,3,2014-11-22 08:00
楠梓,高雄市,80,懸浮微粒,普通,3.8,0.73,5,119,65,22,1.4,358,8,2014-11-22 08:00
萬里,新北市,14,,良好,1.6,0.39,11,12,4,9.9,1.6,195,1,2014-11-22 08:00
萬華,臺北市,22,,良好,8,0.6,8.4,27,9,31,2,76,1,2014-11-22 08:00
嘉義,嘉義市,62,懸浮微粒,普通,3,0.62,10,52,26,15,1,116,3,2014-11-22 08:00
彰化,彰化縣,45,,良好,2.1,0.59,12,33,18,17,0.7,191,3,2014-11-22 08:00
臺西,雲林縣,41,,良好,2.6,0.21,30,35,17,8,6.5,33,2,2014-11-22 08:00
臺東,臺東縣,20,,良好,1.5,0.29,20,17,9,4,2.3,287,1,2014-11-22 08:00
臺南,臺南市,60,懸浮微粒,普通,5.3,0.78,7.1,74,42,26,2.4,55,4,2014-11-22 08:00
鳳山,高雄市,83,懸浮微粒,普通,16,0.99,4.8,117,66,41,1.3,308,8,2014-11-22 08:00
潮州,屏東縣,55,懸浮微粒,普通,2.5,0.52,10,43,26,15,1.5,52,3,2014-11-22 08:00
線西,彰化縣,35,,良好,2.7,0.3,26,32,16,10,4.7,40,2,2014-11-22 08:00
橋頭,高雄市,84,懸浮微粒,普通,2.6,0.77,3.6,117,73,22,2.5,48,10,2014-11-22 08:00
頭份,苗栗縣,37,,良好,2.7,0.47,9.5,39,25,15,1.7,116,2,2014-11-22 08:00
龍潭,桃園縣,40,,良好,4.4,0.61,11,48,15,23,2.8,104,2,2014-11-22 08:00
豐原,臺中市,20,,良好,1.8,0.42,23,4,10,13,1.2,59,2,2014-11-22 08:00
關山,臺東縣,25,,良好,1.7,,11,29,10,4.5,2,70,1,2014-11-22 08:00
觀音,桃園縣,33,,良好,4.3,0.14,32,32,10,6.9,8.4,50,1,2014-11-22 08:00
