SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,4.5,0.21,61,56,23,6.8,6.2,44,3,2014-10-04 12:00
三重,新北市,58,懸浮微粒,普通,1.9,0.65,,73,13,35,,,2,2014-10-04 12:00
三義,苗栗縣,48,,良好,1.5,0.17,58,35,20,5.1,8.2,48,2,2014-10-04 12:00
土城,新北市,55,懸浮微粒,普通,1.8,0.27,48,54,18,7.4,1.6,193,3,2014-10-04 12:00
士林,臺北市,44,,良好,1.6,0.21,44,40,11,9.8,1.2,332,2,2014-10-04 12:00
大同,臺北市,52,懸浮微粒,普通,2.9,0.75,,53,15,32,,,2,2014-10-04 12:00
大里,臺中市,55,臭氧,普通,2.1,0.28,66,48,21,8.3,3.1,43,3,2014-10-04 12:00
大園,桃園縣,48,,良好,1.6,0.14,51,49,11,6.9,8.7,36,2,2014-10-04 12:00
大寮,高雄市,70,懸浮微粒,普通,1.2,0.28,64,61,20,3.7,2.6,211,3,2014-10-04 12:00
小港,高雄市,74,懸浮微粒,普通,11,0.36,61,80,41,16,2.5,260,6,2014-10-04 12:00
中山,臺北市,57,懸浮微粒,普通,2.1,0.33,37,59,13,17,2.7,321,2,2014-10-04 12:00
中壢,桃園縣,58,懸浮微粒,普通,2.1,0.46,35,53,18,21,2.7,115,2,2014-10-04 12:00
仁武,高雄市,54,臭氧,普通,3.4,0.36,65,24,,8.7,3.3,230,4,2014-10-04 12:00
斗六,雲林縣,63,臭氧,普通,3.1,0.38,76,58,27,7.1,1.7,282,4,2014-10-04 12:00
冬山,宜蘭縣,52,懸浮微粒,普通,0.7,0.2,41,50,21,12,4.5,309,3,2014-10-04 12:00
古亭,臺北市,51,懸浮微粒,普通,1.4,0.25,41,46,18,11,2.3,352,2,2014-10-04 12:00
左營,高雄市,74,懸浮微粒,普通,3.8,0.41,69,91,39,6.4,2.7,226,4,2014-10-04 12:00
平鎮,桃園縣,54,懸浮微粒,普通,1.9,0.19,47,51,11,9.2,5.7,49,2,2014-10-04 12:00
