SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,44,,良好,2.9,0.21,46,31,22,5.1,3.8,39,3,2014-10-05 05:00
三重,新北市,54,懸浮微粒,普通,1.1,0.69,,54,14,25,,,2,2014-10-05 05:00
三義,苗栗縣,42,,良好,2.5,0.22,50,38,19,5.9,5.9,39,2,2014-10-05 05:00
土城,新北市,53,懸浮微粒,普通,1.4,0.27,27,51,22,12,0.5,200,2,2014-10-05 05:00
士林,臺北市,45,,良好,1.5,0.18,55,32,19,3.5,1.8,349,2,2014-10-05 05:00
大同,臺北市,52,懸浮微粒,普通,2.2,0.58,,50,18,17,,,2,2014-10-05 05:00
大里,臺中市,37,,良好,0.8,0.19,45,32,5,5.2,2.5,31,1,2014-10-05 05:00
大園,桃園縣,49,,良好,1.5,0.19,59,52,14,3.4,9.2,30,2,2014-10-05 05:00
大寮,高雄市,62,懸浮微粒,普通,2.2,0.41,5.1,73,20,17,0.5,193,2,2014-10-05 05:00
小港,高雄市,67,懸浮微粒,普通,9.4,0.47,12,67,28,23,0.6,102,3,2014-10-05 05:00
中山,臺北市,54,懸浮微粒,普通,1.3,0.25,49,56,18,6.7,2.4,24,2,2014-10-05 05:00
中壢,桃園縣,53,懸浮微粒,普通,3.9,0.28,43,54,18,13,1.1,154,2,2014-10-05 05:00
仁武,高雄市,47,,良好,5.8,0.4,11,54,16,17,0.9,104,2,2014-10-05 05:00
斗六,雲林縣,54,懸浮微粒,普通,2.7,0.33,13,53,8,,1.7,20,2,2014-10-05 05:00
冬山,宜蘭縣,0,,,0.2,0.14,48,33,16,2.7,2.6,311,,2014-10-05 01:00
古亭,臺北市,51,懸浮微粒,普通,1.4,0.33,36,46,15,11,2.4,326,2,2014-10-05 05:00
左營,高雄市,65,懸浮微粒,普通,5.6,0.43,7.2,67,24,26,0.9,28,3,2014-10-05 05:00
平鎮,桃園縣,51,懸浮微粒,普通,2.7,0.23,45,45,21,9.8,3,64,2,2014-10-05 05:00
永和,新北市,45,,良好,1.4,0.62,38,45,15,11,0.9,95,2,2014-10-05 05:00
安南,臺南市,62,懸浮微粒,普通,3.4,0.32,11,57,17,20,1.6,53,2,2014-10-05 05:00
朴子,嘉義縣,62,懸浮微粒,普通,1.6,0.22,36,43,5,6.5,1.9,64,1,2014-10-05 05:00
汐止,新北市,46,,良好,2.6,0.22,51,42,16,5.6,1.2,82,2,2014-10-05 05:00
竹山,南投縣,52,懸浮微粒,普通,1.3,0.33,10,53,18,14,0.7,284,2,2014-10-05 05:00
