SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,32,,良好,2.5,0.22,2.7,26,18,13,0.9,127,,2014-08-28 03:00
三重,新北市,52,懸浮微粒,普通,4,0.73,,56,23,27,,,,2014-08-28 03:00
三義,苗栗縣,33,,良好,3,0.22,2.6,37,26,18,0.8,183,,2014-08-28 03:00
土城,新北市,52,懸浮微粒,普通,4.7,0.41,1.9,50,22,21,1.1,140,,2014-08-28 03:00
士林,臺北市,48,,良好,3.2,0.59,5.4,47,25,28,1.3,99,,2014-08-28 03:00
大同,臺北市,54,懸浮微粒,普通,3.3,0.85,,49,8,24,,,,2014-08-28 03:00
大里,臺中市,27,,良好,1.7,0.16,8.1,22,9,7.1,1.5,231,,2014-08-28 03:00
大園,桃園縣,49,,良好,4.9,0.24,11,40,20,17,1.4,148,,2014-08-28 03:00
大寮,高雄市,31,,良好,1.7,0.24,1.4,29,29,12,0.5,277,,2014-08-28 03:00
小港,高雄市,32,,良好,1.6,0.22,8.4,31,7,10,1.3,46,,2014-08-28 03:00
中山,臺北市,54,懸浮微粒,普通,3.3,0.33,9.9,48,16,20,1.4,167,,2014-08-28 03:00
中壢,桃園縣,42,,良好,2.2,0.22,11,23,7,6.2,1.5,158,,2014-08-28 03:00
仁武,高雄市,43,,良好,5.5,0.16,13,47,16,10,0.9,85,,2014-08-28 03:00
斗六,雲林縣,34,,良好,1.8,0.14,7.9,29,6,3.9,1.4,215,,2014-08-28 03:00
冬山,宜蘭縣,29,,良好,3.8,0.3,1.1,32,10,13,0.9,10,,2014-08-28 03:00
古亭,臺北市,46,,良好,1,0.22,12,39,10,6.7,1.4,185,,2014-08-28 03:00
左營,高雄市,36,,良好,4,0.3,7.8,33,11,16,1,55,,2014-08-28 03:00
平鎮,桃園縣,42,,良好,4.7,0.14,9.3,29,20,11,2.1,168,,2014-08-28 03:00
永和,新北市,36,,良好,0.9,0.26,15,27,15,8,1.3,184,,2014-08-28 03:00
安南,臺南市,38,,良好,2.3,0.17,7.3,31,5,10,1.2,72,,2014-08-28 03:00
朴子,嘉義縣,40,,良好,2.3,0.21,4.8,37,11,11,1.4,88,,2014-08-28 03:00
汐止,新北市,32,,良好,3.5,0.29,8.4,27,11,17,0.9,33,,2014-08-28 03:00
竹山,南投縣,32,,良好,1.5,0.14,6,28,1,6.5,1,167,,2014-08-28 03:00
竹東,新竹縣,31,,良好,2.7,0.2,15,29,2,4.5,1,109,,2014-08-28 03:00
西屯,臺中市,30,,良好,2.1,0.24,1.8,32,5,16,1.1,220,,2014-08-28 03:00
沙鹿,臺中市,28,,良好,2.3,0.32,8.4,27,16,18,0.9,122,,2014-08-28 03:00
宜蘭,宜蘭縣,39,,良好,1.2,0.13,15,38,3,6.2,0.9,204,,2014-08-28 03:00
忠明,臺中市,18,,良好,1.8,0.32,5.4,12,5,16,1.1,187,,2014-08-28 03:00
松山,臺北市,35,,良好,1.3,0.31,14,28,23,15,0.8,49,,2014-08-28 03:00
板橋,新北市,45,,良好,5.4,0.34,0.9,31,15,23,1.1,78,,2014-08-28 03:00
林口,新北市,50,,良好,4.6,0.29,10,42,35,25,0.6,105,,2014-08-28 03:00
林園,高雄市,22,,良好,1.9,0.2,8,18,6,6.1,1.9,36,,2014-08-28 03:00
花蓮,花蓮縣,20,,良好,1.4,0.07,5.1,17,1,1.8,2.6,233,,2014-08-28 03:00
金門,金門縣,26,,良好,2.1,0.13,9.9,26,10,10,1.2,185,,2014-08-28 03:00
前金,高雄市,32,,良好,3,0.46,5.9,31,11,22,1,339,,2014-08-28 03:00
前鎮,高雄市,0,,,15,0.29,59,37,26,23,2.4,285,,2014-08-26 12:00
南投,南投縣,31,,良好,1,0.18,5,27,8,4.6,1.9,173,,2014-08-28 03:00
屏東,屏東縣,30,,良好,1.1,0.14,9.6,30,0,4.6,1.2,308,,2014-08-28 03:00
恆春,屏東縣,16,,良好,-0.4,0.03,9.5,15,1,1.8,3.7,34,,2014-08-28 03:00
美濃,高雄市,21,,良好,1,0.1,7.1,20,0,,0.8,71,,2014-08-28 03:00
苗栗,苗栗縣,0,,,2,0.21,12,31,27,9.6,1.6,194,,2014-08-28 03:00
埔里,南投縣,23,,良好,1.9,0.18,3.4,22,11,7.3,0.9,271,,2014-08-28 03:00
桃園,桃園縣,43,,良好,11,0.25,7.4,44,27,21,0.5,118,,2014-08-28 03:00
馬公,澎湖縣,32,,良好,2.9,0.09,39,17,8,0.9,1.6,48,,2014-08-28 03:00
馬祖,連江縣,13,,良好,2.7,0.08,13,10,7,2.7,2,96,,2014-08-28 03:00
基隆,基隆市,19,,良好,1.9,0.4,1.3,22,15,19,1.1,247,,2014-08-28 03:00
崙背,雲林縣,30,,良好,2.2,0.23,2.1,23,13,12,1.7,74,,2014-08-28 03:00
