SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,,良好,4,0.21,26,66,45,7.8,2.3,225,,2014-08-27 09:00
三重,新北市,26,,良好,2.7,1.62,,32,17,23,,,,2014-08-27 09:00
三義,苗栗縣,35,,良好,1.8,0.19,34,34,19,3.8,3.7,193,,2014-08-27 09:00
土城,新北市,37,,良好,6.2,0.6,19,45,19,27,1.4,216,,2014-08-27 09:00
士林,臺北市,17,,良好,1.5,0.35,14,25,10,15,1,225,,2014-08-27 09:00
大同,臺北市,30,,良好,3.4,2.68,,36,10,32,,,,2014-08-27 09:00
大里,臺中市,43,,良好,3.8,0.41,31,49,45,12,2.3,197,,2014-08-27 09:00
大園,桃園縣,49,,良好,6.1,0.35,43,54,25,16,2.4,246,,2014-08-27 09:00
大寮,高雄市,44,,良好,4.3,0.36,27,66,41,11,1,249,,2014-08-27 09:00
小港,高雄市,42,,良好,7.2,0.58,24,69,33,22,1.6,54,,2014-08-27 09:00
中山,臺北市,30,,良好,3.1,0.92,12,25,10,21,1.9,287,,2014-08-27 09:00
中壢,桃園縣,50,,良好,5,1.63,18,53,21,34,1.7,185,,2014-08-27 09:00
仁武,高雄市,52,懸浮微粒,普通,6.8,0.36,22,75,26,17,1,322,,2014-08-27 09:00
斗六,雲林縣,45,,良好,6.8,0.43,28,53,39,13,1.5,234,,2014-08-27 09:00
冬山,宜蘭縣,23,,良好,,,11,27,9,,1.8,315,,2014-08-27 09:00
古亭,臺北市,19,,良好,1.6,0.7,12,25,11,16,1.5,214,,2014-08-27 09:00
左營,高雄市,44,,良好,6,0.34,26,49,32,12,1.7,279,,2014-08-27 09:00
平鎮,桃園縣,54,懸浮微粒,普通,4.5,0.38,41,58,23,15,1.6,253,,2014-08-27 09:00
永和,新北市,13,,良好,2.6,2.04,9.6,16,8,20,1.7,229,,2014-08-27 09:00
安南,臺南市,49,,良好,6,0.51,41,62,22,16,1.5,253,,2014-08-27 09:00
朴子,嘉義縣,56,懸浮微粒,普通,4.7,0.43,29,65,37,13,1.7,212,,2014-08-27 09:00
汐止,新北市,12,,良好,2.6,0.31,12,16,8,11,1.4,232,,2014-08-27 09:00
竹山,南投縣,46,,良好,3.6,0.31,35,44,18,7.6,0.9,288,,2014-08-27 09:00
竹東,新竹縣,39,,良好,2.5,0.3,36,38,18,7.1,1.5,300,,2014-08-27 09:00
西屯,臺中市,52,懸浮微粒,普通,3.6,0.31,24,60,29,13,1.9,191,,2014-08-27 09:00
沙鹿,臺中市,52,懸浮微粒,普通,5.3,0.41,30,59,38,13,2.9,203,,2014-08-27 09:00
宜蘭,宜蘭縣,35,,良好,2.2,0.26,14,39,8,7.8,1.6,50,,2014-08-27 09:00
忠明,臺中市,41,,良好,4.5,0.48,27,43,27,15,1.9,189,,2014-08-27 09:00
松山,臺北市,11,,良好,1.1,0.62,9.2,16,8,17,1.3,220,,2014-08-27 09:00
板橋,新北市,28,,良好,5.2,0.74,26,37,19,25,2,231,,2014-08-27 09:00
林口,新北市,23,,良好,2.6,0.43,15,38,27,24,1.2,272,,2014-08-27 09:00
林園,高雄市,31,,良好,8.3,0.26,33,39,29,8.7,1.8,105,,2014-08-27 09:00
花蓮,花蓮縣,17,,良好,4.7,0.16,12,23,4,3.7,2.4,185,,2014-08-27 09:00
金門,金門縣,52,懸浮微粒,普通,5.2,0.19,19,55,18,9.1,3.5,45,,2014-08-27 09:00
前金,高雄市,40,,良好,4.6,0.39,27,42,28,12,0.8,301,,2014-08-27 09:00
前鎮,高雄市,0,,,15,0.29,59,37,26,23,2.4,285,,2014-08-26 12:00
南投,南投縣,48,,良好,3.3,0.34,29,51,26,8,1.6,120,,2014-08-27 09:00
屏東,屏東縣,42,,良好,4.6,0.35,31,45,23,8.4,1.4,62,,2014-08-27 09:00
恆春,屏東縣,46,,良好,40,0.02,11,17,4,1.4,4.9,90,,2014-08-27 09:00
美濃,高雄市,36,,良好,6.7,0.34,32,43,22,7.2,0.7,318,,2014-08-27 09:00
苗栗,苗栗縣,32,,良好,2.1,0.43,31,37,17,12,1,281,,2014-08-27 09:00
