SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,34,,良好,2.1,0.23,3.1,29,27,14,1.3,51,,2014-08-28 01:00
三重,新北市,51,懸浮微粒,普通,5.5,1.68,,45,25,35,,,,2014-08-28 01:00
三義,苗栗縣,31,,良好,1.5,0.21,12,39,29,11,0.6,47,,2014-08-28 01:00
土城,新北市,54,懸浮微粒,普通,4.3,0.52,2.5,55,20,27,1.1,148,,2014-08-28 01:00
士林,臺北市,49,,良好,4.6,0.95,1.8,39,27,38,0.4,55,,2014-08-28 01:00
大同,臺北市,54,懸浮微粒,普通,4.5,2.09,,54,13,29,,,,2014-08-28 01:00
大里,臺中市,33,,良好,1.1,0.24,13,22,15,7.8,1.1,93,,2014-08-28 01:00
大園,桃園縣,52,懸浮微粒,普通,5,0.52,3.4,46,23,23,2,182,,2014-08-28 01:00
大寮,高雄市,35,,良好,4.9,0.61,2.8,27,,15,0.7,240,,2014-08-28 01:00
小港,高雄市,32,,良好,3.1,0.32,6,40,8,16,1.7,60,,2014-08-28 01:00
中山,臺北市,56,懸浮微粒,普通,3.4,0.61,5.2,45,13,27,2,164,,2014-08-28 01:00
中壢,桃園縣,50,,良好,2,0.4,4.6,37,13,12,1.5,161,,2014-08-28 01:00
仁武,高雄市,45,,良好,1.6,0.2,14,45,10,8.5,0.6,115,,2014-08-28 01:00
斗六,雲林縣,34,,良好,3.1,0.15,3.3,37,10,12,0.9,41,,2014-08-28 01:00
冬山,宜蘭縣,25,,良好,4.1,0.37,1.2,31,15,14,1.4,294,,2014-08-28 01:00
古亭,臺北市,47,,良好,2.2,0.46,9.8,37,16,19,1.9,172,,2014-08-28 01:00
左營,高雄市,40,,良好,7.7,0.37,4.2,34,11,21,0.7,46,,2014-08-28 01:00
平鎮,桃園縣,47,,良好,5.1,0.27,4.1,35,17,16,2.4,178,,2014-08-28 01:00
永和,新北市,38,,良好,6.5,0.78,3.2,32,20,30,1.1,207,,2014-08-28 01:00
安南,臺南市,40,,良好,1.7,0.23,11,42,9,10,1.4,131,,2014-08-28 01:00
朴子,嘉義縣,43,,良好,3.3,0.2,24,39,12,8.1,0.8,331,,2014-08-28 01:00
汐止,新北市,35,,良好,3.2,0.47,1.5,38,25,19,1.6,229,,2014-08-28 01:00
竹山,南投縣,34,,良好,1.9,0.17,7,37,1,7,0.9,149,,2014-08-28 01:00
竹東,新竹縣,33,,良好,1.8,0.17,13,31,5,5.1,2.2,132,,2014-08-28 01:00
西屯,臺中市,31,,良好,1.8,0.21,11,23,9,14,0.7,18,,2014-08-28 01:00
沙鹿,臺中市,30,,良好,2.6,0.27,9.2,22,12,17,1.2,64,,2014-08-28 01:00
宜蘭,宜蘭縣,40,,良好,0.7,0.14,20,40,11,3.7,1.7,322,,2014-08-28 01:00
忠明,臺中市,23,,良好,2.2,0.35,10,16,0,17,1.3,309,,2014-08-28 01:00
松山,臺北市,37,,良好,0.8,0.54,7.3,27,17,17,2,203,,2014-08-28 01:00
板橋,新北市,51,懸浮微粒,普通,7.6,0.38,1.7,42,19,22,1.6,218,,2014-08-28 01:00
林口,新北市,47,,良好,8.3,0.45,22,56,48,25,1.8,199,,2014-08-28 01:00
林園,高雄市,22,,良好,3.4,0.35,3.8,26,18,16,2.5,32,,2014-08-28 01:00
花蓮,花蓮縣,20,,良好,1.5,0.16,3.4,20,4,4.6,1.5,235,,2014-08-28 01:00
金門,金門縣,27,,良好,4.4,0.14,18,28,8,9.5,0.5,94,,2014-08-28 01:00
前金,高雄市,35,,良好,2.4,0.59,7.2,28,15,21,0.9,320,,2014-08-28 01:00
前鎮,高雄市,0,,,15,0.29,59,37,26,23,2.4,285,,2014-08-26 12:00
南投,南投縣,36,,良好,1.5,0.19,8,28,8,5.3,0.6,209,,2014-08-28 01:00
屏東,屏東縣,32,,良好,1.2,0.17,10,25,0,5.7,1.2,316,,2014-08-28 01:00
恆春,屏東縣,18,,良好,0.4,0.03,11,13,3,1.8,2.6,61,,2014-08-28 01:00
美濃,高雄市,24,,良好,0.7,0.13,7.5,17,0,0.7,1,36,,2014-08-28 01:00
苗栗,苗栗縣,38,,良好,2.5,0.25,13,,17,11,1.1,192,,2014-08-28 01:00
埔里,南投縣,25,,良好,1.6,0.23,5.6,22,4,9.4,0.9,310,,2014-08-28 01:00
桃園,桃園縣,40,,良好,18,0.62,1.7,49,28,33,0.8,143,,2014-08-28 01:00
馬公,澎湖縣,28,,良好,0.9,0.09,33,18,8,2.1,1.9,55,,2014-08-28 01:00
馬祖,連江縣,15,,良好,1.6,0.08,12,11,4,3.1,2.4,123,,2014-08-28 01:00
基隆,基隆市,17,,良好,2.6,0.52,0.8,23,17,18,1.1,237,,2014-08-28 01:00
崙背,雲林縣,33,,良好,2.7,0.33,2.9,33,19,19,1.1,47,,2014-08-28 01:00
淡水,新北市,52,懸浮微粒,普通,3.1,0.71,8.1,50,27,25,,,,2014-08-28 01:00
麥寮,雲林縣,36,,良好,2.8,0.28,3.2,33,22,15,0.6,82,,2014-08-28 01:00
善化,臺南市,32,,良好,3.3,0.13,6.6,32,6,6.9,1.2,170,,2014-08-28 01:00
復興,高雄市,33,,良好,3.1,0.53,6.6,27,11,17,0.7,109,,2014-08-28 01:00
湖口,新竹縣,31,,良好,2.8,0.18,10,27,28,18,1.6,171,,2014-08-28 01:00
菜寮,新北市,45,,良好,9.4,1,2.1,44,23,36,2.2,186,,2014-08-28 01:00
陽明,臺北市,42,,良好,2,0.28,50,29,27,6.2,,,,2014-08-28 01:00
新竹,新竹市,30,,良好,1.9,0.47,1.7,33,21,21,1.5,73,,2014-08-28 01:00
