SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,29,,良好,1.2,0.14,2,22,18,9.2,1.4,153,,2014-08-28 06:00
三重,新北市,44,,良好,1.4,0.78,,29,17,16,,,,2014-08-28 06:00
三義,苗栗縣,32,,良好,0.8,0.18,9.5,26,22,6.6,0.6,76,,2014-08-28 06:00
土城,新北市,52,懸浮微粒,普通,3.5,0.43,2.1,54,18,19,1.1,142,,2014-08-28 06:00
士林,臺北市,44,,良好,2.7,0.54,4.2,43,24,23,0.7,123,,2014-08-28 06:00
大同,臺北市,46,,良好,1.9,1.09,,29,9,18,,,,2014-08-28 06:00
大里,臺中市,25,,良好,2.2,0.21,5.3,21,13,8.1,1.2,102,,2014-08-28 06:00
大園,桃園縣,40,,良好,4.5,0.2,4.3,27,9,18,1.6,154,,2014-08-28 06:00
大寮,高雄市,30,,良好,3.3,0.25,1.3,29,14,10,1.1,38,,2014-08-28 06:00
小港,高雄市,31,,良好,1.5,0.18,4.6,31,7,11,1.3,58,,2014-08-28 06:00
中山,臺北市,48,,良好,2.3,0.24,11,37,9,9.8,0.9,195,,2014-08-28 06:00
中壢,桃園縣,34,,良好,2.4,0.42,5.4,34,13,9.4,1.5,160,,2014-08-28 06:00
仁武,高雄市,39,,良好,1.2,0.18,9.7,22,11,7.5,0.5,51,,2014-08-28 06:00
斗六,雲林縣,27,,良好,1.3,0.14,11,27,10,5.2,0.8,133,,2014-08-28 06:00
冬山,宜蘭縣,28,,良好,2.5,0.3,1.2,21,8,11,0.8,273,,2014-08-28 06:00
古亭,臺北市,38,,良好,1.2,0.26,11,30,6,8.5,1.6,181,,2014-08-28 06:00
左營,高雄市,39,,良好,6.3,0.34,1.9,42,7,21,0.5,345,,2014-08-28 06:00
平鎮,桃園縣,35,,良好,3.5,0.17,6.2,26,15,9.2,2.2,169,,2014-08-28 06:00
永和,新北市,29,,良好,0.8,0.36,12,26,12,8,1.5,190,,2014-08-28 06:00
安南,臺南市,35,,良好,8.2,0.22,2.1,30,16,16,1.2,121,,2014-08-28 06:00
朴子,嘉義縣,42,,良好,3.6,0.19,12,40,9,9.9,0.6,89,,2014-08-28 06:00
汐止,新北市,31,,良好,4.7,0.58,2.1,32,19,19,1.1,118,,2014-08-28 06:00
竹山,南投縣,29,,良好,1.5,0.22,2.2,29,3,8.6,1.4,139,,2014-08-28 06:00
竹東,新竹縣,30,,良好,2.4,0.22,11,31,1,4.9,1.9,127,,2014-08-28 06:00
西屯,臺中市,30,,良好,1.6,0.12,2.9,24,0,9.2,0.5,180,,2014-08-28 06:00
沙鹿,臺中市,28,,良好,3.3,0.34,2.5,29,14,20,1.5,136,,2014-08-28 06:00
宜蘭,宜蘭縣,36,,良好,1.2,0.15,13,34,4,4.8,1,178,,2014-08-28 06:00
忠明,臺中市,16,,良好,1.5,0.19,4.2,14,7,9.3,0.5,74,,2014-08-28 06:00
松山,臺北市,32,,良好,0.8,0.32,5.8,27,10,13,1.2,205,,2014-08-28 06:00
板橋,新北市,36,,良好,8.2,0.43,1,35,18,21,1.3,240,,2014-08-28 06:00
林口,新北市,41,,良好,1.8,0.21,15,38,33,12,0.7,126,,2014-08-28 06:00
林園,高雄市,20,,良好,2.1,0.15,4.6,24,6,7.9,2.9,27,,2014-08-28 06:00
花蓮,花蓮縣,17,,良好,0.6,0.11,5.3,15,3,1.7,1.2,240,,2014-08-28 06:00
金門,金門縣,31,,良好,4,0.18,4.7,39,15,14,0.4,141,,2014-08-28 06:00
前金,高雄市,34,,良好,2.6,0.29,12,31,7,10,1.2,10,,2014-08-28 06:00
前鎮,高雄市,0,,,15,0.29,59,37,26,23,2.4,285,,2014-08-26 12:00
南投,南投縣,28,,良好,1.1,0.23,3,29,1,6.9,0.6,124,,2014-08-28 06:00
屏東,屏東縣,30,,良好,0.9,0.16,7.2,30,0,5.5,1.4,331,,2014-08-28 06:00
恆春,屏東縣,18,,良好,0.1,0.03,8.8,18,0,1.7,4.6,44,,2014-08-28 06:00
美濃,高雄市,20,,良好,1.1,0.11,5.1,20,15,0.8,0.6,41,,2014-08-28 06:00
苗栗,苗栗縣,31,,良好,1.8,0.19,11,26,16,8.1,1.4,201,,2014-08-28 06:00
埔里,南投縣,22,,良好,2.6,0.17,2.3,28,4,6.1,0.8,311,,2014-08-28 06:00
桃園,桃園縣,37,,良好,16,0.39,2.2,34,21,24,1.1,108,,2014-08-28 06:00
馬公,澎湖縣,31,,良好,3,0.12,37,22,15,1.7,1.5,46,,2014-08-28 06:00
馬祖,連江縣,15,,良好,4,0.16,7,21,7,5.8,0.7,48,,2014-08-28 06:00
基隆,基隆市,21,,良好,1.7,0.45,1.6,25,18,18,0.5,267,,2014-08-28 06:00
崙背,雲林縣,25,,良好,2.4,0.16,1,23,5,11,0.9,44,,2014-08-28 06:00
淡水,新北市,50,,良好,3.4,0.37,3.3,39,24,21,,,,2014-08-28 06:00
