SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,40,,良好,1.9,0.07,42,29,27,1.1,3.2,270,,2014-08-27 17:00
三重,新北市,60,懸浮微粒,普通,7.4,2.01,,91,48,72,,,,2014-08-27 17:00
三義,苗栗縣,44,,良好,4,0.29,32,35,20,11,1.7,197,,2014-08-27 17:00
土城,新北市,59,懸浮微粒,普通,1.8,0.36,43,64,38,17,2.4,174,,2014-08-27 17:00
士林,臺北市,74,臭氧,普通,5.5,0.44,89,61,40,15,2.3,309,,2014-08-27 17:00
大同,臺北市,56,懸浮微粒,普通,9.1,2.52,,77,40,70,,,,2014-08-27 17:00
大里,臺中市,55,懸浮微粒,普通,1.9,0.24,42,37,36,12,2.7,277,,2014-08-27 17:00
大園,桃園縣,72,臭氧,普通,5.7,0.28,87,63,43,17,3.1,319,,2014-08-27 17:00
大寮,高雄市,45,,良好,3,0.7,17,35,,23,1.7,263,,2014-08-27 17:00
小港,高雄市,37,,良好,4.5,0.29,22,36,19,20,2.7,299,,2014-08-27 17:00
中山,臺北市,62,臭氧,普通,8.9,0.93,74,94,49,41,2.2,340,,2014-08-27 17:00
中壢,桃園縣,60,懸浮微粒,普通,3.4,1.24,28,70,33,38,2.2,179,,2014-08-27 17:00
仁武,高雄市,43,,良好,2.1,0.16,24,39,16,12,1.9,306,,2014-08-27 17:00
斗六,雲林縣,52,懸浮微粒,普通,2.4,0.2,36,49,24,5.2,3,126,,2014-08-27 17:00
冬山,宜蘭縣,31,,良好,2.1,0.18,17,38,13,6.8,2.5,240,,2014-08-27 17:00
古亭,臺北市,58,懸浮微粒,普通,8,0.69,67,78,46,33,1.8,251,,2014-08-27 17:00
左營,高雄市,43,,良好,3.1,0.15,28,31,8,6.7,2.8,302,,2014-08-27 17:00
平鎮,桃園縣,0,,,2,0.39,43,60,38,19,2.9,176,,2014-08-27 17:00
永和,新北市,56,懸浮微粒,普通,8.1,1.07,62,67,44,44,1.6,238,,2014-08-27 17:00
安南,臺南市,39,,良好,1.1,0.14,32,26,11,5.5,2.3,344,,2014-08-27 17:00
朴子,嘉義縣,48,,良好,2.3,0.18,38,34,14,5.1,1.4,350,,2014-08-27 17:00
汐止,新北市,21,,良好,3,0.35,24,26,16,23,0.9,191,,2014-08-27 17:00
竹山,南投縣,52,懸浮微粒,普通,2.1,0.16,44,40,20,6.9,2.2,120,,2014-08-27 17:00
竹東,新竹縣,52,懸浮微粒,普通,1.1,0.22,26,42,0,8.8,1.1,74,,2014-08-27 17:00
西屯,臺中市,53,懸浮微粒,普通,12,0.37,28,37,17,17,2.1,294,,2014-08-27 17:00
沙鹿,臺中市,49,,良好,4.2,0.15,45,40,18,8.9,2.4,313,,2014-08-27 17:00
宜蘭,宜蘭縣,42,,良好,1.2,0.2,15,39,6,5.4,2.3,57,,2014-08-27 17:00
忠明,臺中市,48,,良好,15,0.64,24,34,12,25,2.5,281,,2014-08-27 17:00
松山,臺北市,63,臭氧,普通,6.4,0.86,76,54,37,48,1.1,196,,2014-08-27 17:00
板橋,新北市,60,懸浮微粒,普通,6.8,0.58,57,78,41,31,1,212,,2014-08-27 17:00
林口,新北市,71,臭氧,普通,4.9,0.29,85,53,45,10,1.5,58,,2014-08-27 17:00
林園,高雄市,26,,良好,5.9,0.23,31,25,21,12,4.7,293,,2014-08-27 17:00
花蓮,花蓮縣,15,,良好,1.9,0.14,9.9,17,0,2.7,2.4,155,,2014-08-27 17:00
金門,金門縣,43,,良好,,,41,,,,3,145,,2014-08-27 17:00
前金,高雄市,38,,良好,2.9,0.27,,,,10,2.5,345,,2014-08-27 17:00
前鎮,高雄市,0,,,15,0.29,59,37,26,23,2.4,285,,2014-08-26 12:00
南投,南投縣,54,懸浮微粒,普通,2.6,0.27,46,49,23,7.4,4.7,163,,2014-08-27 17:00
屏東,屏東縣,45,,良好,2.6,0.42,28,45,21,16,2.4,46,,2014-08-27 17:00
恆春,屏東縣,17,,良好,,0.02,11,17,1,1.4,4.7,81,,2014-08-27 17:00
美濃,高雄市,40,,良好,0.9,0.16,42,32,13,3,3,85,,2014-08-27 17:00
苗栗,苗栗縣,38,,良好,2.1,0.24,35,32,28,7.7,1.5,308,,2014-08-27 17:00
埔里,南投縣,39,,良好,0.8,0.18,31,38,23,6.3,5.5,158,,2014-08-27 17:00
桃園,桃園縣,41,,良好,3.7,0.31,48,37,,17,1.6,164,,2014-08-27 17:00
馬公,澎湖縣,40,,良好,1,0.14,48,23,13,2.8,1.6,264,,2014-08-27 17:00
馬祖,連江縣,15,,良好,2.2,0.11,18,16,4,2.8,4,46,,2014-08-27 17:00
基隆,基隆市,15,,良好,1.1,0.18,18,7,3,4.2,2.2,143,,2014-08-27 17:00
崙背,雲林縣,39,,良好,3.5,0.16,43,29,10,6.8,1.5,261,,2014-08-27 17:00
淡水,新北市,73,臭氧,普通,4,0.21,88,53,34,5.3,,,,2014-08-27 17:00
麥寮,雲林縣,0,,,4.9,0.14,41,40,17,10,1.6,278,,2014-08-27 17:00
善化,臺南市,44,,良好,2,0.12,31,40,27,5,2.6,329,,2014-08-27 17:00
復興,高雄市,36,,良好,3.3,0.42,18,27,16,10,0.6,193,,2014-08-27 17:00
湖口,新竹縣,0,,,2.1,0.21,42,39,27,8.8,1.9,186,,2014-08-27 17:00
菜寮,新北市,68,臭氧,普通,7.3,0.5,81,61,41,21,2.1,285,,2014-08-27 17:00
陽明,臺北市,74,臭氧,普通,3.8,0.33,89,30,28,6.8,,,,2014-08-27 17:00
新竹,新竹市,38,,良好,1.2,0.35,26,20,15,17,1.5,75,,2014-08-27 17:00
新店,新北市,64,臭氧,普通,4.9,0.58,77,66,39,22,2.9,205,,2014-08-27 17:00
新莊,新北市,69,臭氧,普通,9.1,0.49,82,61,45,22,2.1,9.7,,2014-08-27 17:00
新港,嘉義縣,0,,,,0.2,35,39,16,,2,125,,2014-08-27 17:00
新營,臺南市,48,,良好,1.3,0.2,33,40,10,6,2.1,37,,2014-08-27 17:00
楠梓,高雄市,47,,良好,2.7,0.19,27,34,12,,2.8,297,,2014-08-27 17:00
萬里,新北市,24,,良好,4.4,0.13,28,20,6,6.1,1.9,53,,2014-08-27 17:00
萬華,臺北市,64,臭氧,普通,8.6,0.84,76,79,49,38,1.4,281,,2014-08-27 17:00
嘉義,嘉義市,49,,良好,1.7,0.18,30,37,13,6.2,2.1,104,,2014-08-27 17:00
彰化,彰化縣,53,懸浮微粒,普通,1.9,0.18,46,42,12,5.6,2.5,301,,2014-08-27 17:00
臺西,雲林縣,37,,良好,1.8,0.1,44,29,15,3.3,,,,2014-08-27 17:00
臺東,臺東縣,8,,良好,1.2,0.27,9.8,7,0,1.3,1.3,149,,2014-08-27 17:00
臺南,臺南市,29,,良好,1.7,0.25,31,27,12,6.6,2.1,319,,2014-08-27 17:00
鳳山,高雄市,53,懸浮微粒,普通,3.2,0.33,26,50,11,12,3.5,321,,2014-08-27 17:00
潮州,屏東縣,51,懸浮微粒,普通,3.1,0.19,43,47,30,6.6,2.2,54,,2014-08-27 17:00
線西,彰化縣,40,,良好,2.8,0.1,48,27,11,3.2,2.6,274,,2014-08-27 17:00
橋頭,高雄市,38,,良好,2.5,0.22,29,24,8,8,2.9,289,,2014-08-27 17:00
頭份,苗栗縣,49,,良好,2.9,0.23,41,43,29,9.7,1.6,314,,2014-08-27 17:00
龍潭,桃園縣,56,懸浮微粒,普通,0.3,0.29,40,62,36,15,0.9,209,,2014-08-27 17:00
豐原,臺中市,54,懸浮微粒,普通,5.4,0.28,35,49,24,11,1.7,295,,2014-08-27 17:00
關山,臺東縣,12,,良好,1.4,,14,7,2,2,3.2,218,,2014-08-27 17:00
觀音,桃園縣,63,臭氧,普通,4.4,0.28,76,57,23,5.6,3.1,61,,2014-08-27 17:00
