SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,27,,良好,1.7,0.09,32,16,,2.5,5.9,221,,2014-08-19 14:00
三重,新北市,51,懸浮微粒,普通,5.5,0.96,,51,34,34,,,,2014-08-19 13:00
三義,苗栗縣,28,,良好,1.8,0.15,32,27,16,4.8,4.2,182,,2014-08-19 14:00
土城,新北市,48,,良好,5.1,0.4,58,53,27,19,1.4,188,,2014-08-19 14:00
士林,臺北市,44,,良好,3.6,0.18,53,28,13,5.7,1.3,275,,2014-08-19 14:00
大同,臺北市,50,,良好,4.7,0.81,,44,14,22,,,,2014-08-19 14:00
大里,臺中市,35,,良好,2.8,0.2,43,26,4,8.2,2.3,188,,2014-08-19 14:00
大園,桃園縣,50,,良好,3,0.17,60,21,14,6.2,2.4,258,,2014-08-19 14:00
大寮,高雄市,0,,,,,21,,,,3.4,180,,2014-08-19 14:00
小港,高雄市,37,,良好,8.2,0.16,23,34,7,7.7,3.2,182,,2014-08-19 14:00
中山,臺北市,48,,良好,3.6,0.46,50,51,24,20,2,125,,2014-08-19 14:00
中壢,桃園縣,52,懸浮微粒,普通,3.7,1.14,37,65,25,35,1.2,73,,2014-08-19 14:00
仁武,高雄市,33,,良好,5.4,0.13,19,33,7,8.3,4,167,,2014-08-19 14:00
斗六,雲林縣,0,,,2.5,0.21,39,12,4,2.6,3.2,197,,2014-08-19 14:00
冬山,宜蘭縣,31,,良好,2.1,0.12,24,21,10,2.6,3.3,191,,2014-08-19 14:00
古亭,臺北市,48,,良好,4.4,0.4,57,38,18,20,2.6,83,,2014-08-19 14:00
左營,高雄市,33,,良好,3.5,0.17,21,30,13,8.4,4.5,192,,2014-08-19 14:00
平鎮,桃園縣,46,,良好,3.8,0.24,55,32,19,9.2,1.3,281,,2014-08-19 14:00
永和,新北市,34,,良好,4.6,1.26,39,39,19,36,2,119,,2014-08-19 14:00
安南,臺南市,35,,良好,7.5,0.18,17,32,4,8.6,4.5,194,,2014-08-19 14:00
朴子,嘉義縣,33,,良好,1.7,0.13,21,20,11,1.8,4.7,207,,2014-08-19 14:00
汐止,新北市,45,,良好,4.7,0.23,54,28,19,11,2.2,71,,2014-08-19 14:00
竹山,南投縣,23,,良好,1.2,0.08,27,23,0,2.4,3.1,237,,2014-08-19 14:00
竹東,新竹縣,36,,良好,0.9,0.17,44,24,6,4.4,1.9,201,,2014-08-19 14:00
西屯,臺中市,38,,良好,3,0.17,39,28,10,7.2,3.9,194,,2014-08-19 14:00
沙鹿,臺中市,34,,良好,2.3,0.19,41,32,6,9.2,3,188,,2014-08-19 14:00
宜蘭,宜蘭縣,46,,良好,1,0.14,39,40,7,3.2,3,83,,2014-08-19 14:00
忠明,臺中市,32,,良好,3.3,0.27,38,20,1,11,2.6,179,,2014-08-19 14:00
松山,臺北市,53,臭氧,普通,4,0.31,64,42,12,16,2.7,61,,2014-08-19 14:00
板橋,新北市,46,,良好,4.9,0.38,56,37,13,15,1.2,334,,2014-08-19 14:00
林口,新北市,38,,良好,4,0.19,46,26,23,11,1,127,,2014-08-19 14:00
林園,高雄市,19,,良好,1.6,0.11,23,16,6,1.1,3.3,163,,2014-08-19 14:00
花蓮,花蓮縣,47,,良好,1.3,0.11,24,65,0,2.2,5.8,171,,2014-08-19 14:00
金門,金門縣,21,,良好,1.6,0.11,24,20,4,5.8,7.3,194,,2014-08-19 14:00
前金,高雄市,29,,良好,3.6,0.15,25,33,10,5.4,3,76,,2014-08-19 14:00
前鎮,高雄市,31,,良好,2.7,0.09,19,27,7,7.6,4,163,,2014-08-19 14:00
南投,南投縣,33,,良好,1.9,0.18,40,27,11,4.4,3.1,197,,2014-08-19 14:00
屏東,屏東縣,25,,良好,1.7,0.22,22,25,7,3.8,4.1,182,,2014-08-19 14:00
恆春,屏東縣,25,,良好,1.2,0.03,26,21,9,1.1,5.2,203,,2014-08-19 14:00
美濃,高雄市,27,,良好,0.5,0.09,27,27,4,1.5,5.1,201,,2014-08-19 14:00
苗栗,苗栗縣,30,,良好,2,0.24,36,31,15,8.9,3.6,201,,2014-08-19 14:00
埔里,南投縣,26,,良好,2.1,0.15,31,18,8,3.4,3,255,,2014-08-19 14:00
桃園,桃園縣,46,,良好,3.6,0.34,55,17,10,15,0.8,91,,2014-08-19 14:00
馬公,澎湖縣,26,,良好,1.4,0.11,20,22,3,4,3.4,203,,2014-08-19 14:00
馬祖,連江縣,34,,良好,1,0.08,36,37,10,2.4,5.8,194,,2014-08-19 14:00
基隆,基隆市,49,,良好,3.7,0.26,59,22,15,8.5,1.9,89,,2014-08-19 14:00
崙背,雲林縣,26,,良好,2,0.08,32,20,5,2.1,6.9,180,,2014-08-19 14:00
淡水,新北市,48,,良好,5.9,0.19,57,37,21,11,,,,2014-08-19 14:00
麥寮,雲林縣,0,,,0.7,0.12,20,34,7,2,6.4,206,,2014-08-19 14:00
善化,臺南市,28,,良好,2,0.1,27,32,12,3.5,7.1,213,,2014-08-19 14:00
復興,高雄市,19,,良好,2.1,0.22,13,17,11,6.9,1.3,106,,2014-08-19 14:00
湖口,新竹縣,51,臭氧,普通,4.1,0.19,61,21,,7.3,3.1,249,,2014-08-19 14:00
菜寮,新北市,40,,良好,3.4,0.22,48,24,15,9.7,2.4,284,,2014-08-19 14:00
陽明,臺北市,0,,,2.5,0.17,42,15,8,3,,,,2014-08-19 14:00
新竹,新竹市,45,,良好,2.4,0.36,54,32,8,10,2.3,207,,2014-08-19 14:00
新店,新北市,54,臭氧,普通,5.2,0.45,65,42,24,19,1.5,273,,2014-08-19 14:00
新莊,新北市,41,,良好,3.4,0.28,49,29,13,15,1.9,329,,2014-08-19 14:00
新港,嘉義縣,28,,良好,2.6,0.12,34,26,14,3.3,5.8,214,,2014-08-19 14:00
新營,臺南市,26,,良好,2.7,0.15,29,25,6,3,4,206,,2014-08-19 14:00
楠梓,高雄市,32,,良好,4,0.17,19,32,0,7.4,3.4,190,,2014-08-19 14:00
萬里,新北市,54,臭氧,普通,4,0.19,65,34,13,4.8,4.2,66,,2014-08-19 14:00
萬華,臺北市,32,,良好,,,,,,,1.5,47,,2014-08-19 14:00
嘉義,嘉義市,42,,良好,3,0.17,50,30,9,6.3,3.5,208,,2014-08-19 14:00
彰化,彰化縣,42,,良好,2,0.15,50,28,23,,3.9,201,,2014-08-19 14:00
臺西,雲林縣,20,,良好,1.1,0.09,22,20,14,1.7,6.2,205,,2014-08-19 14:00
臺東,臺東縣,17,,良好,1.3,0.23,19,15,5,2,3.8,183,,2014-08-19 14:00
臺南,臺南市,24,,良好,9.3,0.18,17,18,3,8.9,3.7,205,,2014-08-19 14:00
鳳山,高雄市,38,,良好,7.2,0.39,21,44,15,8.4,2.3,173,,2014-08-19 14:00
潮州,屏東縣,21,,良好,1.7,0.07,22,21,8,1.5,3.5,178,,2014-08-19 14:00
線西,彰化縣,30,,良好,1.7,0.12,36,37,9,2.5,6.7,219,,2014-08-19 14:00
橋頭,高雄市,35,,良好,2,0.13,24,28,0,4.4,5.1,174,,2014-08-19 14:00
頭份,苗栗縣,27,,良好,2.3,0.25,,43,19,10,2.7,231,,2014-08-19 14:00
龍潭,桃園縣,50,,良好,2.6,0.27,60,40,19,5.4,2.6,245,,2014-08-19 14:00
豐原,臺中市,31,,良好,,,26,22,12,,4.2,174,,2014-08-19 14:00
關山,臺東縣,19,,良好,1.8,,23,15,5,2.2,3.7,187,,2014-08-19 14:00
觀音,桃園縣,56,臭氧,普通,3.2,0.19,68,29,9,6.2,6.3,259,,2014-08-19 14:00
