SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,31,臭氧,良好,4,.63,38,,20,20,3.64,46.22,,2014-03-13 18:00
三重,新北市,56,懸浮微粒,普通,4,2.56,,62,56,53,,,,2014-03-13 17:00
三義,苗栗縣,26,臭氧,良好,2,.52,31,25,,22,4.69,30.66,,2014-03-13 18:00
土城,新北市,52,懸浮微粒,普通,4,.65,46,55,73,27,1.22,146.98,,2014-03-13 18:00
士林,台北市,52,懸浮微粒,普通,2,.61,56,53,67,31,1.8,114.72,,2014-03-13 18:00
大同,台北市,58,懸浮微粒,普通,4,2.47,,66,79,62,,,,2014-03-13 18:00
大里,台中市,45,懸浮微粒,良好,3,.82,24,45,19,27,2.04,309.48,,2014-03-13 18:00
大園,桃園縣,56,懸浮微粒,普通,5,.52,52,62,70,31,5.67,65.07,,2014-03-13 18:00
大寮,高雄市,67,懸浮微粒,普通,3,.51,61,84,35,28,1.79,282.53,,2014-03-13 18:00
小港,高雄市,60,懸浮微粒,普通,12,.61,60,70,34,31,2.41,303.81,,2014-03-13 18:00
中山,台北市,55,懸浮微粒,普通,3,.94,28,60,72,42,1.91,119.44,,2014-03-13 18:00
中壢,桃園縣,56,懸浮微粒,普通,4,1.23,25,63,49,51,1.81,240.3,,2014-03-13 18:00
仁武,高雄市,56,懸浮微粒,普通,3,.51,52,62,34,26,3.74,318.65,,2014-03-13 18:00
斗六,雲林縣,47,懸浮微粒,良好,4,.61,36,47,30,26,3.36,16.85,,2014-03-13 18:00
冬山,宜蘭縣,55,懸浮微粒,普通,2,.52,58,60,62,24,3.49,38.65,,2014-03-13 18:00
古亭,台北市,57,懸浮微粒,普通,3,.82,39,64,69,32,2.16,99.85,,2014-03-13 18:00
台西,雲林縣,44,懸浮微粒,良好,3,.54,40,44,21,23,8.52,23.36,,2014-03-13 18:00
台東,台東縣,43,臭氧,良好,2,.54,51,,24,8,4.44,74.98,,2014-03-13 18:00
台南,台南市,47,懸浮微粒,良好,4,.71,42,47,23,30,3.76,65.43,,2014-03-13 18:00
左營,高雄市,58,懸浮微粒,普通,4,.53,61,67,44,22,3.09,358.76,,2014-03-13 18:00
平鎮,桃園縣,56,懸浮微粒,普通,4,.59,39,61,42,27,3.53,97.1,,2014-03-13 18:00
永和,新北市,56,懸浮微粒,普通,3,1.32,41,63,78,32,1.95,115.22,,2014-03-13 18:00
安南,台南市,60,懸浮微粒,普通,4,.52,45,70,23,24,4.05,55.39,,2014-03-13 18:00
朴子,嘉義縣,55,懸浮微粒,普通,3,.59,43,60,29,20,4,296.55,,2014-03-13 18:00
汐止,新北市,56,懸浮微粒,普通,3,.51,45,62,74,22,2.2,57.17,,2014-03-13 18:00
竹山,南投縣,53,懸浮微粒,普通,3,.59,41,56,36,26,1.81,314.56,,2014-03-13 18:00
竹東,新竹縣,40,臭氧,良好,2,.55,48,33,11,24,1.97,82.71,,2014-03-13 18:00
西屯,台中市,33,懸浮微粒,良好,3,.55,29,33,12,23,3.68,53.58,,2014-03-13 18:00
沙鹿,台中市,36,懸浮微粒,良好,2,.53,36,36,23,23,2.97,25.63,,2014-03-13 18:00
宜蘭,宜蘭縣,48,臭氧,良好,2,.6,57,47,58,19,1.31,63.12,,2014-03-13 18:00
忠明,台中市,39,懸浮微粒,良好,4,.72,23,39,14,30,1.65,56.96,,2014-03-13 18:00
松山,台北市,56,懸浮微粒,普通,3,.65,50,62,68,29,2.11,65.64,,2014-03-13 18:00
板橋,新北市,56,懸浮微粒,普通,4,.82,34,61,83,36,2.63,89.76,,2014-03-13 18:00
林口,新北市,54,懸浮微粒,普通,3,.53,48,59,72,29,2.42,68.19,,2014-03-13 18:00
林園,高雄市,59,臭氧,普通,6,.58,71,37,31,26,1.82,175.63,,2014-03-13 18:00
花蓮,花蓮縣,50,懸浮微粒,良好,2,.84,43,50,46,26,3.34,51.49,,2014-03-13 18:00
金門,金門縣,62,懸浮微粒,普通,10,1.08,54,74,27,44,5.08,86.01,,2014-03-13 18:00
前金,高雄市,56,懸浮微粒,普通,6,.61,53,62,27,22,3.31,45.99,,2014-03-13 18:00
前鎮,高雄市,53,懸浮微粒,普通,7,.66,56,56,26,26,1.88,56.19,,2014-03-13 18:00
南投,南投縣,51,懸浮微粒,普通,3,.83,20,52,33,30,2.82,308.26,,2014-03-13 18:00
屏東,屏東縣,54,懸浮微粒,普通,1,.52,61,59,29,19,2.11,283.18,,2014-03-13 18:00
恆春,屏東縣,53,臭氧,普通,2,.35,64,33,11,8,11.07,38.36,,2014-03-13 18:00
美濃,高雄市,45,臭氧,良好,1,.38,54,,20,11,2.02,299.35,,2014-03-13 16:00
苗栗,苗栗縣,31,臭氧,良好,3,.66,37,29,15,35,4.21,56.58,,2014-03-13 18:00
埔里,南投縣,37,臭氧,良好,2,.63,44,33,33,24,1.66,290.96,,2014-03-13 18:00
桃園,桃園縣,44,懸浮微粒,良好,5,.64,33,44,32,29,1.9,103.33,,2014-03-13 17:00
馬公,澎湖縣,45,臭氧,良好,2,.53,54,36,19,10,6.9,59.52,,2014-03-13 18:00
馬祖,連江縣,54,臭氧,普通,4,.45,65,58,63,15,2.38,40.47,,2014-03-13 18:00
基隆,基隆市,54,懸浮微粒,普通,3,.5,63,59,62,19,2,91.17,,2014-03-13 18:00
崙背,雲林縣,46,懸浮微粒,良好,5,.64,34,46,13,20,4.1,208.92,,2014-03-13 18:00
淡水,新北市,60,懸浮微粒,普通,2,.49,56,69,74,15,,,,2014-03-13 18:00
麥寮,雲林縣,52,懸浮微粒,普通,2,.61,37,55,20,26,3.84,56.78,,2014-03-13 18:00
善化,台南市,41,懸浮微粒,良好,5,.45,42,41,25,19,5.44,312.64,,2014-03-13 18:00
復興,高雄市,53,懸浮微粒,普通,7,.8,56,56,26,27,.74,168.52,,2014-03-13 18:00
湖口,新竹縣,51,懸浮微粒,普通,3,.52,51,52,59,23,4.22,68.37,,2014-03-13 18:00
菜寮,新北市,53,懸浮微粒,普通,3,.89,44,56,86,35,3.06,92.5,,2014-03-13 18:00
陽明,台北市,57,臭氧,普通,2,.43,68,32,52,8,,,,2014-03-13 18:00
新竹,新竹市,48,懸浮微粒,良好,3,.61,46,48,42,28,3.28,77.67,,2014-03-13 18:00
新店,新北市,54,懸浮微粒,普通,2,.63,44,58,67,31,2.22,142.2,,2014-03-13 18:00
新莊,新北市,52,懸浮微粒,普通,5,.88,43,54,73,40,3.4,93.33,,2014-03-13 18:00
新港,嘉義縣,52,懸浮微粒,普通,3,.63,41,55,26,15,3.85,303.29,,2014-03-13 18:00
新營,台南市,54,懸浮微粒,普通,3,.6,44,59,28,21,3.36,11.23,,2014-03-13 18:00
楠梓,高雄市,59,懸浮微粒,普通,5,.5,49,68,40,22,3.61,315.33,,2014-03-13 18:00
萬里,新北市,76,懸浮微粒,普通,2,.41,68,102,73,11,4.97,51.7,,2014-03-13 18:00
萬華,台北市,50,懸浮微粒,良好,3,.82,36,51,74,38,3.11,102.68,,2014-03-13 18:00
嘉義,嘉義市,53,懸浮微粒,普通,3,.84,41,56,29,26,3.65,320.98,,2014-03-13 18:00
彰化,彰化縣,32,懸浮微粒,良好,3,.74,25,32,22,27,2.62,45.8,,2014-03-13 18:00
鳳山,高雄市,59,懸浮微粒,普通,4,.61,52,68,33,30,2.72,310.92,,2014-03-13 18:00
潮州,屏東縣,58,臭氧,普通,3,.42,70,63,36,15,2.83,226.11,,2014-03-13 18:00
線西,彰化縣,36,懸浮微粒,良好,6,.6,31,36,20,23,5.26,41.38,,2014-03-13 18:00
橋頭,高雄市,50,懸浮微粒,良好,,.54,47,51,26,17,3.67,29.77,,2014-03-13 18:00
頭份,苗栗縣,40,懸浮微粒,良好,3,.58,41,40,25,24,3.56,72.45,,2014-03-13 18:00
龍潭,桃園縣,43,懸浮微粒,良好,3,.65,43,43,30,26,3.74,71.82,,2014-03-13 18:00
豐原,台中市,26,臭氧,良好,3,.53,31,20,1,20,2.81,58.58,,2014-03-13 18:00
關山,台東縣,37,臭氧,良好,1,,44,25,11,9,3.61,78.59,,2014-03-13 18:00
觀音,桃園縣,59,懸浮微粒,普通,6,.46,53,68,64,22,6.74,92.4,,2014-03-13 18:00
