SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,61,懸浮微粒,普通,4.4,0.35,30,84,53,10,5.3,44,5,2014-12-13 10:00
三重,新北市,78,懸浮微粒,普通,7.4,1.73,,118,23,40,,,2,2014-12-13 10:00
三義,苗栗縣,60,懸浮微粒,普通,3.9,0.32,33,75,38,7.3,3,41,3,2014-12-13 10:00
土城,新北市,68,懸浮微粒,普通,6.3,0.5,25,92,37,17,2.3,157,3,2014-12-13 10:00
士林,臺北市,67,懸浮微粒,普通,6.3,0.38,33,92,28,11,3.2,101,3,2014-12-13 10:00
大同,臺北市,72,懸浮微粒,普通,6.2,0.84,,104,22,29,,,3,2014-12-13 10:00
大里,臺中市,53,懸浮微粒,普通,,,20,,,,0.1,0.5,3,2014-12-13 10:00
大園,桃園縣,70,懸浮微粒,普通,6.9,0.36,34,87,34,14,7.7,74,3,2014-12-13 10:00
大寮,高雄市,77,懸浮微粒,普通,9.8,0.92,5.6,113,57,39,1.6,333,6,2014-12-13 10:00
小港,高雄市,88,懸浮微粒,普通,5,1.13,13,129,49,39,1.2,43,7,2014-12-13 10:00
中山,臺北市,80,懸浮微粒,普通,5.6,0.64,20,116,33,24,2.7,86,3,2014-12-13 10:00
中壢,桃園縣,74,懸浮微粒,普通,7.1,0.81,19,94,25,25,2.2,140,3,2014-12-13 10:00
仁武,高雄市,84,懸浮微粒,普通,5.5,0.61,15,109,50,26,1.7,316,6,2014-12-13 10:00
斗六,雲林縣,60,懸浮微粒,普通,4,0.41,25,62,25,14,1.4,28,3,2014-12-13 10:00
冬山,宜蘭縣,62,懸浮微粒,普通,3.5,0.34,21,86,26,11,1.6,250,3,2014-12-13 10:00
古亭,臺北市,70,懸浮微粒,普通,9.3,0.5,20,94,32,23,3.8,87,3,2014-12-13 10:00
左營,高雄市,78,懸浮微粒,普通,4.3,0.69,20,97,54,22,2.6,340,6,2014-12-13 10:00
平鎮,桃園縣,78,懸浮微粒,普通,6.6,0.49,27,110,31,15,4.5,265,3,2014-12-13 10:00
永和,新北市,64,懸浮微粒,普通,9,0.7,21,90,29,21,3.3,88,3,2014-12-13 10:00
安南,臺南市,74,懸浮微粒,普通,4,0.41,27,84,28,11,3.3,56,4,2014-12-13 10:00
朴子,嘉義縣,80,懸浮微粒,普通,4.7,0.37,30,120,24,11,3.7,63,3,2014-12-13 10:00
汐止,新北市,66,懸浮微粒,普通,8.4,0.38,26,92,30,18,3.1,54,3,2014-12-13 10:00
竹山,南投縣,66,懸浮微粒,普通,3,0.38,18,83,38,15,1,228,4,2014-12-13 10:00
竹東,新竹縣,63,懸浮微粒,普通,3.9,0.33,35,79,23,8.6,5.2,56,3,2014-12-13 10:00
西屯,臺中市,60,懸浮微粒,普通,4.6,0.34,26,81,32,12,4.6,37,3,2014-12-13 10:00
沙鹿,臺中市,64,懸浮微粒,普通,4.6,0.32,33,84,25,9.8,6.4,58,3,2014-12-13 10:00
宜蘭,宜蘭縣,60,懸浮微粒,普通,2.2,0.37,19,75,29,10,1,184,3,2014-12-13 10:00
忠明,臺中市,61,懸浮微粒,普通,4.5,0.46,25,76,33,15,3,57,3,2014-12-13 10:00
松山,臺北市,69,懸浮微粒,普通,7.1,0.42,24,89,26,20,3.2,63,3,2014-12-13 10:00
板橋,新北市,68,懸浮微粒,普通,6.2,0.5,,94,33,20,4.5,62,3,2014-12-13 10:00
林口,新北市,66,懸浮微粒,普通,6.3,0.33,33,93,34,9.2,5.7,74,3,2014-12-13 10:00
林園,高雄市,68,懸浮微粒,普通,22,0.84,13,95,64,30,2,45,8,2014-12-13 10:00
花蓮,花蓮縣,50,,良好,2.9,0.41,26,66,17,13,3.2,63,2,2014-12-13 10:00
金門,金門縣,105,懸浮微粒,不良,9.5,0.62,37,159,63,13,5.6,55,9,2014-12-13 10:00
前金,高雄市,85,懸浮微粒,普通,5.2,0.76,19,119,52,22,1.8,359,6,2014-12-13 10:00
前鎮,高雄市,78,懸浮微粒,普通,4.8,0.93,11,110,58,31,1.5,35,7,2014-12-13 10:00
南投,南投縣,62,懸浮微粒,普通,3.3,0.62,18,72,26,21,0.9,29,3,2014-12-13 10:00
屏東,屏東縣,78,懸浮微粒,普通,2.6,0.92,12,105,50,,1.2,53,6,2014-12-13 10:00
恆春,屏東縣,34,,良好,1.2,0.27,38,26,15,3,12,31,2,2014-12-13 10:00
美濃,高雄市,78,懸浮微粒,普通,1.8,0.64,11,106,56,12,0.9,80,7,2014-12-13 10:00
苗栗,苗栗縣,62,懸浮微粒,普通,6.6,0.39,31,77,23,10,5.4,40,3,2014-12-13 10:00
埔里,南投縣,44,,良好,2.5,0.68,11,38,27,11,1.8,149,3,2014-12-13 10:00
桃園,桃園縣,60,懸浮微粒,普通,6.1,0.45,27,74,28,14,3.5,74,3,2014-12-13 10:00
馬公,澎湖縣,64,懸浮微粒,普通,2.9,0.26,43,76,28,3.7,8,81,3,2014-12-13 10:00
馬祖,連江縣,78,懸浮微粒,普通,6.9,0.35,39,104,37,6.9,6.2,52,4,2014-12-13 10:00
基隆,基隆市,0,,,2,0.75,16,70,43,18,1.1,104,,2014-12-12 10:00
崙背,雲林縣,76,懸浮微粒,普通,4.3,0.39,26,110,51,11,4.4,234,4,2014-12-13 10:00
淡水,新北市,68,懸浮微粒,普通,5.4,0.32,34,92,33,7.3,,,3,2014-12-13 10:00
麥寮,雲林縣,90,懸浮微粒,普通,12,0.46,20,153,39,21,5,92,4,2014-12-13 10:00
善化,臺南市,66,懸浮微粒,普通,5.5,0.38,23,79,39,13,3.4,41,5,2014-12-13 10:00
復興,高雄市,81,懸浮微粒,普通,4.3,1.51,1.4,112,53,35,0.5,218,7,2014-12-13 10:00
湖口,新竹縣,63,懸浮微粒,普通,5.7,0.36,32,83,29,8.6,7.9,59,3,2014-12-13 10:00
菜寮,新北市,68,懸浮微粒,普通,6.3,0.46,27,94,29,14,4.2,76,3,2014-12-13 10:00
陽明,臺北市,52,懸浮微粒,普通,5.6,0.28,37,56,26,5.3,,,3,2014-12-13 10:00
新竹,新竹市,64,懸浮微粒,普通,4.5,0.42,29,86,31,14,5.3,69,3,2014-12-13 10:00
新店,新北市,65,懸浮微粒,普通,5.3,0.45,28,88,25,14,2.3,117,3,2014-12-13 10:00
新莊,新北市,65,懸浮微粒,普通,5.8,0.44,27,86,24,14,6.1,75,3,2014-12-13 10:00
新港,嘉義縣,64,懸浮微粒,普通,4.4,0.42,28,83,34,10,4.2,166,3,2014-12-13 10:00
新營,臺南市,66,懸浮微粒,普通,4.5,0.42,24,69,32,15,2.5,43,3,2014-12-13 10:00
楠梓,高雄市,90,懸浮微粒,普通,3.5,0.55,17,121,43,20,1.9,347,6,2014-12-13 10:00
萬里,新北市,82,懸浮微粒,普通,5.9,0.28,39,115,31,6.8,5,54,3,2014-12-13 10:00
萬華,臺北市,68,懸浮微粒,普通,6,0.5,17,89,33,27,3.4,101,3,2014-12-13 10:00
嘉義,嘉義市,68,懸浮微粒,普通,4.6,0.49,24,74,35,14,2.6,49,4,2014-12-13 10:00
彰化,彰化縣,64,懸浮微粒,普通,4.7,0.54,25,84,35,14,2.8,44,3,2014-12-13 10:00
臺西,雲林縣,98,懸浮微粒,普通,5.9,0.34,31,148,45,12,12,31,5,2014-12-13 10:00
臺東,臺東縣,34,,良好,1.6,0.39,29,38,15,7.6,2.6,277,2,2014-12-13 10:00
臺南,臺南市,67,懸浮微粒,普通,4.1,0.55,24,76,31,17,3,42,4,2014-12-13 10:00
鳳山,高雄市,86,懸浮微粒,普通,7,0.87,8.5,116,48,32,2,33,6,2014-12-13 10:00
潮州,屏東縣,82,懸浮微粒,普通,4.7,0.77,15,109,61,19,1.5,19,7,2014-12-13 10:00
線西,彰化縣,64,懸浮微粒,普通,5.5,0.36,31,86,34,12,6,40,3,2014-12-13 10:00
橋頭,高雄市,74,懸浮微粒,普通,4.8,0.6,19,98,47,20,2.1,35,5,2014-12-13 10:00
頭份,苗栗縣,68,懸浮微粒,普通,4.7,0.39,33,97,35,14,6.5,70,3,2014-12-13 10:00
龍潭,桃園縣,66,懸浮微粒,普通,5.7,0.41,31,82,31,9.5,6.4,70,3,2014-12-13 10:00
豐原,臺中市,54,懸浮微粒,普通,2.8,0.35,30,71,17,5.8,3,60,3,2014-12-13 10:00
