SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,70,懸浮微粒,普通,5.3,0.37,41,111,53,13,6,41,6,2014-12-13 16:00
三重,新北市,78,懸浮微粒,普通,5.5,1.96,,101,27,47,,,2,2014-12-13 16:00
三義,苗栗縣,66,懸浮微粒,普通,4.3,0.32,40,76,36,8.7,2.5,39,4,2014-12-13 16:00
土城,新北市,67,懸浮微粒,普通,5.5,0.45,37,79,29,18,1.7,149,3,2014-12-13 16:00
士林,臺北市,66,懸浮微粒,普通,5,0.37,44,72,24,12,3,98,3,2014-12-13 16:00
大同,臺北市,76,懸浮微粒,普通,4.3,0.88,,102,22,36,,,2,2014-12-13 16:00
大里,臺中市,0,,,,,20,,,,0.1,0.5,,2014-12-13 10:00
大園,桃園縣,73,懸浮微粒,普通,5.6,0.36,43,86,33,19,6.5,81,3,2014-12-13 16:00
大寮,高雄市,88,懸浮微粒,普通,8.2,0.58,61,116,62,20,1.5,222,9,2014-12-13 16:00
小港,高雄市,79,懸浮微粒,普通,6.2,0.5,70,92,55,23,1.8,251,6,2014-12-13 16:00
中山,臺北市,81,懸浮微粒,普通,4.1,0.63,23,108,33,34,2.3,98,3,2014-12-13 16:00
中壢,桃園縣,75,懸浮微粒,普通,5.1,0.96,25,102,27,32,2.2,155,3,2014-12-13 16:00
仁武,高雄市,82,懸浮微粒,普通,4.4,0.54,71,97,48,20,1.8,270,6,2014-12-13 16:00
斗六,雲林縣,65,懸浮微粒,普通,4.9,0.48,47,99,55,17,4.2,309,5,2014-12-13 16:00
冬山,宜蘭縣,0,,,4.2,0.35,1,112,31,18,1.8,265,,2014-12-13 16:00
古亭,臺北市,70,懸浮微粒,普通,4.7,0.5,29,86,29,26,2.8,100,3,2014-12-13 16:00
左營,高雄市,73,懸浮微粒,普通,3.1,0.47,75,87,43,9.8,2.2,267,6,2014-12-13 16:00
平鎮,桃園縣,78,懸浮微粒,普通,4.9,0.42,38,89,33,15,4.2,268,3,2014-12-13 16:00
永和,新北市,64,懸浮微粒,普通,4.5,0.63,32,75,25,23,2.4,91,3,2014-12-13 16:00
安南,臺南市,80,懸浮微粒,普通,6.4,0.46,51,139,45,15,3.7,329,4,2014-12-13 16:00
朴子,嘉義縣,98,懸浮微粒,普通,7.6,0.41,44,202,57,17,2.8,18,5,2014-12-13 16:00
汐止,新北市,65,懸浮微粒,普通,4.2,0.38,40,77,29,16,1.8,63,3,2014-12-13 16:00
竹山,南投縣,72,懸浮微粒,普通,3.3,0.49,26,105,50,19,0.9,152,5,2014-12-13 16:00
竹東,新竹縣,66,懸浮微粒,普通,3.8,0.33,44,78,28,11,4.5,60,3,2014-12-13 16:00
西屯,臺中市,68,懸浮微粒,普通,4.8,0.31,38,101,41,9.5,6,109,4,2014-12-13 16:00
沙鹿,臺中市,68,懸浮微粒,普通,4.5,0.33,41,92,28,11,8.1,65,3,2014-12-13 16:00
宜蘭,宜蘭縣,69,懸浮微粒,普通,3.6,0.34,41,104,26,8.8,1.4,301,3,2014-12-13 16:00
