SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,66,懸浮微粒,普通,3.1,0.35,33,77,41,11,2.2,38,5,2014-12-14 00:00
三重,新北市,78,懸浮微粒,普通,5.8,1.25,,104,20,33,,,3,2014-12-14 00:00
三義,苗栗縣,56,懸浮微粒,普通,2.4,0.31,41,56,24,4.2,3.1,33,3,2014-12-14 00:00
土城,新北市,66,懸浮微粒,普通,2.9,0.37,39,79,30,9,1.7,136,3,2014-12-14 00:00
士林,臺北市,63,懸浮微粒,普通,3.8,0.32,40,68,23,7,3.1,114,3,2014-12-14 00:00
大同,臺北市,74,懸浮微粒,普通,4.7,1.41,,89,22,38,,,2,2014-12-14 00:00
大里,臺中市,0,,,3.6,0.67,9.9,66,26,31,0.7,86,,2014-12-14 00:00
大園,桃園縣,71,懸浮微粒,普通,4.1,0.34,31,91,32,17,5.7,83,3,2014-12-14 00:00
大寮,高雄市,92,懸浮微粒,普通,9.4,0.73,1.8,146,84,40,1.6,309,8,2014-12-14 00:00
小港,高雄市,104,懸浮微粒,不良,5.1,0.82,12,195,84,35,1.9,75,9,2014-12-14 00:00
中山,臺北市,78,懸浮微粒,普通,3.7,0.57,22,101,25,25,2.3,118,3,2014-12-14 00:00
中壢,桃園縣,77,懸浮微粒,普通,4.8,0.72,28,108,25,17,2,224,3,2014-12-14 00:00
仁武,高雄市,110,懸浮微粒,不良,5.1,0.6,9.6,168,75,28,1.6,314,8,2014-12-14 00:00
斗六,雲林縣,68,懸浮微粒,普通,4,0.44,18,66,48,20,2,39,6,2014-12-14 00:00
冬山,宜蘭縣,54,懸浮微粒,普通,2.4,0.3,1,44,25,3.6,1.6,296,2,2014-12-14 00:00
古亭,臺北市,66,懸浮微粒,普通,3.3,0.34,35,80,22,11,3.8,106,3,2014-12-14 00:00
左營,高雄市,100,懸浮微粒,普通,5.3,0.66,7.1,151,92,31,2,307,10,2014-12-14 00:00
平鎮,桃園縣,76,懸浮微粒,普通,4.8,0.41,33,85,41,13,4.3,274,4,2014-12-14 00:00
永和,新北市,62,懸浮微粒,普通,3.2,0.39,36,65,26,11,2.7,105,3,2014-12-14 00:00
安南,臺南市,92,懸浮微粒,普通,4,0.4,20,100,34,16,2,40,5,2014-12-14 00:00
朴子,嘉義縣,90,懸浮微粒,普通,5,0.43,23,100,44,17,1.6,45,5,2014-12-14 00:00
汐止,新北市,66,懸浮微粒,普通,3.1,0.4,35,77,30,12,1.5,97,3,2014-12-14 00:00
竹山,南投縣,74,懸浮微粒,普通,3.8,0.48,6.9,89,46,28,1.1,28,5,2014-12-14 00:00
竹東,新竹縣,58,懸浮微粒,普通,,0.32,42,53,21,6.2,1.7,106,3,2014-12-14 00:00
