SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,68,懸浮微粒,普通,3,0.34,30,86,43,9.9,2,38,5,2014-12-14 02:00
三重,新北市,75,懸浮微粒,普通,4.5,0.63,,86,27,22,,,3,2014-12-14 02:00
三義,苗栗縣,54,懸浮微粒,普通,2.1,0.31,39,51,25,3.3,2.8,31,3,2014-12-14 02:00
土城,新北市,65,懸浮微粒,普通,2.6,0.29,39,72,30,5.9,1.4,144,3,2014-12-14 02:00
士林,臺北市,61,懸浮微粒,普通,3.3,0.23,43,67,19,3.4,2.8,100,3,2014-12-14 02:00
大同,臺北市,75,懸浮微粒,普通,6.5,0.6,,109,17,18,,,2,2014-12-14 02:00
大里,臺中市,0,,,3,0.55,11,66,38,27,1.3,168,3,2014-12-14 02:00
大園,桃園縣,70,懸浮微粒,普通,4,0.28,36,74,23,11,5.3,81,3,2014-12-14 02:00
大寮,高雄市,91,懸浮微粒,普通,8.5,0.65,0.8,127,81,36,1.8,286,10,2014-12-14 02:00
小港,高雄市,106,懸浮微粒,不良,4.5,0.75,6.4,165,80,36,1.8,353,10,2014-12-14 02:00
中山,臺北市,76,懸浮微粒,普通,6,0.33,34,90,24,11,3.1,109,3,2014-12-14 02:00
中壢,桃園縣,75,懸浮微粒,普通,4.8,0.53,34,83,18,9.4,1.7,222,3,2014-12-14 02:00
仁武,高雄市,104,懸浮微粒,不良,4.9,0.57,7.9,148,71,29,1.8,320,9,2014-12-14 02:00
斗六,雲林縣,66,懸浮微粒,普通,7.4,0.53,4.9,83,45,28,1,25,6,2014-12-14 02:00
冬山,宜蘭縣,52,懸浮微粒,普通,2.2,0.29,1,39,21,3.2,2.7,293,3,2014-12-14 02:00
古亭,臺北市,65,懸浮微粒,普通,2.7,0.25,37,66,16,6.9,4.1,104,3,2014-12-14 02:00
左營,高雄市,96,懸浮微粒,普通,6.2,0.58,4.4,135,74,33,2.5,330,10,2014-12-14 02:00
平鎮,桃園縣,70,懸浮微粒,普通,3.7,0.31,36,83,31,8.8,4,266,3,2014-12-14 02:00
永和,新北市,60,懸浮微粒,普通,2.6,0.29,38,59,19,6.1,2.6,102,3,2014-12-14 02:00
安南,臺南市,84,懸浮微粒,普通,4.4,0.38,20,84,43,14,2.7,33,5,2014-12-14 02:00
朴子,嘉義縣,84,懸浮微粒,普通,3.3,0.36,20,89,46,15,1.4,44,5,2014-12-14 02:00
汐止,新北市,62,懸浮微粒,普通,3.3,0.25,39,61,20,8,3.2,43,3,2014-12-14 02:00
竹山,南投縣,73,懸浮微粒,普通,2.7,0.46,7,90,47,27,0.6,355,5,2014-12-14 02:00
竹東,新竹縣,54,懸浮微粒,普通,3.2,0.29,41,45,25,4.7,1.2,117,3,2014-12-14 02:00
西屯,臺中市,64,懸浮微粒,普通,3.1,0.32,30,54,35,9.5,1.7,36,4,2014-12-14 02:00
沙鹿,臺中市,61,懸浮微粒,普通,2.9,0.33,34,61,22,8.7,3,31,2,2014-12-14 02:00
宜蘭,宜蘭縣,58,懸浮微粒,普通,2,0.28,31,59,32,4.6,1.6,209,3,2014-12-14 02:00
