SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,65,懸浮微粒,普通,4.4,0.34,24,66,47,12,2,41,5,2014-12-14 04:00
三重,新北市,68,懸浮微粒,普通,3.2,0.65,,58,16,23,,,3,2014-12-14 04:00
三義,苗栗縣,52,懸浮微粒,普通,1.8,0.29,35,44,26,1.7,2.9,28,3,2014-12-14 04:00
土城,新北市,61,懸浮微粒,普通,2.3,0.22,40,51,22,3.2,1.2,153,3,2014-12-14 04:00
士林,臺北市,58,懸浮微粒,普通,3.3,0.2,44,48,19,3,2.7,97,2,2014-12-14 04:00
大同,臺北市,72,懸浮微粒,普通,4.8,0.42,,70,18,12,,,2,2014-12-14 04:00
大里,臺中市,60,懸浮微粒,普通,2.7,0.48,11,79,44,23,1.1,228,4,2014-12-14 04:00
大園,桃園縣,64,懸浮微粒,普通,3.3,0.21,38,57,22,7.4,5.1,80,3,2014-12-14 04:00
大寮,高雄市,88,懸浮微粒,普通,4.5,0.52,9.6,129,70,20,1.5,303,10,2014-12-14 04:00
小港,高雄市,102,懸浮微粒,不良,8.4,0.56,2.5,146,76,36,1.6,51,10,2014-12-14 04:00
中山,臺北市,71,懸浮微粒,普通,4.1,0.24,37,69,19,7.8,3.1,119,3,2014-12-14 04:00
中壢,桃園縣,68,懸浮微粒,普通,4.7,0.46,35,64,7,8,1.8,195,2,2014-12-14 04:00
仁武,高雄市,99,懸浮微粒,普通,7.3,0.52,5.1,120,55,29,1.2,323,8,2014-12-14 04:00
斗六,雲林縣,69,懸浮微粒,普通,2.6,0.52,6.1,95,55,23,1.6,32,6,2014-12-14 04:00
冬山,宜蘭縣,46,,良好,1.8,0.28,1,29,14,2.5,2.1,275,2,2014-12-14 04:00
古亭,臺北市,60,懸浮微粒,普通,2.4,0.2,39,53,12,4.7,2.6,109,2,2014-12-14 04:00
左營,高雄市,94,懸浮微粒,普通,5,0.53,7.3,123,70,26,2,331,10,2014-12-14 04:00
平鎮,桃園縣,67,懸浮微粒,普通,3.4,0.26,36,65,28,7.5,3.6,266,3,2014-12-14 04:00
永和,新北市,56,懸浮微粒,普通,2.4,0.24,39,44,14,5.2,1.8,115,2,2014-12-14 04:00
安南,臺南市,80,懸浮微粒,普通,4.4,0.4,15,97,44,14,1.9,34,5,2014-12-14 04:00
朴子,嘉義縣,78,懸浮微粒,普通,2.3,0.37,20,90,41,11,1.3,38,5,2014-12-14 04:00
汐止,新北市,58,懸浮微粒,普通,2.9,0.24,38,43,20,6.7,1.4,58,3,2014-12-14 04:00
竹山,南投縣,70,懸浮微粒,普通,2.1,0.44,1.9,79,42,24,1.2,22,5,2014-12-14 04:00
竹東,新竹縣,51,懸浮微粒,普通,2.7,0.24,42,44,14,3.5,2.1,70,2,2014-12-14 04:00
西屯,臺中市,57,懸浮微粒,普通,2.4,0.3,29,45,28,7.2,1.4,42,3,2014-12-14 04:00
沙鹿,臺中市,58,懸浮微粒,普通,2.7,0.32,31,57,21,8,2.7,33,2,2014-12-14 04:00
宜蘭,宜蘭縣,56,懸浮微粒,普通,1.8,0.26,32,38,18,2.3,1.7,293,3,2014-12-14 04:00
忠明,臺中市,56,懸浮微粒,普通,3.1,0.4,21,52,23,14,0.8,54,3,2014-12-14 04:00
松山,臺北市,60,懸浮微粒,普通,2.1,0.24,38,49,15,6.8,2,73,3,2014-12-14 04:00
板橋,新北市,62,懸浮微粒,普通,2.8,0.24,36,48,13,7.6,1,91,3,2014-12-14 04:00
林口,新北市,58,懸浮微粒,普通,2.6,0.19,41,44,17,3.1,3.2,74,3,2014-12-14 04:00
林園,高雄市,75,懸浮微粒,普通,9.5,0.57,7.7,110,83,31,3.3,30,10,2014-12-14 04:00
花蓮,花蓮縣,44,,良好,1.8,0.3,19,32,18,5.1,1.3,265,2,2014-12-14 04:00
金門,金門縣,71,懸浮微粒,普通,5.4,0.29,41,64,23,5.9,3.8,55,3,2014-12-14 04:00
前金,高雄市,105,懸浮微粒,不良,4.4,0.58,9.6,144,57,27,2.4,353,9,2014-12-14 04:00
前鎮,高雄市,92,懸浮微粒,普通,4.7,0.57,7.9,123,68,27,1.5,28,10,2014-12-14 04:00
南投,南投縣,72,懸浮微粒,普通,2.6,0.53,8,99,54,23,0.5,71,5,2014-12-14 04:00
屏東,屏東縣,97,懸浮微粒,普通,2.7,0.59,12,137,75,,1.6,303,10,2014-12-14 04:00
恆春,屏東縣,37,,良好,1.9,0.26,45,23,,2.5,8.9,31,2,2014-12-14 04:00
美濃,高雄市,94,懸浮微粒,普通,1.8,0.47,8.6,115,70,15,0.8,90,10,2014-12-14 04:00
苗栗,苗栗縣,58,懸浮微粒,普通,5.4,0.35,30,48,20,9.5,1.7,37,3,2014-12-14 04:00
埔里,南投縣,64,懸浮微粒,普通,1.9,0.53,13,75,54,13,0.8,315,6,2014-12-14 04:00
桃園,桃園縣,57,懸浮微粒,普通,1.9,0.21,40,42,20,4.6,2.3,97,3,2014-12-14 04:00
馬公,澎湖縣,60,懸浮微粒,普通,2.9,0.25,42,60,18,3,6.7,86,2,2014-12-14 04:00
馬祖,連江縣,60,懸浮微粒,普通,7.1,0.32,35,77,33,8,5.1,59,3,2014-12-14 04:00
基隆,基隆市,0,,,2,0.75,16,70,43,18,1.1,104,,2014-12-12 10:00
崙背,雲林縣,68,懸浮微粒,普通,2.4,0.4,21,80,38,8.8,1.4,33,4,2014-12-14 04:00
淡水,新北市,60,懸浮微粒,普通,2,0.19,41,53,18,1.2,,,3,2014-12-14 04:00
麥寮,雲林縣,74,懸浮微粒,普通,7,0.52,18,89,36,19,1.5,27,4,2014-12-14 04:00
善化,臺南市,81,懸浮微粒,普通,5.1,0.41,8.5,94,42,21,2.7,11,7,2014-12-14 04:00
復興,高雄市,94,懸浮微粒,普通,5.1,0.62,2.3,123,67,29,1.1,114,9,2014-12-14 04:00
湖口,新竹縣,58,懸浮微粒,普通,3.9,0.23,37,49,19,5.8,6.3,56,3,2014-12-14 04:00
菜寮,新北市,58,懸浮微粒,普通,2.5,0.23,36,45,16,6.2,2.6,90,3,2014-12-14 04:00
陽明,臺北市,36,,良好,2.2,0.19,42,25,12,1.5,,,2,2014-12-14 04:00
新竹,新竹市,58,懸浮微粒,普通,1.9,0.23,37,51,18,6.8,3.8,75,3,2014-12-14 04:00
新店,新北市,57,懸浮微粒,普通,2.3,0.2,42,44,17,3.1,2.4,133,2,2014-12-14 04:00
新莊,新北市,59,懸浮微粒,普通,3.5,0.23,35,48,13,7.8,2.8,94,2,2014-12-14 04:00
新港,嘉義縣,74,懸浮微粒,普通,14,0.39,19,87,37,11,1.6,316,4,2014-12-14 04:00
新營,臺南市,78,懸浮微粒,普通,6.1,0.42,17,87,40,16,1.4,30,5,2014-12-14 04:00
楠梓,高雄市,104,懸浮微粒,不良,3.3,0.47,8.4,128,47,22,1.8,301,9,2014-12-14 04:00
萬里,新北市,64,懸浮微粒,普通,2.6,0.17,45,55,11,2.5,7.6,46,2,2014-12-14 04:00
萬華,臺北市,58,懸浮微粒,普通,4.2,0.26,34,46,17,9.2,1.8,100,3,2014-12-14 04:00
嘉義,嘉義市,78,懸浮微粒,普通,4.8,0.59,5.2,92,45,24,1.1,330,7,2014-12-14 04:00
彰化,彰化縣,58,懸浮微粒,普通,3.5,0.38,23,45,25,12,1.1,12,3,2014-12-14 04:00
臺西,雲林縣,68,懸浮微粒,普通,5,0.6,15,77,45,24,2.9,44,5,2014-12-14 04:00
臺東,臺東縣,37,,良好,2,0.24,36,24,17,2.1,2.5,285,2,2014-12-14 04:00
臺南,臺南市,77,懸浮微粒,普通,3.5,0.46,9.6,79,41,25,2.2,57,5,2014-12-14 04:00
鳳山,高雄市,106,懸浮微粒,不良,9.7,0.55,4.1,150,68,26,1.5,316,9,2014-12-14 04:00
潮州,屏東縣,104,懸浮微粒,不良,2.7,0.61,7.9,175,79,22,0.9,356,9,2014-12-14 04:00
線西,彰化縣,60,懸浮微粒,普通,5.6,0.35,27,61,28,12,3,38,3,2014-12-14 04:00
橋頭,高雄市,85,懸浮微粒,普通,4.1,0.46,8,98,50,21,1.7,17,7,2014-12-14 04:00
頭份,苗栗縣,58,懸浮微粒,普通,2.9,0.26,38,53,23,14,3.1,72,3,2014-12-14 04:00
龍潭,桃園縣,59,懸浮微粒,普通,2.5,0.21,43,57,17,3,6.3,102,3,2014-12-14 04:00
豐原,臺中市,54,懸浮微粒,普通,1.9,0.44,12,59,19,13,0.7,336,2,2014-12-14 04:00
關山,臺東縣,50,,良好,2.1,,29,42,22,2.2,1.4,59,3,2014-12-14 04:00
觀音,桃園縣,68,懸浮微粒,普通,7.3,0.27,25,78,25,18,7.7,78,3,2014-12-14 04:00
