SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,96,懸浮微粒,普通,3,.55,42,141,89,22,2.05,301.98,,2014-02-25 10:00
三重,新北市,98,懸浮微粒,普通,6,2.47,,147,74,67,,,,2014-02-25 10:00
三義,苗栗縣,31,臭氧,良好,2,.26,38,29,22,19,2.55,345.95,,2014-02-25 10:00
土城,新北市,84,懸浮微粒,普通,7,1.43,20,118,92,61,1.06,244.5,,2014-02-25 10:00
士林,台北市,75,懸浮微粒,普通,5,.76,22,100,62,43,1.77,250.6,,2014-02-25 10:00
大同,台北市,82,懸浮微粒,普通,7,1.82,,114,69,69,,,,2014-02-25 10:00
大里,台中市,70,懸浮微粒,普通,5,.75,22,91,52,39,1.64,259.65,,2014-02-25 10:00
大園,桃園縣,88,懸浮微粒,普通,7,.66,41,126,102,42,2.05,312.3,,2014-02-25 10:00
大寮,高雄市,72,懸浮微粒,普通,5,.6,39,95,57,44,1.65,227.49,,2014-02-25 10:00
小港,高雄市,85,懸浮微粒,普通,9,.94,26,120,64,70,1.69,255.67,,2014-02-25 10:00
中山,台北市,94,懸浮微粒,普通,6,1.66,16,137,74,65,.97,202.84,,2014-02-25 10:00
中壢,桃園縣,105,懸浮微粒,不良,7,1.39,15,160,65,51,1.44,75.78,,2014-02-25 10:00
仁武,高雄市,74,懸浮微粒,普通,5,.73,21,99,65,44,1.19,222.58,,2014-02-25 10:00
斗六,雲林縣,101,懸浮微粒,不良,4,.58,23,152,99,39,2.07,353.19,,2014-02-25 10:00
冬山,宜蘭縣,38,懸浮微粒,良好,2,.44,22,38,19,23,1.57,355.25,,2014-02-25 10:00
古亭,台北市,74,懸浮微粒,普通,5,1.13,14,99,34,68,1.16,115.25,,2014-02-25 10:00
台西,雲林縣,86,懸浮微粒,普通,3,.48,52,121,90,18,3.72,36.12,,2014-02-25 10:00
台東,台東縣,27,臭氧,良好,1,.33,32,19,11,8,1.63,58.03,,2014-02-25 10:00
台南,台南市,117,懸浮微粒,不良,4,1,36,184,120,38,.89,150.79,,2014-02-25 10:00
左營,高雄市,90,懸浮微粒,普通,5,1.06,50,130,91,69,1.05,183.3,,2014-02-25 10:00
平鎮,桃園縣,89,懸浮微粒,普通,6,.88,25,128,83,49,1.6,306.83,,2014-02-25 10:00
永和,新北市,65,懸浮微粒,普通,6,2.08,12,80,36,65,.74,80.75,,2014-02-25 10:00
安南,台南市,120,懸浮微粒,不良,2,.66,21,189,128,35,1.32,303.59,,2014-02-25 10:00
朴子,嘉義縣,106,懸浮微粒,不良,2,.4,40,163,99,15,1.82,325.29,,2014-02-25 10:00
汐止,新北市,41,懸浮微粒,良好,3,.87,13,41,42,42,1.19,77.13,,2014-02-25 10:00
竹山,南投縣,54,懸浮微粒,普通,2,.58,31,57,30,23,2.84,319.94,,2014-02-25 10:00
竹東,新竹縣,57,懸浮微粒,普通,3,.65,11,64,54,28,1.99,331.88,,2014-02-25 10:00
西屯,台中市,84,懸浮微粒,普通,2,.7,21,118,58,45,1.42,170.81,,2014-02-25 10:00
沙鹿,台中市,82,懸浮微粒,普通,3,.52,35,113,81,35,2.43,339.89,,2014-02-25 10:00
宜蘭,宜蘭縣,36,懸浮微粒,良好,2,.37,32,36,19,16,1.07,83.12,,2014-02-25 10:00
忠明,台中市,88,懸浮微粒,普通,4,.87,22,125,63,56,.96,159.97,,2014-02-25 10:00
松山,台北市,60,懸浮微粒,普通,3,1.21,12,71,50,56,1.21,52.75,,2014-02-25 10:00
板橋,新北市,0,,,,,,,82,72,.91,289.45,,2014-02-25 10:00
林口,新北市,56,懸浮微粒,普通,6,.6,24,62,38,45,1.53,82.03,,2014-02-25 10:00
林園,高雄市,52,懸浮微粒,普通,4,.43,27,55,38,29,1.66,214.98,,2014-02-25 10:00
花蓮,花蓮縣,18,臭氧,良好,1,.25,21,18,5,8,2.04,161.92,,2014-02-25 10:00
金門,金門縣,72,懸浮微粒,普通,5,.36,45,93,64,10,1.71,282.3,,2014-02-25 10:00
前金,高雄市,86,懸浮微粒,普通,5,1.16,47,122,102,65,1.63,199.72,,2014-02-25 10:00
