SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,92,懸浮微粒,普通,4,.55,58,134,100,25,.86,148.26,,2014-02-26 05:00
三重,新北市,87,懸浮微粒,普通,7,3.1,,124,63,74,,,,2014-02-26 05:00
三義,苗栗縣,54,懸浮微粒,普通,2,.5,60,58,19,38,.48,126.1,,2014-02-26 04:00
土城,新北市,74,懸浮微粒,普通,9,1.5,32,97,58,71,1.18,275.9,,2014-02-26 05:00
士林,台北市,58,懸浮微粒,普通,4,.95,39,66,28,44,.86,310.51,,2014-02-26 05:00
大同,台北市,78,懸浮微粒,普通,7,3.12,,107,37,68,,,,2014-02-26 05:00
大里,台中市,88,懸浮微粒,普通,5,.8,27,127,61,48,.66,196.49,,2014-02-26 05:00
大園,桃園縣,80,懸浮微粒,普通,10,.66,58,111,81,57,1.93,128.86,,2014-02-26 05:00
大寮,高雄市,64,懸浮微粒,普通,7,.81,62,79,76,48,.74,268.61,,2014-02-26 05:00
小港,高雄市,67,懸浮微粒,普通,9,.99,55,84,49,57,1.72,65.83,,2014-02-26 05:00
中山,台北市,94,懸浮微粒,普通,6,2.39,13,139,45,66,.97,154.08,,2014-02-26 05:00
中壢,桃園縣,84,懸浮微粒,普通,8,1.54,18,119,57,70,.86,182.18,,2014-02-26 05:00
仁武,高雄市,66,懸浮微粒,普通,7,.72,52,82,47,50,.59,89.65,,2014-02-26 05:00
斗六,雲林縣,78,懸浮微粒,普通,4,.49,52,105,53,29,.87,113.17,,2014-02-26 05:00
冬山,宜蘭縣,24,臭氧,良好,2,.32,29,22,17,20,1.02,233.59,,2014-02-26 05:00
古亭,台北市,52,懸浮微粒,普通,5,1.66,18,53,13,66,.94,179.11,,2014-02-26 05:00
台西,雲林縣,82,懸浮微粒,普通,4,.44,51,114,109,19,2.46,133.63,,2014-02-26 05:00
台東,台東縣,27,臭氧,良好,2,.4,33,14,9,18,1.41,294.32,,2014-02-26 05:00
台南,台南市,80,懸浮微粒,普通,4,.82,56,111,63,38,.54,74.99,,2014-02-26 05:00
左營,高雄市,82,懸浮微粒,普通,6,.83,72,115,66,46,.55,132.75,,2014-02-26 05:00
平鎮,桃園縣,76,懸浮微粒,普通,8,.74,38,103,50,64,1.04,127.93,,2014-02-26 05:00
永和,新北市,49,懸浮微粒,良好,6,2.53,12,49,17,71,.75,113.07,,2014-02-26 05:00
安南,台南市,48,臭氧,良好,4,.47,58,,93,37,.86,77.65,,2014-02-26 03:00
朴子,嘉義縣,97,懸浮微粒,普通,3,.49,46,144,84,26,.79,90.98,,2014-02-26 05:00
汐止,新北市,38,懸浮微粒,良好,6,.83,24,38,18,52,.55,43.94,,2014-02-26 05:00
竹山,南投縣,77,懸浮微粒,普通,4,.68,66,104,50,28,.79,88.56,,2014-02-26 05:00
竹東,新竹縣,59,懸浮微粒,普通,4,.77,40,68,16,45,1.75,130.68,,2014-02-26 05:00
西屯,台中市,96,懸浮微粒,普通,2,1.19,37,141,99,49,.78,334.48,,2014-02-26 05:00
沙鹿,台中市,74,懸浮微粒,普通,3,.64,63,97,56,43,1.8,136.18,,2014-02-26 05:00
宜蘭,宜蘭縣,28,懸浮微粒,良好,2,.42,27,28,16,21,.66,188.69,,2014-02-26 05:00
忠明,台中市,98,懸浮微粒,普通,4,1.38,32,146,97,56,.44,318.75,,2014-02-26 05:00
松山,台北市,44,懸浮微粒,良好,5,1.46,17,44,29,57,.77,72.96,,2014-02-26 05:00
板橋,新北市,87,懸浮微粒,普通,10,1.57,23,124,85,68,1.16,286.55,,2014-02-26 05:00
林口,新北市,51,懸浮微粒,普通,5,.71,35,52,23,55,.75,83.7,,2014-02-26 05:00
林園,高雄市,56,臭氧,普通,5,.65,67,54,40,34,1.52,32.15,,2014-02-26 05:00
花蓮,花蓮縣,24,臭氧,良好,1,.47,29,14,9,23,1.97,222.28,,2014-02-26 05:00
金門,金門縣,60,懸浮微粒,普通,4,.37,54,70,55,18,.99,107.57,,2014-02-26 05:00
前金,高雄市,70,懸浮微粒,普通,7,.73,66,89,59,43,.62,43.34,,2014-02-26 05:00
前鎮,高雄市,62,懸浮微粒,普通,8,1.12,62,75,52,59,.95,149.51,,2014-02-26 05:00
南投,南投縣,83,懸浮微粒,普通,4,1,45,116,66,47,2.1,190.19,,2014-02-26 05:00
屏東,屏東縣,66,懸浮微粒,普通,6,.83,66,81,47,43,.78,85.75,,2014-02-26 05:00
恆春,屏東縣,38,臭氧,良好,2,.12,45,28,8,2,4.62,38.26,,2014-02-26 05:00
美濃,高雄市,64,臭氧,普通,2,.39,77,61,42,13,.78,56.05,,2014-02-26 05:00
苗栗,苗栗縣,55,懸浮微粒,普通,4,.54,55,60,21,42,.69,23.37,,2014-02-26 05:00
埔里,南投縣,51,臭氧,普通,2,.67,61,52,38,32,.51,194.14,,2014-02-26 05:00
桃園,桃園縣,77,懸浮微粒,普通,13,1.28,24,104,55,68,.84,135.08,,2014-02-26 05:00
馬公,澎湖縣,47,臭氧,良好,2,.33,56,46,45,30,1.46,112.78,,2014-02-26 05:00
馬祖,連江縣,39,臭氧,良好,4,.35,46,35,24,12,1.41,359.38,,2014-02-26 05:00
基隆,基隆市,36,臭氧,良好,5,.93,43,30,19,50,.74,137.01,,2014-02-26 05:00
崙背,雲林縣,86,懸浮微粒,普通,3,.52,43,121,109,23,1.59,127.49,,2014-02-26 05:00
淡水,新北市,68,懸浮微粒,普通,5,1.14,55,87,55,52,,,,2014-02-26 05:00
