SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,94,懸浮微粒,普通,4,.59,58,138,97,25,.82,138.95,,2014-02-26 06:00
三重,新北市,84,懸浮微粒,普通,7,3.1,,118,62,74,,,,2014-02-26 06:00
三義,苗栗縣,51,懸浮微粒,普通,2,.5,40,52,21,38,.65,127.24,,2014-02-26 06:00
土城,新北市,72,懸浮微粒,普通,9,1.5,6,94,58,71,.7,141.14,,2014-02-26 06:00
士林,台北市,58,懸浮微粒,普通,5,.95,20,67,39,44,.93,293.11,,2014-02-26 06:00
大同,台北市,73,懸浮微粒,普通,6,3.12,,96,29,68,,,,2014-02-26 06:00
大里,台中市,83,懸浮微粒,普通,5,.74,23,116,53,48,.57,226.66,,2014-02-26 06:00
大園,桃園縣,82,懸浮微粒,普通,10,.66,58,113,81,57,1.93,128.86,,2014-02-26 05:00
大寮,高雄市,66,懸浮微粒,普通,7,.81,43,83,75,48,.44,281.29,,2014-02-26 06:00
小港,高雄市,68,懸浮微粒,普通,9,.99,49,86,50,57,.92,49.49,,2014-02-26 06:00
中山,台北市,87,懸浮微粒,普通,6,2.39,6,124,38,66,.73,263.62,,2014-02-26 06:00
中壢,桃園縣,79,懸浮微粒,普通,8,1.54,17,108,44,70,.66,193.34,,2014-02-26 06:00
仁武,高雄市,64,懸浮微粒,普通,6,.72,37,79,45,50,.68,124,,2014-02-26 06:00
斗六,雲林縣,72,懸浮微粒,普通,4,.49,44,95,49,29,.57,59.75,,2014-02-26 06:00
冬山,宜蘭縣,22,懸浮微粒,良好,2,.32,23,22,19,20,1,262.11,,2014-02-26 06:00
古亭,台北市,47,懸浮微粒,良好,4,1.66,10,47,15,66,.5,149.75,,2014-02-26 06:00
台西,雲林縣,86,懸浮微粒,普通,4,.45,47,121,109,20,1.85,143.77,,2014-02-26 06:00
台東,台東縣,27,臭氧,良好,2,.34,33,14,9,13,1.61,294.49,,2014-02-26 06:00
台南,台南市,78,懸浮微粒,普通,4,.82,44,106,57,38,.47,112.15,,2014-02-26 06:00
左營,高雄市,82,懸浮微粒,普通,6,.83,57,115,59,46,1.28,193.46,,2014-02-26 06:00
平鎮,桃園縣,74,懸浮微粒,普通,7,.74,29,97,33,64,.95,302.27,,2014-02-26 06:00
永和,新北市,44,懸浮微粒,良好,6,2.53,12,44,20,67,.56,115.38,,2014-02-26 06:00
安南,台南市,84,懸浮微粒,普通,4,.52,48,119,76,37,1.18,142.06,,2014-02-26 06:00
朴子,嘉義縣,96,懸浮微粒,普通,3,.5,40,141,88,26,.46,176.51,,2014-02-26 06:00
汐止,新北市,36,懸浮微粒,良好,6,.83,8,36,19,52,.49,144.25,,2014-02-26 06:00
竹山,南投縣,74,懸浮微粒,普通,4,.68,50,99,48,28,.84,193.94,,2014-02-26 06:00
竹東,新竹縣,56,懸浮微粒,普通,4,.77,35,63,18,45,1.22,159.54,,2014-02-26 06:00
西屯,台中市,96,懸浮微粒,普通,2,1.26,34,141,90,49,.51,218.7,,2014-02-26 06:00
沙鹿,台中市,70,懸浮微粒,普通,3,.63,63,90,58,43,1.11,96.5,,2014-02-26 06:00
宜蘭,宜蘭縣,27,懸浮微粒,良好,2,.39,27,27,15,16,.73,203.68,,2014-02-26 06:00
忠明,台中市,100,懸浮微粒,普通,4,1.35,31,149,86,56,.44,298.11,,2014-02-26 06:00
松山,台北市,42,懸浮微粒,良好,5,1.46,4,42,25,57,1.01,122.82,,2014-02-26 06:00
板橋,新北市,86,懸浮微粒,普通,11,1.57,4,122,82,68,.78,234.45,,2014-02-26 06:00
林口,新北市,45,懸浮微粒,良好,4,.71,35,45,22,55,.5,241.41,,2014-02-26 06:00
林園,高雄市,56,臭氧,普通,5,.65,67,54,37,34,2,39.02,,2014-02-26 06:00
花蓮,花蓮縣,24,臭氧,良好,1,.42,29,14,6,23,2.84,229.43,,2014-02-26 06:00
金門,金門縣,60,懸浮微粒,普通,4,.37,47,71,58,18,.73,313.05,,2014-02-26 06:00
前金,高雄市,67,懸浮微粒,普通,7,.73,59,84,56,43,.97,8.38,,2014-02-26 06:00
前鎮,高雄市,62,懸浮微粒,普通,8,1.12,54,75,53,59,.47,356.27,,2014-02-26 06:00
