SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,66,懸浮微粒,普通,5,.56,63,83,39,29,3.15,305.31,,2014-02-26 18:00
三重,新北市,88,懸浮微粒,普通,7,2.42,,127,46,85,,,,2014-02-26 18:00
三義,苗栗縣,49,臭氧,良好,3,.29,58,40,30,17,2.65,31.73,,2014-02-26 18:00
土城,新北市,74,懸浮微粒,普通,11,1.09,42,98,44,62,.81,160.17,,2014-02-26 18:00
士林,台北市,68,懸浮微粒,普通,5,.82,38,86,39,55,1.59,184.89,,2014-02-26 18:00
大同,台北市,70,懸浮微粒,普通,7,1.86,,90,49,79,,,,2014-02-26 18:00
大里,台中市,58,懸浮微粒,普通,4,.9,64,66,15,68,2.25,26.49,,2014-02-26 18:00
大園,桃園縣,62,懸浮微粒,普通,9,.46,45,75,37,46,2.54,59.25,,2014-02-26 18:00
大寮,高雄市,97,臭氧,普通,8,.69,117,84,42,42,1.34,304.15,,2014-02-26 18:00
小港,高雄市,74,臭氧,普通,6,.66,88,89,53,41,1.73,292.99,,2014-02-26 18:00
中山,台北市,76,懸浮微粒,普通,6,1.57,23,102,47,76,1.3,92.39,,2014-02-26 18:00
中壢,桃園縣,73,懸浮微粒,普通,8,1.52,47,96,46,56,.54,249.53,,2014-02-26 18:00
仁武,高雄市,75,臭氧,普通,6,.72,90,74,36,81,1.81,312.79,,2014-02-26 18:00
斗六,雲林縣,68,懸浮微粒,普通,4,.55,68,87,24,29,1.4,29.64,,2014-02-26 18:00
冬山,宜蘭縣,36,臭氧,良好,2,.36,43,35,25,20,2.15,93.79,,2014-02-26 18:00
古亭,台北市,75,懸浮微粒,普通,6,1.42,33,100,43,74,1.09,62.02,,2014-02-26 18:00
台西,雲林縣,69,臭氧,普通,5,.54,83,70,32,41,4.33,25.37,,2014-02-26 18:00
台東,台東縣,33,臭氧,良好,2,.36,40,25,13,9,.78,88.71,,2014-02-26 18:00
台南,台南市,66,臭氧,普通,4,.96,79,71,49,50,1.62,13.24,,2014-02-26 18:00
左營,高雄市,76,臭氧,普通,6,1.03,91,98,46,66,1.7,309.69,,2014-02-26 18:00
平鎮,桃園縣,71,懸浮微粒,普通,8,.81,53,92,50,51,1.38,19.97,,2014-02-26 18:00
永和,新北市,73,懸浮微粒,普通,8,2.63,22,96,46,85,.53,83.14,,2014-02-26 18:00
安南,台南市,68,懸浮微粒,普通,6,.59,80,85,34,52,3.12,308.05,,2014-02-26 18:00
朴子,嘉義縣,87,臭氧,普通,4,.63,104,99,34,27,2.11,319.69,,2014-02-26 18:00
汐止,新北市,59,懸浮微粒,普通,6,1.06,22,68,42,61,1.17,40.34,,2014-02-26 18:00
竹山,南投縣,76,臭氧,普通,4,.59,91,75,25,27,1.05,309.36,,2014-02-26 18:00
竹東,新竹縣,60,懸浮微粒,普通,4,.62,64,69,39,47,1.6,14.74,,2014-02-26 18:00
西屯,台中市,59,懸浮微粒,普通,3,.77,55,68,28,55,2.63,43.14,,2014-02-26 18:00
沙鹿,台中市,56,懸浮微粒,普通,4,.49,63,62,40,36,3.12,329.2,,2014-02-26 18:00
宜蘭,宜蘭縣,43,臭氧,良好,2,.34,52,37,27,12,1.45,83.84,,2014-02-26 18:00
忠明,台中市,55,懸浮微粒,普通,4,.77,61,60,19,51,1.71,352.16,,2014-02-26 18:00
松山,台北市,66,懸浮微粒,普通,5,1.37,26,82,49,64,1.29,74.03,,2014-02-26 18:00
板橋,新北市,80,懸浮微粒,普通,15,1.26,35,110,37,70,1.2,.71,,2014-02-26 18:00
林口,新北市,58,懸浮微粒,普通,5,.51,50,67,50,45,.48,84.13,,2014-02-26 18:00
林園,高雄市,104,臭氧,不良,5,.49,123,,21,26,1.37,280.73,,2014-02-26 18:00
花蓮,花蓮縣,30,臭氧,良好,1,.26,36,20,13,13,1.83,37.31,,2014-02-26 18:00
金門,金門縣,20,臭氧,良好,7,.69,24,,113,44,1.68,130.48,,2014-02-26 18:00
前金,高雄市,79,臭氧,普通,6,1.05,95,88,46,51,1.76,310.66,,2014-02-26 18:00
前鎮,高雄市,69,臭氧,普通,7,.97,83,75,46,61,1.19,311.1,,2014-02-26 18:00
南投,南投縣,58,臭氧,普通,4,.64,70,59,26,32,2.3,312.72,,2014-02-26 18:00
屏東,屏東縣,88,臭氧,普通,4,.58,105,,40,29,1.44,281.06,,2014-02-26 18:00
恆春,屏東縣,34,臭氧,良好,2,.11,41,31,15,1,4.15,43.44,,2014-02-26 18:00
美濃,高雄市,85,臭氧,普通,2,.37,102,84,48,17,1.32,301.17,,2014-02-26 18:00
苗栗,苗栗縣,55,懸浮微粒,普通,5,.56,58,60,41,41,1.56,345.22,,2014-02-26 18:00
埔里,南投縣,64,臭氧,普通,3,.58,77,45,27,23,1.85,289.15,,2014-02-26 18:00
桃園,桃園縣,64,懸浮微粒,普通,13,1.13,37,77,41,65,.66,39.88,,2014-02-26 18:00
馬公,澎湖縣,53,臭氧,普通,3,.43,63,44,20,37,3.27,66.23,,2014-02-26 18:00
馬祖,連江縣,47,懸浮微粒,良好,6,.39,48,47,29,20,2.12,58.66,,2014-02-26 18:00
基隆,基隆市,35,懸浮微粒,良好,7,.66,32,35,26,55,.53,327.72,,2014-02-26 18:00
崙背,雲林縣,68,懸浮微粒,普通,4,.51,65,85,38,28,2.39,47.51,,2014-02-26 18:00
淡水,新北市,58,懸浮微粒,普通,4,.52,46,67,36,37,,,,2014-02-26 18:00
麥寮,雲林縣,72,懸浮微粒,普通,3,.62,83,93,24,25,3.3,92.13,,2014-02-26 18:00
善化,台南市,88,臭氧,普通,4,.45,106,79,25,23,3.43,322.65,,2014-02-26 18:00
復興,高雄市,71,臭氧,普通,6,1.3,85,83,33,75,.68,217.4,,2014-02-26 18:00
湖口,新竹縣,60,懸浮微粒,普通,6,.49,61,69,62,36,2.1,59.63,,2014-02-26 18:00
菜寮,新北市,65,懸浮微粒,普通,8,.99,34,80,50,61,.64,353.93,,2014-02-26 18:00
陽明,台北市,41,臭氧,良好,1,.18,50,18,11,4,,,,2014-02-26 18:00
新竹,新竹市,60,懸浮微粒,普通,5,.77,63,70,45,42,1.31,44.85,,2014-02-26 18:00
新店,新北市,61,懸浮微粒,普通,5,.93,47,72,41,69,.53,167.97,,2014-02-26 18:00
新莊,新北市,77,懸浮微粒,普通,12,1.47,35,104,45,80,1.79,40.23,,2014-02-26 18:00
新港,嘉義縣,71,臭氧,普通,4,.62,85,92,28,25,2.56,317.48,,2014-02-26 18:00
新營,台南市,86,臭氧,普通,6,.58,104,77,32,24,1.98,306.78,,2014-02-26 18:00
楠梓,高雄市,84,臭氧,普通,5,.62,101,86,43,54,2.03,302.9,,2014-02-26 18:00
萬里,新北市,41,臭氧,良好,3,.38,49,41,26,21,1.61,17.14,,2014-02-26 18:00
萬華,台北市,72,懸浮微粒,普通,6,1.39,27,95,46,76,.78,309.86,,2014-02-26 18:00
嘉義,嘉義市,62,臭氧,普通,3,.54,75,74,38,23,1.86,352.29,,2014-02-26 18:00
彰化,彰化縣,62,懸浮微粒,普通,6,.79,57,74,32,31,2.27,354.17,,2014-02-26 18:00
鳳山,高雄市,80,臭氧,普通,5,.77,96,98,42,33,1.15,299.89,,2014-02-26 18:00
潮州,屏東縣,95,臭氧,普通,3,.36,115,69,28,18,1.57,296.7,,2014-02-26 18:00
線西,彰化縣,56,懸浮微粒,普通,7,.67,63,61,23,32,3.11,71.71,,2014-02-26 18:00
橋頭,高雄市,80,臭氧,普通,6,.62,96,73,27,46,2.05,312.65,,2014-02-26 18:00
頭份,苗栗縣,61,臭氧,普通,5,.6,73,66,39,35,1.09,56.77,,2014-02-26 18:00
龍潭,桃園縣,67,懸浮微粒,普通,6,.81,59,84,27,52,1.16,102.93,,2014-02-26 18:00
豐原,台中市,45,臭氧,良好,3,.45,54,29,12,25,1.06,357.02,,2014-02-26 18:00
關山,台東縣,33,臭氧,良好,1,,40,22,7,6,1.38,261.25,,2014-02-26 18:00
觀音,桃園縣,59,懸浮微粒,普通,7,.36,54,68,28,25,3.22,96.93,,2014-02-26 18:00
