SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,66,懸浮微粒,普通,5,.49,63,81,45,29,2.38,302.42,,2014-02-26 19:00
三重,新北市,86,懸浮微粒,普通,8,2.31,,122,48,85,,,,2014-02-26 19:00
三義,苗栗縣,49,臭氧,良好,3,.29,58,43,38,17,2.64,34.07,,2014-02-26 19:00
土城,新北市,72,懸浮微粒,普通,11,1.04,42,95,45,62,.99,138.48,,2014-02-26 19:00
士林,台北市,68,懸浮微粒,普通,5,.75,38,87,38,55,.77,187.22,,2014-02-26 19:00
大同,台北市,68,懸浮微粒,普通,8,1.86,,87,42,79,,,,2014-02-26 19:00
大里,台中市,58,懸浮微粒,普通,4,.84,64,66,22,68,1.14,281.86,,2014-02-26 19:00
大園,桃園縣,60,懸浮微粒,普通,9,.4,45,70,42,61,1.85,55.49,,2014-02-26 19:00
大寮,高雄市,97,臭氧,普通,8,.69,117,79,45,46,1.29,311.02,,2014-02-26 19:00
小港,高雄市,74,臭氧,普通,6,.64,88,87,54,41,1.75,315.11,,2014-02-26 19:00
中山,台北市,74,懸浮微粒,普通,6,1.52,23,98,49,76,1.45,130.41,,2014-02-26 19:00
中壢,桃園縣,74,懸浮微粒,普通,8,1.51,47,99,51,71,.55,256.04,,2014-02-26 19:00
仁武,高雄市,75,臭氧,普通,7,.67,90,76,36,81,1.5,318.13,,2014-02-26 19:00
斗六,雲林縣,64,懸浮微粒,普通,4,.55,68,79,34,29,1.66,28.76,,2014-02-26 19:00
冬山,宜蘭縣,39,懸浮微粒,良好,2,.36,43,39,32,20,2.23,168.4,,2014-02-26 19:00
古亭,台北市,72,懸浮微粒,普通,6,1.42,33,94,38,74,1.42,112.96,,2014-02-26 19:00
台西,雲林縣,69,臭氧,普通,5,.48,83,65,35,41,5.65,30.85,,2014-02-26 19:00
台東,台東縣,33,臭氧,良好,2,.36,40,26,,9,1.1,308.94,,2014-02-26 19:00
台南,台南市,66,臭氧,普通,4,.91,79,72,51,50,2.03,359.38,,2014-02-26 19:00
左營,高雄市,76,臭氧,普通,6,.93,91,95,36,66,1.44,317.04,,2014-02-26 19:00
平鎮,桃園縣,71,懸浮微粒,普通,8,.75,53,92,53,61,.88,51.34,,2014-02-26 19:00
永和,新北市,70,懸浮微粒,普通,8,2.63,22,90,48,85,.99,122.04,,2014-02-26 19:00
安南,台南市,67,臭氧,普通,6,.55,80,82,29,52,1.96,316.75,,2014-02-26 19:00
朴子,嘉義縣,87,臭氧,普通,4,.56,104,94,39,27,1.73,51.78,,2014-02-26 19:00
汐止,新北市,58,懸浮微粒,普通,5,1.05,22,67,44,61,1.85,78.05,,2014-02-26 19:00
竹山,南投縣,76,臭氧,普通,3,.54,91,72,25,27,1.36,134.95,,2014-02-26 19:00
竹東,新竹縣,60,懸浮微粒,普通,4,.59,64,69,40,47,1.34,316.46,,2014-02-26 19:00
西屯,台中市,59,懸浮微粒,普通,3,.63,55,68,34,55,2.24,320.08,,2014-02-26 19:00
沙鹿,台中市,57,懸浮微粒,普通,4,.42,63,64,47,26,2.71,36.5,,2014-02-26 19:00
宜蘭,宜蘭縣,43,臭氧,良好,2,.39,52,41,30,17,1.09,106.59,,2014-02-26 19:00
忠明,台中市,56,懸浮微粒,普通,4,.65,61,61,35,51,1.28,33.01,,2014-02-26 19:00
松山,台北市,66,懸浮微粒,普通,5,1.3,26,81,48,64,2.18,92.63,,2014-02-26 19:00
板橋,新北市,77,懸浮微粒,普通,15,1.24,35,104,42,70,1.61,33.94,,2014-02-26 19:00
林口,新北市,58,懸浮微粒,普通,5,.51,50,65,42,45,.48,139.91,,2014-02-26 19:00
林園,高雄市,104,臭氧,不良,6,.48,123,42,26,26,2.3,35.02,,2014-02-26 19:00
花蓮,花蓮縣,30,臭氧,良好,1,.38,36,23,14,20,1.58,299.69,,2014-02-26 19:00
金門,金門縣,20,臭氧,良好,7,.69,24,,102,44,2.3,122.4,,2014-02-26 19:00
前金,高雄市,79,臭氧,普通,6,.98,95,85,46,51,1.38,321.26,,2014-02-26 19:00
前鎮,高雄市,69,臭氧,普通,7,.97,83,73,40,61,.81,310.28,,2014-02-26 19:00
南投,南投縣,58,臭氧,普通,4,.61,70,60,32,32,1.47,322.31,,2014-02-26 19:00
屏東,屏東縣,88,臭氧,普通,4,.57,105,84,40,29,1.13,290.28,,2014-02-26 19:00
恆春,屏東縣,34,臭氧,良好,2,.11,41,33,11,1,3.82,40.17,,2014-02-26 19:00
美濃,高雄市,85,臭氧,普通,2,.37,102,81,35,17,1.3,298.8,,2014-02-26 19:00
