SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,70,懸浮微粒,普通,6,.5,51,89,58,31,2.48,56.98,,2014-02-27 06:00
三重,新北市,56,懸浮微粒,普通,8,2.09,,62,22,62,,,,2014-02-27 06:00
三義,苗栗縣,43,懸浮微粒,良好,3,.36,45,43,32,26,2.2,25.66,,2014-02-27 06:00
土城,新北市,50,懸浮微粒,良好,9,1.38,44,51,22,52,1.9,249.33,,2014-02-27 06:00
士林,台北市,49,懸浮微粒,良好,6,.85,48,49,27,46,2.56,74.48,,2014-02-27 06:00
大同,台北市,56,懸浮微粒,普通,8,2,,61,25,61,,,,2014-02-27 06:00
大里,台中市,46,懸浮微粒,良好,3,.96,24,46,22,45,.45,157.46,,2014-02-27 06:00
大園,桃園縣,50,懸浮微粒,良好,8,.39,46,50,28,64,8.81,44.37,,2014-02-27 06:00
大寮,高雄市,66,懸浮微粒,普通,8,.9,35,83,63,52,.65,220.69,,2014-02-27 06:00
小港,高雄市,72,懸浮微粒,普通,8,1.28,43,95,53,67,1.05,9.97,,2014-02-27 06:00
中山,台北市,56,懸浮微粒,普通,6,1.09,43,63,30,57,2.47,107.64,,2014-02-27 06:00
中壢,桃園縣,70,懸浮微粒,普通,10,1.83,33,89,31,74,2.24,142.63,,2014-02-27 06:00
仁武,高雄市,64,懸浮微粒,普通,7,.7,38,79,59,46,1.41,315.48,,2014-02-27 06:00
斗六,雲林縣,54,懸浮微粒,普通,4,.4,35,57,42,36,1.43,33.75,,2014-02-27 06:00
冬山,宜蘭縣,45,懸浮微粒,良好,2,.31,47,45,31,20,3.79,42.99,,2014-02-27 06:00
古亭,台北市,50,懸浮微粒,良好,6,1.04,41,50,26,59,3.71,64.98,,2014-02-27 06:00
台西,雲林縣,55,懸浮微粒,普通,5,.34,60,60,40,19,6.65,28.47,,2014-02-27 06:00
台東,台東縣,21,懸浮微粒,良好,1,.38,22,21,11,11,1.53,286.32,,2014-02-27 06:00
台南,台南市,76,懸浮微粒,普通,5,.69,53,103,58,39,3.04,37.79,,2014-02-27 06:00
左營,高雄市,68,懸浮微粒,普通,5,.74,60,87,54,38,.94,284.88,,2014-02-27 06:00
平鎮,桃園縣,63,懸浮微粒,普通,11,.98,26,76,26,70,2.28,44.32,,2014-02-27 06:00
永和,新北市,42,懸浮微粒,良好,7,1.5,45,42,30,58,3.86,108.21,,2014-02-27 06:00
安南,台南市,74,懸浮微粒,普通,8,.53,45,97,62,38,2.06,55.63,,2014-02-27 06:00
朴子,嘉義縣,74,懸浮微粒,普通,4,.38,47,98,53,18,2.71,47.75,,2014-02-27 06:00
汐止,新北市,43,懸浮微粒,良好,7,.63,38,43,28,45,1.63,58.82,,2014-02-27 06:00
竹山,南投縣,40,懸浮微粒,良好,3,.53,32,40,20,35,.65,140.37,,2014-02-27 06:00
竹東,新竹縣,56,懸浮微粒,普通,4,.55,23,63,37,35,1.01,124.14,,2014-02-27 06:00
西屯,台中市,55,懸浮微粒,普通,4,.42,39,60,39,33,2.32,47.03,,2014-02-27 06:00
沙鹿,台中市,62,懸浮微粒,普通,4,.51,43,74,63,38,2.13,27.73,,2014-02-27 06:00
宜蘭,宜蘭縣,44,懸浮微粒,良好,2,.46,48,44,24,17,3.07,65.9,,2014-02-27 06:00
忠明,台中市,55,懸浮微粒,普通,4,.75,27,60,34,45,1.51,43,,2014-02-27 06:00
松山,台北市,41,懸浮微粒,良好,5,.84,46,41,23,56,2.11,64.36,,2014-02-27 06:00
板橋,新北市,52,懸浮微粒,普通,10,1.54,46,53,25,65,3.09,76.69,,2014-02-27 06:00
林口,新北市,48,懸浮微粒,良好,6,.67,38,48,24,46,2.1,78.45,,2014-02-27 06:00
林園,高雄市,55,懸浮微粒,普通,7,.61,60,60,35,34,1.86,35.64,,2014-02-27 06:00
花蓮,花蓮縣,29,懸浮微粒,良好,2,.69,22,29,14,26,1.41,284.1,,2014-02-27 06:00
金門,金門縣,70,懸浮微粒,普通,8,.59,38,91,43,34,3.38,75.85,,2014-02-27 06:00
前金,高雄市,67,懸浮微粒,普通,6,.83,52,84,62,41,1.78,37.34,,2014-02-27 06:00
前鎮,高雄市,66,懸浮微粒,普通,7,1.34,35,83,56,63,1.1,310.57,,2014-02-27 06:00
南投,南投縣,48,懸浮微粒,良好,3,.76,29,48,29,38,.83,181.08,,2014-02-27 06:00
屏東,屏東縣,64,懸浮微粒,普通,4,.98,54,79,50,46,.99,326.94,,2014-02-27 06:00
恆春,屏東縣,31,臭氧,良好,1,.11,37,26,6,1,4.54,33.86,,2014-02-27 06:00
美濃,高雄市,56,懸浮微粒,普通,2,.37,60,61,52,10,.6,45.22,,2014-02-27 06:00
苗栗,苗栗縣,52,懸浮微粒,普通,6,.69,10,53,36,50,.61,47.88,,2014-02-27 06:00
埔里,南投縣,37,懸浮微粒,良好,3,.79,32,37,23,36,.76,190.8,,2014-02-27 06:00
桃園,桃園縣,50,懸浮微粒,良好,10,1.05,42,51,16,51,2.17,80.12,,2014-02-27 06:00
馬公,澎湖縣,40,臭氧,良好,3,.3,49,32,25,10,5.11,76.26,,2014-02-27 05:00
馬祖,連江縣,40,懸浮微粒,良好,5,.34,44,40,33,13,2.71,68.33,,2014-02-27 06:00
基隆,基隆市,42,臭氧,良好,5,.63,50,26,18,30,2.05,84.4,,2014-02-27 06:00
崙背,雲林縣,65,懸浮微粒,普通,5,.54,42,80,70,27,2.7,46.32,,2014-02-27 06:00
淡水,新北市,46,懸浮微粒,良好,3,.8,46,46,26,49,,,,2014-02-27 06:00
麥寮,雲林縣,61,懸浮微粒,普通,4,.36,56,72,59,22,4.26,66.76,,2014-02-27 06:00
善化,台南市,70,懸浮微粒,普通,4,.52,45,90,44,29,1.31,28.84,,2014-02-27 06:00
復興,高雄市,67,懸浮微粒,普通,7,1.39,38,84,51,61,.45,190.97,,2014-02-27 06:00
湖口,新竹縣,52,懸浮微粒,普通,7,.33,40,53,32,53,5.52,51.33,,2014-02-27 06:00
菜寮,新北市,50,懸浮微粒,良好,8,1.03,44,50,25,56,3.62,81.07,,2014-02-27 06:00
陽明,台北市,42,臭氧,良好,1,.28,51,6,3,2,,,,2014-02-27 06:00
新竹,新竹市,58,懸浮微粒,普通,8,.92,39,66,32,54,2.53,79.25,,2014-02-27 06:00
新店,新北市,47,懸浮微粒,良好,6,1.04,41,47,20,55,1.39,111.27,,2014-02-27 06:00
新莊,新北市,52,懸浮微粒,普通,10,1.39,45,55,23,57,3.41,86.25,,2014-02-27 06:00
新港,嘉義縣,73,懸浮微粒,普通,4,.44,49,96,73,22,3.03,57.46,,2014-02-27 06:00
新營,台南市,73,懸浮微粒,普通,5,.5,46,96,65,39,2.14,45.13,,2014-02-27 06:00
楠梓,高雄市,67,懸浮微粒,普通,6,.66,55,84,40,43,.99,50.4,,2014-02-27 06:00
萬里,新北市,50,懸浮微粒,良好,3,.34,54,51,20,21,3.47,49.32,,2014-02-27 06:00
萬華,台北市,40,懸浮微粒,良好,6,1.03,46,40,23,61,3.69,98.14,,2014-02-27 06:00
嘉義,嘉義市,66,懸浮微粒,普通,5,.67,30,82,44,30,1.5,60.36,,2014-02-27 06:00
彰化,彰化縣,59,懸浮微粒,普通,6,.85,34,68,56,42,1.77,37.18,,2014-02-27 06:00
鳳山,高雄市,71,懸浮微粒,普通,6,.99,35,92,50,59,.8,4.58,,2014-02-27 06:00
潮州,屏東縣,62,懸浮微粒,普通,4,.46,61,74,48,24,1.2,69.52,,2014-02-27 06:00
線西,彰化縣,62,懸浮微粒,普通,8,.58,42,74,53,37,4.69,37.91,,2014-02-27 06:00
橋頭,高雄市,68,懸浮微粒,普通,6,.75,45,87,54,51,1.52,29.68,,2014-02-27 06:00
