SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,72,懸浮微粒,普通,3,.4,55,95,55,14,5.91,36.99,,2014-02-20 23:00
三重,新北市,77,懸浮微粒,普通,3,2.04,,104,67,57,,,,2014-02-20 23:00
三義,苗栗縣,56,懸浮微粒,普通,2,.37,55,61,47,14,6.25,33.15,,2014-02-20 23:00
土城,新北市,60,懸浮微粒,普通,2,.59,49,69,51,21,.98,166.31,,2014-02-20 23:00
士林,台北市,60,懸浮微粒,普通,2,.47,49,71,58,17,2.28,103.27,,2014-02-20 23:00
大同,台北市,70,懸浮微粒,普通,3,1.35,,89,58,49,,,,2014-02-20 23:00
大里,台中市,60,懸浮微粒,普通,3,.51,56,69,45,25,2.52,48.04,,2014-02-20 23:00
大園,桃園縣,61,懸浮微粒,普通,3,.4,51,72,52,21,4.36,69.76,,2014-02-20 23:00
大寮,高雄市,68,臭氧,普通,3,.44,82,84,56,30,1.85,268.38,,2014-02-20 23:00
小港,高雄市,84,懸浮微粒,普通,5,.66,66,119,54,42,2.53,95.31,,2014-02-20 23:00
中山,台北市,72,懸浮微粒,普通,2,.72,37,93,66,34,1.33,58.51,,2014-02-20 23:00
中壢,桃園縣,66,懸浮微粒,普通,3,.85,32,83,46,34,1.6,104.08,,2014-02-20 23:00
仁武,高雄市,70,懸浮微粒,普通,4,.5,60,89,59,27,2.42,321.89,,2014-02-20 23:00
斗六,雲林縣,64,懸浮微粒,普通,3,.43,56,77,56,18,1.66,38.22,,2014-02-20 23:00
冬山,宜蘭縣,59,懸浮微粒,普通,2,.39,47,68,39,15,2.63,271.05,,2014-02-20 23:00
古亭,台北市,61,懸浮微粒,普通,2,.61,41,72,60,30,2.1,106.11,,2014-02-20 23:00
台西,雲林縣,88,懸浮微粒,普通,2,.33,61,125,57,8,10.65,36.53,,2014-02-20 23:00
台東,台東縣,43,懸浮微粒,良好,1,.52,46,43,24,14,1.86,278.18,,2014-02-20 23:00
台南,台南市,84,懸浮微粒,普通,3,.51,61,117,56,20,3.88,59.63,,2014-02-20 23:00
左營,高雄市,78,懸浮微粒,普通,3,.54,69,105,66,21,3.98,320.77,,2014-02-20 23:00
平鎮,桃園縣,67,懸浮微粒,普通,3,.51,47,84,47,21,2.85,61.08,,2014-02-20 23:00
永和,新北市,60,懸浮微粒,普通,3,.82,42,70,55,30,1.35,129.12,,2014-02-20 23:00
安南,台南市,90,懸浮微粒,普通,5,.42,63,129,66,18,2.78,100.49,,2014-02-20 23:00
朴子,嘉義縣,99,懸浮微粒,普通,3,.4,61,148,60,13,3.52,66.19,,2014-02-20 23:00
汐止,新北市,58,懸浮微粒,普通,2,.47,44,67,47,21,.82,103.53,,2014-02-20 23:00
竹山,南投縣,65,懸浮微粒,普通,2,.52,69,80,49,24,1.46,49.14,,2014-02-20 23:00
竹東,新竹縣,56,懸浮微粒,普通,1,.39,52,63,40,14,1.98,160.89,,2014-02-20 23:00
西屯,台中市,64,懸浮微粒,普通,2,.4,56,77,49,14,4.89,51.46,,2014-02-20 23:00
