SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,60,懸浮微粒,普通,2.1,0.36,19,89,47,8.8,0.9,299,4,2014-11-29 23:00
三重,新北市,64,懸浮微粒,普通,8.6,3.25,,89,37,39,,,3,2014-11-29 23:00
三義,苗栗縣,36,,良好,1.6,0.3,19,22,15,6.6,0.6,46,2,2014-11-29 23:00
土城,新北市,54,懸浮微粒,普通,4.2,0.69,2.2,62,29,26,1.1,132,3,2014-11-29 23:00
士林,臺北市,52,懸浮微粒,普通,4.3,0.88,1.2,63,32,32,0.4,81,3,2014-11-29 23:00
大同,臺北市,59,懸浮微粒,普通,6,1.79,,74,25,33,,,2,2014-11-29 23:00
大里,臺中市,70,懸浮微粒,普通,1.6,0.58,8.1,80,40,23,1.2,200,6,2014-11-29 23:00
大園,桃園縣,50,,良好,5.6,0.47,14,62,17,28,1.3,258,2,2014-11-29 23:00
大寮,高雄市,62,懸浮微粒,普通,3,0.7,14,86,45,23,0.5,285,3,2014-11-29 23:00
小港,高雄市,62,懸浮微粒,普通,5,0.96,17,90,28,33,1.1,343,3,2014-11-29 23:00
中山,臺北市,64,懸浮微粒,普通,9.3,1.67,1.3,92,42,36,0.8,280,3,2014-11-29 23:00
中壢,桃園縣,60,懸浮微粒,普通,3.4,0.96,4.8,70,24,25,0.8,9.7,2,2014-11-29 23:00
仁武,高雄市,72,懸浮微粒,普通,5.4,0.58,14,113,43,23,0.6,9.4,3,2014-11-29 23:00
斗六,雲林縣,79,懸浮微粒,普通,2.5,0.37,17,57,37,12,0.4,101,9,2014-11-29 23:00
冬山,宜蘭縣,33,,良好,1.1,0.22,9.6,28,13,6.2,0.9,213,2,2014-11-29 23:00
古亭,臺北市,55,懸浮微粒,普通,5.2,1.02,1.6,81,37,34,0.7,272,3,2014-11-29 23:00
左營,高雄市,64,懸浮微粒,普通,2.8,0.58,23,91,39,19,0.5,309,3,2014-11-29 23:00
平鎮,桃園縣,52,懸浮微粒,普通,2.7,0.3,11,49,24,15,0.9,258,3,2014-11-29 23:00
永和,新北市,46,,良好,5.6,1.67,2,56,32,33,0.8,216,3,2014-11-29 23:00
