SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,70,懸浮微粒,普通,4.9,0.69,14,82,64,25,2.2,8.9,9,2014-11-29 09:00
三重,新北市,52,懸浮微粒,普通,6.9,1.88,,62,31,35,,,2,2014-11-29 09:00
三義,苗栗縣,31,,良好,1.8,0.38,12,28,17,7.2,2.2,23,2,2014-11-29 09:00
土城,新北市,38,,良好,3.8,0.56,13,40,20,16,0.9,218,2,2014-11-29 09:00
士林,臺北市,23,,良好,4.6,0.57,17,25,18,19,0.4,292,2,2014-11-29 09:00
大同,臺北市,48,,良好,5.8,1.44,,50,7,32,,,1,2014-11-29 09:00
大里,臺中市,82,懸浮微粒,普通,4.3,1.31,15,107,76,42,1,294,8,2014-11-29 09:00
大園,桃園縣,38,,良好,3,0.23,19,45,21,14,3,32,2,2014-11-29 09:00
大寮,高雄市,78,懸浮微粒,普通,11,0.59,29,113,70,14,1,160,9,2014-11-29 09:00
小港,高雄市,76,懸浮微粒,普通,12,0.72,23,108,,34,0.9,241,,2014-11-29 09:00
中山,臺北市,52,懸浮微粒,普通,6.8,0.92,10,53,11,25,0.8,260,2,2014-11-29 09:00
中壢,桃園縣,62,懸浮微粒,普通,7.2,1.28,5.2,76,20,33,0.7,255,2,2014-11-29 09:00
仁武,高雄市,92,懸浮微粒,普通,8.4,0.96,24,147,82,35,0.9,254,9,2014-11-29 09:00
斗六,雲林縣,72,懸浮微粒,普通,5,0.97,12,78,46,27,0.8,233,7,2014-11-29 09:00
冬山,宜蘭縣,30,,良好,3.9,0.63,8.3,44,23,12,0.8,42,2,2014-11-29 09:00
古亭,臺北市,44,,良好,3.6,0.75,9.1,39,20,18,1.5,128,2,2014-11-29 09:00
左營,高雄市,86,懸浮微粒,普通,9.8,0.82,32,136,78,26,2,272,9,2014-11-29 09:00
平鎮,桃園縣,52,懸浮微粒,普通,6.8,0.58,11,56,27,25,1.4,30,3,2014-11-29 09:00
永和,新北市,29,,良好,3.9,1.86,7.3,29,14,22,1,162,2,2014-11-29 09:00
安南,臺南市,85,懸浮微粒,普通,7.7,0.95,15,135,74,31,1,25,9,2014-11-29 09:00
朴子,嘉義縣,89,懸浮微粒,普通,6.3,0.78,11,156,71,29,1.2,334,8,2014-11-29 09:00
汐止,新北市,34,,良好,6.6,0.36,15,31,16,12,2.1,81,2,2014-11-29 09:00
竹山,南投縣,59,懸浮微粒,普通,2.8,0.56,22,71,41,17,0.8,261,4,2014-11-29 09:00
竹東,新竹縣,48,,良好,1,0.46,15,46,16,8.8,1.2,300,3,2014-11-29 09:00
西屯,臺中市,66,懸浮微粒,普通,3.7,0.68,11,66,38,22,1.9,17,5,2014-11-29 09:00
沙鹿,臺中市,74,懸浮微粒,普通,2.8,0.45,18,76,43,17,4.2,22,6,2014-11-29 09:00
