SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,58,懸浮微粒,普通,2.9,0.13,47,71,62,3.2,0.5,317,,2014-07-28 03:00
三重,新北市,29,懸浮微粒,良好,0.8,0.46,,27,6,10,,,,2014-07-28 03:00
三義,苗栗縣,39,懸浮微粒,良好,1.8,0.21,14,40,24,7.7,1,202,,2014-07-28 03:00
土城,新北市,24,懸浮微粒,良好,1.9,0.18,2.5,27,6,8.5,0.9,137,,2014-07-28 03:00
士林,臺北市,18,懸浮微粒,良好,1.5,0.13,10,20,5,3.6,1.4,126,,2014-07-28 03:00
大同,臺北市,32,懸浮微粒,良好,1.9,0.73,,27,7,7.8,,,,2014-07-28 03:00
大里,臺中市,55,懸浮微粒,普通,2.6,0.22,37,65,55,4.3,0.6,195,,2014-07-28 03:00
大園,桃園縣,26,懸浮微粒,良好,3.7,0.28,4.9,29,13,17,1.9,148,,2014-07-28 03:00
大寮,高雄市,50,懸浮微粒,良好,1.1,0.48,3.5,54,23,13,1,72,,2014-07-28 03:00
小港,高雄市,43,懸浮微粒,良好,2.4,0.27,16,37,12,11,1.4,54,,2014-07-28 03:00
中山,臺北市,32,懸浮微粒,良好,0.4,0.19,3,32,3,9.5,1.7,121,,2014-07-28 03:00
中壢,桃園縣,38,懸浮微粒,良好,2.2,0.27,13,39,14,8.4,1.5,200,,2014-07-28 03:00
仁武,高雄市,41,懸浮微粒,良好,7.4,0.2,9.9,19,18,16,1.1,78,,2014-07-28 03:00
斗六,雲林縣,44,懸浮微粒,良好,2.4,0.23,30,48,29,6.6,0.9,175,,2014-07-28 03:00
冬山,宜蘭縣,21,懸浮微粒,良好,2,0.21,1.1,22,6,7.6,1,269,,2014-07-28 03:00
古亭,臺北市,18,懸浮微粒,良好,1.3,0.13,5.1,17,1,5,1.6,23,,2014-07-28 03:00
左營,高雄市,45,懸浮微粒,良好,3.2,0.28,15,47,11,9.1,0.8,27,,2014-07-28 03:00
平鎮,桃園縣,39,懸浮微粒,良好,1.9,0.2,16,46,13,7.5,1.6,136,,2014-07-28 03:00
永和,新北市,7,懸浮微粒,良好,1.5,0.17,5.7,4,7,4.4,1.2,160,,2014-07-28 03:00
安南,臺南市,32,懸浮微粒,良好,1.4,0.11,25,29,6,3.7,1.6,31,,2014-07-28 03:00
朴子,嘉義縣,41,懸浮微粒,良好,2.8,0.12,34,38,19,3.6,1,38,,2014-07-28 03:00
汐止,新北市,10,懸浮微粒,良好,3.4,0.14,3.7,9,3,7.1,0.8,76,,2014-07-28 03:00
竹山,南投縣,44,懸浮微粒,良好,1.8,0.12,12,44,14,5.2,0.7,164,,2014-07-28 03:00
竹東,新竹縣,42,懸浮微粒,良好,1.3,0.14,12,48,10,2.5,2.2,132,,2014-07-28 03:00
西屯,臺中市,43,懸浮微粒,良好,2.8,0.1,26,33,19,6.9,0.7,121,,2014-07-28 03:00
沙鹿,臺中市,37,懸浮微粒,良好,4.8,0.08,28,29,23,4.7,1.4,306,,2014-07-28 03:00
宜蘭,宜蘭縣,29,懸浮微粒,良好,3.8,0.15,3.5,31,2,7,1,240,,2014-07-28 03:00
忠明,臺中市,38,懸浮微粒,良好,2.5,0.17,31,27,19,7.5,1.2,115,,2014-07-28 03:00
松山,臺北市,22,懸浮微粒,良好,2.1,0.21,4.4,4,11,7.8,1.1,63,,2014-07-28 03:00
板橋,新北市,21,懸浮微粒,良好,3.9,0.35,0.7,24,5,11,1.4,91,,2014-07-28 03:00
林口,新北市,11,懸浮微粒,良好,2.1,0.21,3.8,12,6,12,1,131,,2014-07-28 03:00
林園,高雄市,34,懸浮微粒,良好,2.5,0.4,11,32,23,8.6,1.3,59,,2014-07-28 03:00
花蓮,花蓮縣,21,懸浮微粒,良好,0.6,0.12,9.4,20,5,2.6,1.2,256,,2014-07-28 03:00
金門,金門縣,27,懸浮微粒,良好,3.9,0.12,8.6,28,8,11,0.6,63,,2014-07-28 03:00
前金,高雄市,39,懸浮微粒,良好,3.2,0.23,21,43,10,8.5,1.9,3.8,,2014-07-28 03:00
前鎮,高雄市,40,懸浮微粒,良好,4.8,0.25,13,40,20,16,1.4,50,,2014-07-28 03:00
南投,南投縣,42,懸浮微粒,良好,1.8,0.22,21,38,28,6.2,1.6,193,,2014-07-28 03:00
屏東,屏東縣,45,懸浮微粒,良好,1.3,0.33,18,45,24,8.2,0.7,279,,2014-07-28 03:00
恆春,屏東縣,22,懸浮微粒,良好,1,0.05,13,24,0,0.3,2.2,29,,2014-07-28 03:00
美濃,高雄市,28,懸浮微粒,良好,1.1,0.21,14,31,9,3.2,0.5,18,,2014-07-28 03:00
苗栗,苗栗縣,32,懸浮微粒,良好,2.4,0.13,25,29,15,3.1,1.3,195,,2014-07-28 03:00
埔里,南投縣,34,懸浮微粒,良好,3,0.24,13,35,21,6.4,1.1,138,,2014-07-28 03:00
桃園,桃園縣,22,懸浮微粒,良好,20,0.33,2.1,29,11,12,1,86,,2014-07-28 03:00
馬公,澎湖縣,16,臭氧,良好,2,0.11,19,11,4,11,0.6,272,,2014-07-28 03:00
馬祖,連江縣,26,懸浮微粒,良好,2.6,0.09,11,20,11,3.2,1.8,68,,2014-07-28 03:00
基隆,基隆市,13,懸浮微粒,良好,1,0.11,8.3,15,7,2.5,0.5,266,,2014-07-28 03:00
崙背,雲林縣,50,懸浮微粒,良好,2.2,0.18,49,47,41,3.6,0.6,227,,2014-07-28 03:00
淡水,新北市,20,懸浮微粒,良好,1.7,0.15,6,23,8,5.4,,,,2014-07-28 03:00
麥寮,雲林縣,49,懸浮微粒,良好,2.5,0.17,47,53,26,,0.5,52,,2014-07-28 03:00
善化,臺南市,34,懸浮微粒,良好,2.9,0.16,12,29,10,7.3,0.9,96,,2014-07-28 03:00
復興,高雄市,34,懸浮微粒,良好,3.7,0.27,9.3,34,13,16,1,83,,2014-07-28 03:00
湖口,新竹縣,24,懸浮微粒,良好,2.9,0.16,12,23,21,9.2,1.6,168,,2014-07-28 03:00
菜寮,新北市,0,,,2.8,,46,28,13,,2.8,92,,2014-07-27 14:00
陽明,臺北市,10,臭氧,良好,1.2,0.07,12,6,4,1.2,,,,2014-07-28 03:00
新竹,新竹市,24,懸浮微粒,良好,2,0.16,15,28,11,9.3,1.3,151,,2014-07-28 03:00
新店,新北市,16,懸浮微粒,良好,1,0.1,7.6,17,5,3.2,2.2,187,,2014-07-28 03:00
新莊,新北市,11,懸浮微粒,良好,6.6,0.36,0.6,15,8,12,0.6,173,,2014-07-28 03:00
新港,嘉義縣,44,懸浮微粒,良好,2.8,0.17,42,56,20,3.7,0.6,310,,2014-07-28 03:00
新營,臺南市,35,懸浮微粒,良好,2.8,0.2,19,41,19,6.1,1.7,99,,2014-07-28 03:00
楠梓,高雄市,46,懸浮微粒,良好,4,0.19,11,51,9,11,1.3,101,,2014-07-28 03:00
萬里,新北市,24,懸浮微粒,良好,2.2,0.08,4,26,4,4.2,3.4,201,,2014-07-28 03:00
萬華,臺北市,21,懸浮微粒,良好,1.4,0.18,3.9,23,2,7.4,1,141,,2014-07-28 03:00
嘉義,嘉義市,40,懸浮微粒,良好,1.8,0.22,15,40,18,5.3,0.6,101,,2014-07-28 03:00
彰化,彰化縣,48,懸浮微粒,良好,4.5,0.16,38,35,23,1.7,1,276,,2014-07-28 03:00
臺西,雲林縣,35,懸浮微粒,良好,3.3,0.07,25,27,24,5,3.1,324,,2014-07-28 03:00
臺東,臺東縣,16,懸浮微粒,良好,1.1,0.11,4.3,18,6,1.5,1.2,297,,2014-07-28 03:00
臺南,臺南市,29,懸浮微粒,良好,3.1,0.11,28,23,9,2.9,2.2,355,,2014-07-28 03:00
鳳山,高雄市,50,懸浮微粒,良好,3.7,0.26,17,38,12,7.3,1.5,51,,2014-07-28 03:00
潮州,屏東縣,35,懸浮微粒,良好,1.7,0.17,12,36,14,4.8,0.5,75,,2014-07-28 03:00
線西,彰化縣,36,懸浮微粒,良好,3.4,0.1,35,24,17,1.9,1.5,312,,2014-07-28 03:00
橋頭,高雄市,28,懸浮微粒,良好,2,0.23,7.3,27,9,9.9,1.3,29,,2014-07-28 03:00
頭份,苗栗縣,37,懸浮微粒,良好,4.7,0.15,22,40,23,8.3,2.1,202,,2014-07-28 03:00
龍潭,桃園縣,41,懸浮微粒,良好,1.9,0.18,14,40,14,4.3,2,141,,2014-07-28 03:00
豐原,臺中市,40,懸浮微粒,良好,2.3,0.23,34,31,25,5,1.4,185,,2014-07-28 03:00
關山,臺東縣,14,懸浮微粒,良好,1.3,,3.4,12,3,2.1,0.8,327,,2014-07-28 03:00
觀音,桃園縣,36,懸浮微粒,良好,4.2,0.18,11,45,35,11,2.8,139,,2014-07-28 03:00
