SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,6.3,.24,22,73,26,13,1.5,134,,2014-04-18 08:00
三重,新北市,53,懸浮微粒,普通,4.3,2.7,,72,29,35,,,,2014-04-18 08:00
三義,苗栗縣,52,懸浮微粒,普通,3.3,.26,31,51,34,5.5,2.3,173,,2014-04-18 08:00
土城,新北市,53,懸浮微粒,普通,11,1.17,6.9,71,41,34,.8,168,,2014-04-18 08:00
士林,台北市,49,懸浮微粒,良好,3.2,.71,10,51,18,26,.7,237,,2014-04-18 08:00
大同,台北市,54,懸浮微粒,普通,5.5,3.8,,62,29,37,,,,2014-04-18 08:00
大里,台中市,52,懸浮微粒,普通,2.7,.73,12,47,33,20,.9,265,,2014-04-18 08:00
大園,桃園縣,54,懸浮微粒,普通,13,.61,15,50,36,28,2.3,145,,2014-04-18 08:00
大寮,高雄市,30,懸浮微粒,良好,2.1,.29,16,40,18,12,1.4,96,,2014-04-18 08:00
小港,高雄市,46,懸浮微粒,良好,35,.61,19,55,26,23,2.1,70,,2014-04-18 08:00
中山,台北市,54,懸浮微粒,普通,2.6,.68,13,55,24,23,1.4,171,,2014-04-18 08:00
中壢,桃園縣,60,懸浮微粒,普通,9.1,3.25,6,74,42,40,1.3,195,,2014-04-18 08:00
仁武,高雄市,56,懸浮微粒,普通,11,.49,17,74,16,22,1.4,100,,2014-04-18 08:00
斗六,雲林縣,58,懸浮微粒,普通,3.2,.4,18,54,32,12,.7,55,,2014-04-18 08:00
冬山,宜蘭縣,36,懸浮微粒,良好,2.8,.62,8.2,51,26,17,1.3,315,,2014-04-18 08:00
古亭,台北市,37,懸浮微粒,良好,2.6,1.11,5.8,34,23,26,1.2,142,,2014-04-18 08:00
台西,雲林縣,34,懸浮微粒,良好,1.6,.23,34,28,16,6.2,2,161,,2014-04-18 08:00
台東,台東縣,21,懸浮微粒,良好,1.3,.38,19,22,12,4.6,1.4,307,,2014-04-18 08:00
台南,台南市,50,懸浮微粒,良好,3.9,.32,33,60,25,13,1.3,211,,2014-04-18 08:00
左營,高雄市,41,懸浮微粒,良好,6.6,.88,13,55,32,32,1.4,124,,2014-04-18 08:00
平鎮,桃園縣,56,懸浮微粒,普通,5.1,.75,13,50,28,25,1.5,138,,2014-04-18 08:00
永和,新北市,33,懸浮微粒,良好,2.1,2.13,6.7,38,29,26,1.3,141,,2014-04-18 08:00
安南,台南市,53,懸浮微粒,普通,4.3,.38,36,57,23,9.2,1.2,178,,2014-04-18 08:00
朴子,嘉義縣,47,懸浮微粒,良好,1.9,.3,25,49,18,9.4,1.2,38,,2014-04-18 08:00
汐止,新北市,44,懸浮微粒,良好,6.1,.9,5,45,36,28,.8,246,,2014-04-18 08:00
竹山,南投縣,60,懸浮微粒,普通,2.1,.46,17,59,35,13,.6,226,,2014-04-18 08:00
竹東,新竹縣,44,懸浮微粒,良好,4,.47,19,45,26,8.9,1.8,117,,2014-04-18 08:00
西屯,台中市,50,懸浮微粒,良好,3.2,.26,27,47,24,14,1,161,,2014-04-18 08:00
沙鹿,台中市,51,懸浮微粒,普通,4.1,.39,28,64,34,16,1.3,218,,2014-04-18 08:00
宜蘭,宜蘭縣,43,懸浮微粒,良好,2,.59,22,48,32,15,.9,200,,2014-04-18 08:00
忠明,台中市,45,懸浮微粒,良好,3.7,.61,15,57,19,27,.7,33,,2014-04-18 08:00
松山,台北市,30,懸浮微粒,良好,3.1,.98,9.6,35,25,31,.9,69,,2014-04-18 08:00
板橋,新北市,52,懸浮微粒,普通,5.5,1.05,8.1,60,40,27,1.5,108,,2014-04-18 08:00
林口,新北市,56,懸浮微粒,普通,3.4,.64,11,67,38,25,1.4,104,,2014-04-18 08:00
林園,高雄市,26,懸浮微粒,良好,3.4,.34,29,26,17,14,1,96,,2014-04-18 08:00
花蓮,花蓮縣,22,懸浮微粒,良好,1.4,.46,17,28,12,7.2,2.8,239,,2014-04-18 08:00
金門,金門縣,42,懸浮微粒,良好,4.9,.3,10,39,31,16,1,162,,2014-04-18 08:00
前金,高雄市,40,懸浮微粒,良好,4.7,.7,21,39,31,23,1.4,109,,2014-04-18 08:00
前鎮,高雄市,41,懸浮微粒,良好,3.6,.73,16,49,29,19,1.3,145,,2014-04-18 08:00
南投,南投縣,54,懸浮微粒,普通,1.6,.41,17,53,41,11,1,128,,2014-04-18 08:00
屏東,屏東縣,37,懸浮微粒,良好,2.9,.48,27,31,30,11,1.4,46,,2014-04-18 08:00
恆春,屏東縣,40,臭氧,良好,1.4,.12,48,37,14,2.1,3.2,195,,2014-04-18 08:00
美濃,高雄市,36,懸浮微粒,良好,2.2,.32,18,37,3,7.8,.9,144,,2014-04-18 08:00
苗栗,苗栗縣,51,懸浮微粒,普通,1.6,.68,9.4,53,21,21,1.2,180,,2014-04-18 08:00
埔里,南投縣,53,懸浮微粒,普通,1.5,.35,26,46,35,8.3,1.5,31,,2014-04-18 08:00
桃園,桃園縣,48,懸浮微粒,良好,24,1.1,10,61,35,32,1.1,114,,2014-04-18 08:00
馬公,澎湖縣,30,懸浮微粒,良好,2.4,.21,33,28,8,10,1.2,249,,2014-04-18 08:00
馬祖,連江縣,56,懸浮微粒,普通,2.8,.29,35,51,32,6.3,4.1,60,,2014-04-18 08:00
基隆,基隆市,31,懸浮微粒,良好,2.8,.7,10,34,25,20,.6,150,,2014-04-18 08:00
崙背,雲林縣,38,懸浮微粒,良好,2.3,.19,33,47,24,3.6,1.3,109,,2014-04-18 08:00
淡水,新北市,46,懸浮微粒,良好,2.4,.56,12,45,32,19,,,,2014-04-18 08:00
麥寮,雲林縣,48,懸浮微粒,良好,2,.39,32,49,33,9.6,1.7,179,,2014-04-18 08:00
善化,台南市,50,懸浮微粒,良好,8.5,.3,18,43,20,15,1.5,73,,2014-04-18 08:00
復興,高雄市,38,懸浮微粒,良好,3.4,.91,17,49,21,21,1.5,91,,2014-04-18 08:00
湖口,新竹縣,43,懸浮微粒,良好,5,.42,21,37,34,17,1.4,205,,2014-04-18 08:00
菜寮,新北市,44,懸浮微粒,良好,2.5,1.06,11,42,32,23,1.8,135,,2014-04-18 08:00
陽明,台北市,29,臭氧,良好,4.4,.3,35,36,26,6.1,,,,2014-04-18 08:00
新竹,新竹市,52,懸浮微粒,普通,2.9,.84,7.5,55,30,33,.9,108,,2014-04-18 08:00
新店,新北市,33,懸浮微粒,良好,1.3,.59,15,29,22,14,2.2,200,,2014-04-18 08:00
新莊,新北市,52,懸浮微粒,普通,4.1,.95,7.1,57,41,32,1.6,163,,2014-04-18 08:00
新港,嘉義縣,50,懸浮微粒,良好,2.6,.32,27,56,18,7.4,2,334,,2014-04-18 08:00
新營,台南市,53,懸浮微粒,普通,4.5,.38,19,59,26,17,1.4,68,,2014-04-18 08:00
楠梓,高雄市,58,懸浮微粒,普通,7,.49,17,70,20,22,1.9,98,,2014-04-18 08:00
萬里,新北市,39,懸浮微粒,良好,3.6,.52,15,46,21,15,1.8,38,,2014-04-18 08:00
萬華,台北市,24,懸浮微粒,良好,1.6,.79,9.3,24,18,23,1.4,170,,2014-04-18 08:00
嘉義,嘉義市,52,懸浮微粒,普通,5,.47,30,68,30,10,1.4,70,,2014-04-18 08:00
彰化,彰化縣,35,懸浮微粒,良好,4,.45,33,31,26,8.1,1.2,176,,2014-04-18 08:00
鳳山,高雄市,51,懸浮微粒,普通,3.8,.61,16,50,23,17,2.3,101,,2014-04-18 08:00
潮州,屏東縣,34,懸浮微粒,良好,1.4,.17,29,43,21,4.8,.7,146,,2014-04-18 08:00
線西,彰化縣,47,懸浮微粒,良好,4.2,.31,33,45,24,8.5,1.4,161,,2014-04-18 08:00
橋頭,高雄市,43,懸浮微粒,良好,10,.56,16,51,32,23,1.9,68,,2014-04-18 08:00
頭份,苗栗縣,52,懸浮微粒,普通,1.5,.55,15,51,32,15,1.5,115,,2014-04-18 08:00
龍潭,桃園縣,54,懸浮微粒,普通,1.8,.54,20,44,27,14,1.5,109,,2014-04-18 08:00
豐原,台中市,45,懸浮微粒,良好,2.9,.38,31,41,18,8.8,1.8,148,,2014-04-18 08:00
關山,台東縣,23,懸浮微粒,良好,1.3,,16,32,8,5.7,1,87,,2014-04-18 08:00
觀音,桃園縣,56,懸浮微粒,普通,7.2,.44,20,58,26,17,2.8,199,,2014-04-18 08:00
