SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,3.9,.2,44,53,27,6,1.7,231,,2014-04-18 10:00
三重,新北市,58,懸浮微粒,普通,4.1,1.82,,85,49,49,,,,2014-04-18 10:00
三義,苗栗縣,52,懸浮微粒,普通,3.5,.3,45,57,37,8.7,1.7,201,,2014-04-18 10:00
土城,新北市,54,懸浮微粒,普通,3.6,.53,47,55,35,17,1.8,295,,2014-04-18 10:00
士林,台北市,50,懸浮微粒,良好,4.7,.73,40,61,37,28,1.3,222,,2014-04-18 10:00
大同,台北市,58,懸浮微粒,普通,6.6,2.35,,72,46,50,,,,2014-04-18 10:00
大里,台中市,52,懸浮微粒,普通,2.4,.33,42,67,31,11,1.5,277,,2014-04-18 10:00
大園,桃園縣,54,懸浮微粒,普通,6.3,.33,40,58,39,14,2,301,,2014-04-18 10:00
大寮,高雄市,39,臭氧,良好,2.2,.19,47,33,19,4.4,2.6,188,,2014-04-18 10:00
小港,高雄市,52,懸浮微粒,普通,11,.24,35,69,28,18,2.3,195,,2014-04-18 10:00
中山,台北市,55,懸浮微粒,普通,4.4,.92,35,71,37,34,1.5,166,,2014-04-18 10:00
中壢,桃園縣,62,懸浮微粒,普通,6,.97,28,83,39,31,1.4,205,,2014-04-18 10:00
仁武,高雄市,58,懸浮微粒,普通,3.1,.28,44,78,21,11,1.9,184,,2014-04-18 10:00
斗六,雲林縣,54,懸浮微粒,普通,5.3,.37,44,45,33,9.8,1.4,293,,2014-04-18 10:00
冬山,宜蘭縣,42,懸浮微粒,良好,3,.37,39,49,28,15,1.6,61,,2014-04-18 10:00
古亭,台北市,40,懸浮微粒,良好,3.2,.5,40,53,29,15,1.5,335,,2014-04-18 10:00
台西,雲林縣,35,臭氧,良好,1.6,.19,42,33,19,3.4,2.6,233,,2014-04-18 10:00
台東,台東縣,33,臭氧,良好,1.5,.37,39,24,11,4.2,1.9,99,,2014-04-18 10:00
台南,台南市,50,懸浮微粒,良好,2.8,.24,43,47,23,9.4,2.7,275,,2014-04-18 10:00
左營,高雄市,52,懸浮微粒,普通,3.4,.48,44,78,34,20,1.9,145,,2014-04-18 10:00
平鎮,桃園縣,54,懸浮微粒,普通,6,.32,41,58,32,13,1.2,261,,2014-04-18 10:00
永和,新北市,39,懸浮微粒,良好,2.7,1.43,33,54,41,32,1.4,82,,2014-04-18 10:00
安南,台南市,52,懸浮微粒,普通,3.2,.22,43,53,16,5.4,2.6,277,,2014-04-18 10:00
朴子,嘉義縣,50,懸浮微粒,良好,2.8,.33,31,65,20,8.9,1.4,229,,2014-04-18 10:00
汐止,新北市,50,懸浮微粒,良好,7.7,.59,32,68,37,22,1.4,222,,2014-04-18 10:00
竹山,南投縣,58,懸浮微粒,普通,3.3,.25,45,61,26,6.4,1.6,251,,2014-04-18 10:00
竹東,新竹縣,44,懸浮微粒,良好,2.5,.29,44,42,21,4.8,1.9,255,,2014-04-18 10:00
西屯,台中市,50,懸浮微粒,良好,3.5,.24,37,49,27,13,1.9,293,,2014-04-18 10:00
沙鹿,台中市,52,懸浮微粒,普通,3.4,.24,45,48,27,9.4,2,240,,2014-04-18 10:00
宜蘭,宜蘭縣,47,臭氧,良好,3,.37,56,45,28,6.1,1.3,242,,2014-04-18 10:00
忠明,台中市,49,懸浮微粒,良好,2.9,.38,44,56,32,12,1.6,214,,2014-04-18 10:00
松山,台北市,37,懸浮微粒,良好,4.7,.82,38,57,38,31,1.3,191,,2014-04-18 10:00
板橋,新北市,54,懸浮微粒,普通,5,.84,43,62,37,26,1,274,,2014-04-18 10:00
林口,新北市,56,懸浮微粒,普通,6,.64,38,64,37,26,1.1,233,,2014-04-18 10:00
林園,高雄市,38,臭氧,良好,2.8,.14,46,17,7,3.6,2.8,176,,2014-04-18 10:00
花蓮,花蓮縣,26,臭氧,良好,2.3,.26,31,29,18,5.8,3.7,143,,2014-04-18 10:00
金門,金門縣,41,懸浮微粒,良好,7.3,.22,27,43,29,12,3.6,188,,2014-04-18 10:00
前金,高雄市,41,懸浮微粒,良好,6.6,.39,41,53,32,16,2.2,211,,2014-04-18 10:00
前鎮,高雄市,46,懸浮微粒,良好,27,.33,27,54,23,24,2.4,171,,2014-04-18 10:00
南投,南投縣,54,懸浮微粒,普通,4.1,.49,41,67,39,9.2,2,200,,2014-04-18 10:00
屏東,屏東縣,39,臭氧,良好,3.5,.3,46,35,28,7.8,2.1,157,,2014-04-18 10:00
恆春,屏東縣,41,臭氧,良好,1,.13,49,33,15,1.5,4.2,180,,2014-04-18 10:00
美濃,高雄市,39,臭氧,良好,5.1,.26,47,42,13,6.1,1.4,143,,2014-04-18 10:00
苗栗,苗栗縣,50,懸浮微粒,良好,4.1,.36,32,44,20,13,1.4,235,,2014-04-18 10:00
埔里,南投縣,52,懸浮微粒,普通,1.6,.28,46,50,38,6.3,1.8,297,,2014-04-18 10:00
桃園,桃園縣,54,懸浮微粒,普通,6.8,.52,43,73,39,21,1.2,235,,2014-04-18 10:00
馬公,澎湖縣,33,懸浮微粒,良好,2.2,.19,34,39,16,9.9,1.6,262,,2014-04-18 10:00
馬祖,連江縣,56,懸浮微粒,普通,4.1,.4,55,66,44,7.6,4.1,52,,2014-04-18 10:00
基隆,基隆市,36,臭氧,良好,5.1,.4,43,36,19,12,1.6,240,,2014-04-18 10:00
崙背,雲林縣,39,懸浮微粒,良好,1.6,.2,41,31,19,4,2.2,217,,2014-04-18 10:00
淡水,新北市,50,懸浮微粒,良好,4.2,.54,31,59,44,32,,,,2014-04-18 10:00
麥寮,雲林縣,47,懸浮微粒,良好,1.6,.17,43,45,28,3,2.8,238,,2014-04-18 10:00
善化,台南市,52,懸浮微粒,普通,2.9,.28,38,60,25,14,2.4,284,,2014-04-18 10:00
復興,高雄市,49,懸浮微粒,良好,11,.56,33,66,24,22,.9,227,,2014-04-18 10:00
湖口,新竹縣,43,懸浮微粒,良好,8.8,.41,35,44,33,18,2,283,,2014-04-18 10:00
菜寮,新北市,47,懸浮微粒,良好,4.1,.78,43,56,41,24,1.2,226,,2014-04-18 10:00
陽明,台北市,38,臭氧,良好,4.4,.3,45,30,22,6.1,,,,2014-04-18 10:00
新竹,新竹市,52,懸浮微粒,普通,5,.37,36,49,27,16,1.9,262,,2014-04-18 10:00
新店,新北市,35,懸浮微粒,良好,2.3,.55,39,46,25,15,1.1,145,,2014-04-18 10:00
新莊,新北市,52,懸浮微粒,普通,5.2,.87,50,55,39,27,1.9,118,,2014-04-18 10:00
新港,嘉義縣,53,懸浮微粒,普通,3.4,.24,39,66,24,5.5,1.3,207,,2014-04-18 10:00
新營,台南市,56,懸浮微粒,普通,5.7,.33,34,80,37,13,2.1,322,,2014-04-18 10:00
楠梓,高雄市,56,懸浮微粒,普通,9,.33,39,60,31,18,1.8,140,,2014-04-18 10:00
萬里,新北市,50,懸浮微粒,良好,7.5,.45,31,73,32,11,2,46,,2014-04-18 10:00
萬華,台北市,33,臭氧,良好,3.3,.81,40,46,37,27,1.7,305,,2014-04-18 10:00
嘉義,嘉義市,54,懸浮微粒,普通,6.1,.38,41,63,28,10,1.9,281,,2014-04-18 10:00
彰化,彰化縣,38,懸浮微粒,良好,3.2,.27,40,42,27,11,1.7,261,,2014-04-18 10:00
鳳山,高雄市,52,懸浮微粒,普通,4.3,.4,40,57,24,11,1.5,148,,2014-04-18 10:00
潮州,屏東縣,39,臭氧,良好,1.6,.17,47,45,25,3.2,2.6,240,,2014-04-18 10:00
線西,彰化縣,44,懸浮微粒,良好,3.2,.25,45,34,19,3.4,2.4,246,,2014-04-18 10:00
橋頭,高雄市,47,懸浮微粒,良好,11,.35,35,55,21,19,1.9,191,,2014-04-18 10:00
頭份,苗栗縣,52,懸浮微粒,普通,9.9,.36,31,59,32,17,2.2,276,,2014-04-18 10:00
龍潭,桃園縣,52,懸浮微粒,普通,2.3,.33,50,49,36,7.4,2,259,,2014-04-18 10:00
豐原,台中市,45,懸浮微粒,良好,3.4,.44,50,62,34,10,2,211,,2014-04-18 10:00
關山,台東縣,30,臭氧,良好,1.2,,36,27,12,2.4,1.4,217,,2014-04-18 10:00
觀音,桃園縣,55,懸浮微粒,普通,4.4,.27,43,53,20,7.4,3.6,263,,2014-04-18 10:00
