SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,48,懸浮微粒,良好,5.3,.15,38,38,22,3.5,2.9,277,,2014-04-18 15:00
三重,新北市,66,懸浮微粒,普通,4,1.24,,102,58,54,,,,2014-04-18 15:00
三義,苗栗縣,52,懸浮微粒,普通,2.5,.2,44,42,27,7.1,1.7,214,,2014-04-18 15:00
土城,新北市,60,懸浮微粒,普通,6.7,.42,48,76,36,22,1.6,296,,2014-04-18 15:00
士林,台北市,0,臭氧,,3.5,.27,52,,,9.9,3.2,288,,2014-04-18 15:00
大同,台北市,62,懸浮微粒,普通,5.4,.83,,85,48,25,,,,2014-04-18 15:00
大里,台中市,54,懸浮微粒,普通,3.3,.32,35,49,28,16,1.2,279,,2014-04-18 15:00
大園,桃園縣,52,懸浮微粒,普通,8,.24,43,45,20,11,3.5,309,,2014-04-18 15:00
大寮,高雄市,36,臭氧,良好,,,44,37,8,,3.3,192,,2014-04-18 15:00
小港,高雄市,58,懸浮微粒,普通,6.1,.17,36,70,26,11,3.7,195,,2014-04-18 15:00
中山,台北市,62,懸浮微粒,普通,2.7,.59,49,85,47,26,2.6,299,,2014-04-18 15:00
中壢,桃園縣,62,懸浮微粒,普通,3.9,1.11,27,67,28,28,1.7,175,,2014-04-18 15:00
仁武,高雄市,54,懸浮微粒,普通,2.6,.24,34,48,15,17,3.5,194,,2014-04-18 15:00
斗六,雲林縣,56,懸浮微粒,普通,2.9,.31,52,67,33,9.3,2.3,193,,2014-04-18 15:00
冬山,宜蘭縣,43,懸浮微粒,良好,4.4,.38,,48,13,16,3.4,271,,2014-04-18 15:00
古亭,台北市,51,懸浮微粒,普通,,,,,,,,,,2014-04-18 15:00
台西,雲林縣,38,臭氧,良好,1.7,.16,46,32,19,2.9,4.5,258,,2014-04-18 15:00
台東,台東縣,32,臭氧,良好,1.5,.36,38,21,7,4.7,1.9,157,,2014-04-18 15:00
台南,台南市,54,懸浮微粒,普通,1.4,.22,39,41,14,7.6,3.6,222,,2014-04-18 15:00
左營,高雄市,51,懸浮微粒,普通,2,.23,,48,19,8.3,3.1,203,,2014-04-18 15:00
平鎮,桃園縣,56,懸浮微粒,普通,2.5,.23,43,67,26,11,2.2,270,,2014-04-18 15:00
