SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,53,懸浮微粒,普通,2.6,.2,14,50,28,8.7,.5,350,,2014-04-19 04:00
三重,新北市,59,懸浮微粒,普通,3,.62,,68,32,24,,,,2014-04-19 04:00
三義,苗栗縣,50,懸浮微粒,良好,1.3,.26,17,50,33,9,1.8,30,,2014-04-19 04:00
土城,新北市,58,懸浮微粒,普通,8.2,.4,6.6,66,34,22,.4,198,,2014-04-19 04:00
士林,台北市,48,懸浮微粒,良好,2.3,.23,32,47,26,7.6,1.5,297,,2014-04-19 04:00
大同,台北市,60,懸浮微粒,普通,2.9,.35,,67,31,9.2,,,,2014-04-19 04:00
大里,台中市,50,懸浮微粒,良好,1.4,.2,24,50,15,7.7,.9,254,,2014-04-19 04:00
大園,桃園縣,55,懸浮微粒,普通,3.6,.33,47,66,44,6.4,2,336,,2014-04-19 04:00
大寮,高雄市,40,懸浮微粒,良好,1.1,.2,8.6,27,10,11,.9,110,,2014-04-19 04:00
小港,高雄市,51,懸浮微粒,普通,3.1,.29,14,57,15,14,1.6,73,,2014-04-19 04:00
中山,台北市,63,懸浮微粒,普通,1.4,.4,24,79,35,14,1.6,297,,2014-04-19 04:00
中壢,桃園縣,65,懸浮微粒,普通,2.5,.33,39,91,33,7.4,.9,115,,2014-04-19 04:00
仁武,高雄市,50,懸浮微粒,良好,3.3,.22,21,51,22,14,1.1,90,,2014-04-19 04:00
斗六,雲林縣,45,懸浮微粒,良好,2.8,.17,27,35,17,7.5,1,230,,2014-04-19 04:00
冬山,宜蘭縣,31,懸浮微粒,良好,1.9,.21,19,26,14,4,1,249,,2014-04-19 04:00
古亭,台北市,47,懸浮微粒,良好,1.7,.4,8.1,32,23,13,1.2,193,,2014-04-19 04:00
台西,雲林縣,36,懸浮微粒,良好,2.4,.22,24,51,40,5.4,1.2,159,,2014-04-19 04:00
台東,台東縣,24,懸浮微粒,良好,.9,.16,16,17,11,2.4,1.2,302,,2014-04-19 04:00
台南,台南市,41,懸浮微粒,良好,5.7,.33,19,44,23,17,1.6,44,,2014-04-19 04:00
左營,高雄市,45,懸浮微粒,良好,4.9,.23,24,47,16,8.4,1.4,45,,2014-04-19 04:00
平鎮,桃園縣,64,懸浮微粒,普通,1.5,.28,42,91,39,7.6,1.3,10,,2014-04-19 04:00
永和,新北市,40,懸浮微粒,良好,2.6,.46,7.9,37,28,16,.7,342,,2014-04-19 04:00
安南,台南市,45,懸浮微粒,良好,8,.25,18,53,26,12,1.4,37,,2014-04-19 04:00
朴子,嘉義縣,39,懸浮微粒,良好,2.5,.17,24,37,12,11,1.4,80,,2014-04-19 04:00
汐止,新北市,52,懸浮微粒,普通,9.1,.5,3.3,51,40,25,.8,77,,2014-04-19 04:00
竹山,南投縣,37,懸浮微粒,良好,.9,.14,17,29,14,9,.5,253,,2014-04-19 04:00
竹東,新竹縣,47,懸浮微粒,良好,1.1,.27,22,51,40,7.2,1.1,299,,2014-04-19 04:00
西屯,台中市,54,懸浮微粒,普通,1.5,.25,22,71,31,14,1,338,,2014-04-19 04:00
沙鹿,台中市,56,懸浮微粒,普通,2.4,.24,40,84,62,6.1,3.5,20,,2014-04-19 04:00
宜蘭,宜蘭縣,40,懸浮微粒,良好,1.9,.26,24,43,18,7.9,1.1,160,,2014-04-19 04:00
忠明,台中市,50,懸浮微粒,良好,2.3,.26,24,50,25,10,1.8,296,,2014-04-19 04:00
松山,台北市,46,懸浮微粒,良好,3.2,.5,9.1,30,35,22,1.5,106,,2014-04-19 04:00
板橋,新北市,58,懸浮微粒,普通,5.7,.33,22,71,35,9.6,2.1,308,,2014-04-19 04:00
林口,新北市,58,懸浮微粒,普通,2.3,.23,40,59,35,4.5,1.6,312,,2014-04-19 04:00
林園,高雄市,26,懸浮微粒,良好,3,.19,15,38,22,9.6,1.4,89,,2014-04-19 04:00
花蓮,花蓮縣,29,懸浮微粒,良好,1.2,.16,17,20,10,2.3,1.7,205,,2014-04-19 04:00
金門,金門縣,45,懸浮微粒,良好,3.3,.41,41,75,60,6.3,1.2,100,,2014-04-19 04:00
前金,高雄市,34,懸浮微粒,良好,3.2,.23,23,38,10,9,1.4,353,,2014-04-19 04:00
前鎮,高雄市,42,懸浮微粒,良好,3.7,.3,15,45,23,13,1.1,137,,2014-04-19 04:00
南投,南投縣,44,懸浮微粒,良好,1.5,.2,26,39,40,5.2,1.4,169,,2014-04-19 04:00
屏東,屏東縣,44,懸浮微粒,良好,1.9,.26,14,43,27,13,1.1,70,,2014-04-19 04:00
恆春,屏東縣,35,臭氧,良好,1,.11,42,33,15,.9,2.3,90,,2014-04-19 04:00
美濃,高雄市,35,懸浮微粒,良好,1.2,.21,8.7,29,5,7,.6,80,,2014-04-19 04:00
苗栗,苗栗縣,53,懸浮微粒,普通,4.7,.34,31,72,37,11,2.5,47,,2014-04-19 04:00
埔里,南投縣,56,懸浮微粒,普通,1.9,.38,12,64,50,8.8,.9,240,,2014-04-19 04:00
桃園,桃園縣,61,懸浮微粒,普通,11,.29,32,79,47,13,1,350,,2014-04-19 04:00
馬公,澎湖縣,0,,,1.8,.25,37,28,8,3.6,1.4,255,,2014-04-18 18:00
馬祖,連江縣,60,懸浮微粒,普通,3.4,.36,58,35,24,6.3,3,46,,2014-04-19 04:00
基隆,基隆市,41,懸浮微粒,良好,5.1,.32,15,42,30,14,.7,265,,2014-04-19 04:00
崙背,雲林縣,32,懸浮微粒,良好,1.7,.17,19,28,10,7.5,1.1,29,,2014-04-19 04:00
淡水,新北市,47,懸浮微粒,良好,2.7,.17,37,45,34,4.6,,,,2014-04-19 04:00
麥寮,雲林縣,38,懸浮微粒,良好,1.4,.18,18,43,23,7,.6,69,,2014-04-19 04:00
善化,台南市,37,懸浮微粒,良好,2.2,.18,27,29,17,5.9,1.7,28,,2014-04-19 04:00
復興,高雄市,35,懸浮微粒,良好,3.6,.33,17,45,14,15,.8,124,,2014-04-19 04:00
湖口,新竹縣,48,懸浮微粒,良好,3.9,.31,45,57,50,6.2,2.3,28,,2014-04-19 04:00
菜寮,新北市,50,懸浮微粒,良好,3.4,.21,28,48,36,8,1.8,278,,2014-04-19 04:00
陽明,台北市,24,臭氧,良好,2.2,.24,29,26,19,4.4,,,,2014-04-19 04:00
新竹,新竹市,54,懸浮微粒,普通,3,.29,44,70,47,5.7,1.2,88,,2014-04-19 04:00
新店,新北市,46,懸浮微粒,良好,1.5,.32,9.5,39,23,8.7,1.1,219,,2014-04-19 04:00
新莊,新北市,55,懸浮微粒,普通,2.8,.26,28,60,42,10,2.7,23,,2014-04-19 04:00
新港,嘉義縣,37,懸浮微粒,良好,1.2,.14,35,27,17,3.9,1.3,91,,2014-04-19 04:00
新營,台南市,52,懸浮微粒,普通,1.4,.18,34,54,19,6.2,2,54,,2014-04-19 04:00
楠梓,高雄市,43,懸浮微粒,良好,2.4,.25,10,40,14,18,1.6,42,,2014-04-19 04:00
萬里,新北市,48,懸浮微粒,良好,2.2,.3,13,38,19,,1,230,,2014-04-19 04:00
萬華,台北市,44,懸浮微粒,良好,3,.34,22,49,28,13,1.1,278,,2014-04-19 04:00
嘉義,嘉義市,28,懸浮微粒,良好,1.1,.22,32,25,20,5.5,1.1,317,,2014-04-19 04:00
彰化,彰化縣,49,懸浮微粒,良好,3.6,.24,28,48,38,7,2.3,321,,2014-04-19 04:00
鳳山,高雄市,50,懸浮微粒,良好,3.8,.25,17,49,27,12,1.6,82,,2014-04-19 04:00
潮州,屏東縣,37,懸浮微粒,良好,1.2,.17,12,35,9,6.8,1.3,86,,2014-04-19 04:00
線西,彰化縣,46,懸浮微粒,良好,4.1,.27,40,65,40,6.6,3,40,,2014-04-19 04:00
