SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,26,臭氧,良好,.1,.13,31,16,0,3.5,2.4,141,,2014-05-16 00:00
三重,新北市,52,懸浮微粒,普通,2.6,1.38,,86,49,36,,,,2014-05-16 00:00
三義,苗栗縣,29,臭氧,良好,.7,.14,35,17,7,1.6,1.6,236,,2014-05-16 00:00
土城,新北市,62,臭氧,普通,6.3,.7,75,75,52,12,1.2,33,,2014-05-16 00:00
士林,臺北市,56,臭氧,普通,2.3,.71,68,47,38,10,1.4,114,,2014-05-16 00:00
大同,臺北市,58,懸浮微粒,普通,2.5,1.67,,98,51,43,,,,2014-05-16 00:00
大里,臺中市,23,懸浮微粒,良好,2.2,.21,26,7,3,6.2,2.2,138,,2014-05-16 00:00
大園,桃園縣,62,懸浮微粒,普通,5.3,.79,38,98,53,26,2.4,78,,2014-05-16 00:00
大寮,高雄市,21,懸浮微粒,良好,1.4,.24,5.4,20,3,11,1,76,,2014-05-16 00:00
小港,高雄市,30,懸浮微粒,良好,16,.11,5.4,26,,16,1.2,292,,2014-05-16 00:00
中山,臺北市,56,臭氧,普通,1.4,.83,67,87,52,21,2.5,126,,2014-05-16 00:00
中壢,桃園縣,56,懸浮微粒,普通,2.8,1.31,42,81,41,32,.8,238,,2014-05-16 00:00
仁武,高雄市,43,懸浮微粒,良好,2,.12,13,41,4,8.2,1.1,247,,2014-05-16 00:00
斗六,雲林縣,34,懸浮微粒,良好,1.6,.15,26,27,6,6.1,4,45,,2014-05-16 00:00
冬山,宜蘭縣,72,臭氧,普通,.8,.5,86,44,31,4.9,1.5,108,,2014-05-16 00:00
古亭,臺北市,54,臭氧,普通,2.9,.71,65,82,55,12,2.4,92,,2014-05-16 00:00
台西,雲林縣,28,懸浮微粒,良好,2.3,.15,20,28,12,4.5,4.8,189,,2014-05-14 09:00
台東,台東縣,28,懸浮微粒,良好,1.6,.49,21,32,13,7.3,4.6,227,,2014-05-14 09:00
台南,台南市,37,懸浮微粒,良好,4.3,.3,19,35,13,12,2.7,174,,2014-05-14 09:00
左營,高雄市,29,懸浮微粒,良好,2.6,.14,13,28,6,6.2,.7,203,,2014-05-16 00:00
平鎮,桃園縣,54,懸浮微粒,普通,5.3,.74,60,75,52,17,2.6,100,,2014-05-16 00:00
永和,新北市,63,臭氧,普通,4,.78,75,73,56,13,2,127,,2014-05-16 00:00
安南,臺南市,39,懸浮微粒,良好,4.4,.32,8.8,43,11,12,1.9,176,,2014-05-16 00:00
朴子,嘉義縣,39,懸浮微粒,良好,2.5,.22,4.4,31,15,11,2,164,,2014-05-16 00:00
汐止,新北市,56,臭氧,普通,2.9,.72,67,83,61,14,1.2,73,,2014-05-16 00:00
竹山,南投縣,25,懸浮微粒,良好,1.5,.18,27,20,0,4.8,2.3,.5,,2014-05-16 00:00
竹東,新竹縣,33,臭氧,良好,2.4,.63,39,55,27,12,.9,17,,2014-05-16 00:00
西屯,臺中市,17,懸浮微粒,良好,1.5,.28,18,7,3,17,1.8,187,,2014-05-16 00:00
沙鹿,臺中市,24,臭氧,良好,1.3,.28,29,7,10,10,4.6,148,,2014-05-16 00:00
宜蘭,宜蘭縣,57,臭氧,普通,1.5,.46,68,39,29,6.5,1,180,,2014-05-16 00:00
忠明,臺中市,19,臭氧,良好,1.3,.36,22,1,0,12,1.7,148,,2014-05-16 00:00
松山,臺北市,61,臭氧,普通,2.3,.75,73,86,59,13,1.9,73,,2014-05-16 00:00
板橋,新北市,57,臭氧,普通,4.2,.81,69,88,60,17,1.5,94,,2014-05-16 00:00
林口,新北市,56,臭氧,普通,1.9,.79,68,89,48,15,1.7,112,,2014-05-16 00:00
林園,高雄市,16,懸浮微粒,良好,4.9,.05,15,14,6,4.8,.7,251,,2014-05-16 00:00
花蓮,花蓮縣,46,臭氧,良好,1.6,.52,55,35,15,8.4,1.5,109,,2014-05-16 00:00
金門,金門縣,60,臭氧,普通,4.4,.66,71,84,66,6.4,2.5,81,,2014-05-16 00:00
前金,高雄市,21,懸浮微粒,良好,10,.13,9.6,22,9,12,1.2,277,,2014-05-16 00:00
前鎮,高雄市,27,懸浮微粒,良好,7.3,.11,7.1,26,8,12,1,301,,2014-05-16 00:00
南投,南投縣,23,臭氧,良好,1.1,.18,28,9,17,6,1.5,114,,2014-05-16 00:00
屏東,屏東縣,27,懸浮微粒,良好,1.6,.29,9,27,13,9.9,1.1,74,,2014-05-16 00:00
恆春,屏東縣,25,懸浮微粒,良好,1.2,.06,21,26,5,1.1,3,317,,2014-05-16 00:00
美濃,高雄市,14,懸浮微粒,良好,1,.15,5.4,15,1,4.9,.5,19,,2014-05-16 00:00
苗栗,苗栗縣,18,懸浮微粒,良好,7.3,.8,17,51,26,30,1.1,103,,2014-05-16 00:00
埔里,南投縣,21,懸浮微粒,良好,1.6,.31,7.5,18,9,11,.6,115,,2014-05-16 00:00
桃園,桃園縣,58,臭氧,普通,3.5,.76,70,55,38,12,1.8,82,,2014-05-16 00:00
馬公,澎湖縣,47,臭氧,良好,1.3,.41,56,31,8,2,1.5,38,,2014-05-16 00:00
馬祖,連江縣,70,臭氧,普通,3.1,.47,85,89,56,5,1.5,341,,2014-05-16 00:00
基隆,基隆市,62,臭氧,普通,1.7,.66,75,87,75,7.7,.6,260,,2014-05-16 00:00
崙背,雲林縣,23,臭氧,良好,1.3,.15,27,15,4,4.3,3.5,50,,2014-05-16 00:00
淡水,新北市,47,懸浮微粒,良好,1.9,.89,29,65,43,15,,,,2014-05-16 00:00
麥寮,雲林縣,29,臭氧,良好,1,.19,35,17,1,3.4,1.7,127,,2014-05-16 00:00
善化,臺南市,31,懸浮微粒,良好,5,.14,4.5,45,7,11,1.5,52,,2014-05-16 00:00
復興,高雄市,18,懸浮微粒,良好,6.8,.18,7.4,17,7,12,.5,207,,2014-05-16 00:00
湖口,新竹縣,52,懸浮微粒,普通,4.9,.71,57,88,69,12,2.1,61,,2014-05-16 00:00
菜寮,新北市,55,臭氧,普通,2.3,.8,66,89,70,15,2.7,110,,2014-05-16 00:00
陽明,臺北市,46,臭氧,良好,.6,.38,55,25,16,2.3,,,,2014-05-16 00:00
新竹,新竹市,50,懸浮微粒,良好,6.1,.73,45,88,55,24,.7,33,,2014-05-16 00:00
新店,新北市,54,臭氧,普通,4.2,.7,65,57,41,13,1,100,,2014-05-16 00:00
新莊,新北市,58,臭氧,普通,2.4,.84,70,76,61,15,2.5,106,,2014-05-16 00:00
新港,嘉義縣,24,懸浮微粒,良好,1.8,.15,7.9,26,9,7.8,2.5,152,,2014-05-16 00:00
新營,臺南市,37,懸浮微粒,良好,1.3,.18,11,32,4,5.3,1.4,199,,2014-05-16 00:00
楠梓,高雄市,36,懸浮微粒,良好,2.6,.16,14,41,1,4.9,1,291,,2014-05-16 00:00
萬里,新北市,74,臭氧,普通,2.6,.61,89,123,76,5.5,2.2,29,,2014-05-16 00:00
萬華,臺北市,59,臭氧,普通,2.4,.79,71,67,64,19,2.6,104,,2014-05-16 00:00
嘉義,嘉義市,20,懸浮微粒,良好,1.9,.22,9.5,15,4,4.8,1.3,197,,2014-05-16 00:00
彰化,彰化縣,23,臭氧,良好,1.4,.2,28,8,0,4.6,.8,115,,2014-05-16 00:00
臺西,雲林縣,31,臭氧,良好,.4,.22,38,17,11,3.9,3.9,68,,2014-05-16 00:00
臺東,臺東縣,34,懸浮微粒,良好,1.2,.28,35,32,19,4.2,1.8,232,,2014-05-16 00:00
臺南,臺南市,30,懸浮微粒,良好,2.2,.26,9.6,27,3,10,1,179,,2014-05-16 00:00
鳳山,高雄市,35,懸浮微粒,良好,5.7,.27,6.3,28,4,14,1.4,255,,2014-05-16 00:00
潮州,屏東縣,46,懸浮微粒,良好,1.5,.21,2.3,44,13,15,1,38,,2014-05-16 00:00
線西,彰化縣,24,臭氧,良好,1.7,.2,29,7,0,5.7,2.6,136,,2014-05-16 00:00
橋頭,高雄市,17,懸浮微粒,良好,2,.13,15,13,0,2.5,.6,187,,2014-05-16 00:00
頭份,苗栗縣,38,懸浮微粒,良好,4.3,.74,35,77,55,27,1.2,359,,2014-05-16 00:00
龍潭,桃園縣,60,懸浮微粒,普通,2.2,.7,58,105,37,11,1.5,69,,2014-05-16 00:00
豐原,臺中市,27,臭氧,良好,2.8,.14,33,8,0,2.2,3.4,182,,2014-05-16 00:00
關山,臺東縣,27,懸浮微粒,良好,1.6,,23,22,10,4.9,.8,141,,2014-05-16 00:00
觀音,桃園縣,64,懸浮微粒,普通,12,.73,41,103,63,30,4.1,93,,2014-05-16 00:00
