SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,26,臭氧,良好,-.5,.13,32,18,0,2.9,2,179,,2014-05-16 01:00
三重,新北市,58,懸浮微粒,普通,2.1,.99,,113,60,27,,,,2014-05-16 01:00
三義,苗栗縣,22,臭氧,良好,1.2,.15,27,22,12,8,2.4,204,,2014-05-16 01:00
土城,新北市,62,臭氧,普通,4.6,.69,75,93,63,11,1.2,290,,2014-05-16 01:00
士林,臺北市,57,臭氧,普通,2,.67,68,60,52,7.7,1.5,127,,2014-05-16 01:00
大同,臺北市,63,懸浮微粒,普通,2,1.09,,115,62,23,,,,2014-05-16 01:00
大里,臺中市,22,臭氧,良好,1.7,.19,26,12,0,5,1.2,216,,2014-05-16 01:00
大園,桃園縣,65,懸浮微粒,普通,5.9,.79,49,94,52,17,1.6,69,,2014-05-16 01:00
大寮,高雄市,23,懸浮微粒,良好,1.1,.27,4.2,26,9,11,.8,67,,2014-05-16 01:00
小港,高雄市,30,懸浮微粒,良好,9.5,.09,7.4,30,,15,1.1,264,,2014-05-16 01:00
中山,臺北市,65,臭氧,普通,1.3,.72,78,107,63,12,2,123,,2014-05-16 01:00
中壢,桃園縣,59,懸浮微粒,普通,4.8,.95,53,83,44,20,.7,245,,2014-05-16 01:00
仁武,高雄市,43,懸浮微粒,良好,1.8,.13,11,38,8,7.9,.9,91,,2014-05-16 01:00
斗六,雲林縣,31,懸浮微粒,良好,1.6,.13,26,15,2,4.8,1.3,46,,2014-05-16 01:00
冬山,宜蘭縣,76,臭氧,普通,.9,.54,91,65,47,4.7,1.4,145,,2014-05-16 01:00
古亭,臺北市,55,懸浮微粒,普通,3.9,.68,63,102,63,10,1.8,94,,2014-05-16 01:00
台西,雲林縣,28,懸浮微粒,良好,2.3,.15,20,28,12,4.5,4.8,189,,2014-05-14 09:00
台東,台東縣,28,懸浮微粒,良好,1.6,.49,21,32,13,7.3,4.6,227,,2014-05-14 09:00
台南,台南市,37,懸浮微粒,良好,4.3,.3,19,35,13,12,2.7,174,,2014-05-14 09:00
左營,高雄市,29,懸浮微粒,良好,1.7,.15,13,28,6,4.1,.7,340,,2014-05-16 01:00
平鎮,桃園縣,56,懸浮微粒,普通,7.2,.73,63,78,52,15,2.1,98,,2014-05-16 01:00
永和,新北市,65,臭氧,普通,4.8,.7,78,87,64,9.3,1.8,128,,2014-05-16 01:00
安南,臺南市,40,懸浮微粒,良好,6.1,.32,2.9,41,6,17,1.2,155,,2014-05-16 01:00
朴子,嘉義縣,38,懸浮微粒,良好,3,.22,3.3,33,17,15,2.6,166,,2014-05-16 01:00
汐止,新北市,54,懸浮微粒,普通,4.1,.7,64,92,64,13,.9,67,,2014-05-16 01:00
竹山,南投縣,23,懸浮微粒,良好,.8,.17,24,18,0,5.2,1.2,336,,2014-05-16 01:00
竹東,新竹縣,38,懸浮微粒,良好,2.6,.63,35,60,35,12,.9,230,,2014-05-16 01:00
西屯,臺中市,19,臭氧,良好,1.2,.11,23,10,0,10,2,200,,2014-05-16 01:00
沙鹿,臺中市,23,臭氧,良好,1.5,.18,28,7,8,7,2.5,288,,2014-05-16 01:00
宜蘭,宜蘭縣,68,臭氧,普通,1.5,.45,82,56,41,4.7,1.1,100,,2014-05-16 01:00
忠明,臺中市,23,臭氧,良好,1,.23,27,1,5,6.6,1.6,173,,2014-05-16 01:00
松山,臺北市,59,臭氧,普通,2.2,.72,71,108,75,11,1.7,87,,2014-05-16 01:00
板橋,新北市,61,臭氧,普通,6.4,.69,73,99,65,12,1.8,81,,2014-05-16 01:00
林口,新北市,62,臭氧,普通,2.2,.71,74,117,59,10,1.7,141,,2014-05-16 01:00
林園,高雄市,15,懸浮微粒,良好,2.2,.09,17,12,0,3.3,1.4,207,,2014-05-16 01:00
花蓮,花蓮縣,50,臭氧,良好,1.7,.45,60,37,17,6.4,1.9,80,,2014-05-16 01:00
金門,金門縣,58,臭氧,普通,4.1,.61,70,93,69,5.9,2.3,77,,2014-05-16 01:00
前金,高雄市,21,懸浮微粒,良好,12,.12,7,25,14,14,1.4,156,,2014-05-16 01:00
前鎮,高雄市,26,懸浮微粒,良好,7.1,.1,6.5,21,6,14,.7,154,,2014-05-16 01:00
南投,南投縣,22,臭氧,良好,1.1,.16,26,6,15,5.5,1.4,148,,2014-05-16 01:00
屏東,屏東縣,29,懸浮微粒,良好,1.3,.24,6.1,32,5,9.7,1,311,,2014-05-16 01:00
恆春,屏東縣,26,懸浮微粒,良好,1.2,.06,21,26,3,.7,2.8,323,,2014-05-16 01:00
美濃,高雄市,15,懸浮微粒,良好,1,.14,3.7,13,0,4.7,.7,43,,2014-05-16 01:00
苗栗,苗栗縣,28,懸浮微粒,良好,4.6,.75,32,67,40,17,.8,172,,2014-05-16 01:00
埔里,南投縣,20,懸浮微粒,良好,1.8,.3,7.2,16,13,12,.8,103,,2014-05-16 01:00
桃園,桃園縣,61,臭氧,普通,14,.7,73,71,48,11,1.7,75,,2014-05-16 01:00
馬公,澎湖縣,38,臭氧,良好,1.3,.32,46,27,10,1.7,1.3,321,,2014-05-16 01:00
馬祖,連江縣,70,懸浮微粒,普通,2.7,.47,79,89,55,4.6,1.4,291,,2014-05-16 01:00
基隆,基隆市,58,懸浮微粒,普通,1.3,.66,64,82,69,7.2,.6,252,,2014-05-16 01:00
崙背,雲林縣,25,臭氧,良好,1.4,.11,30,11,0,3.2,3,321,,2014-05-16 01:00
