SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,33,懸浮微粒,良好,1.1,.13,11,33,9,6.8,2.9,208,,2014-05-15 07:00
三重,新北市,30,懸浮微粒,良好,3.1,1.37,,21,12,19,,,,2014-05-15 07:00
三義,苗栗縣,23,懸浮微粒,良好,1.2,.09,19,21,10,.8,6.6,192,,2014-05-15 07:00
土城,新北市,23,懸浮微粒,良好,2.3,.64,2.1,32,13,17,1,148,,2014-05-15 07:00
士林,臺北市,19,懸浮微粒,良好,3.2,.42,4.1,6,5,14,1.3,316,,2014-05-15 07:00
大同,臺北市,38,懸浮微粒,良好,3.8,1.97,,35,3,17,,,,2014-05-15 07:00
大里,臺中市,27,懸浮微粒,良好,2.2,.24,11,16,1,7.2,1.6,167,,2014-05-15 07:00
大園,桃園縣,25,懸浮微粒,良好,2.2,.12,16,24,10,2.7,6.7,223,,2014-05-15 07:00
大寮,高雄市,35,懸浮微粒,良好,1.3,.27,2.6,33,8,8.5,1.3,54,,2014-05-15 07:00
小港,高雄市,28,懸浮微粒,良好,5.6,.39,5.1,22,,18,.9,19,,2014-05-15 07:00
中山,臺北市,36,懸浮微粒,良好,.5,.37,4.5,32,7,13,1.7,150,,2014-05-15 07:00
中壢,桃園縣,31,懸浮微粒,良好,3,.71,6.8,27,6,15,2.9,172,,2014-05-15 07:00
仁武,高雄市,56,懸浮微粒,普通,3.7,.39,5.5,64,8,17,1,71,,2014-05-15 07:00
斗六,雲林縣,27,懸浮微粒,良好,3.1,.19,11,20,8,7.8,1.9,205,,2014-05-15 07:00
冬山,宜蘭縣,36,懸浮微粒,良好,2.6,.49,5.4,40,15,13,1.2,301,,2014-05-15 07:00
古亭,臺北市,17,懸浮微粒,良好,1.7,.42,2.3,21,2,9.9,1.5,168,,2014-05-15 07:00
台西,雲林縣,28,懸浮微粒,良好,2.3,.15,20,28,12,4.5,4.8,189,,2014-05-14 09:00
台東,台東縣,28,懸浮微粒,良好,1.6,.49,21,32,13,7.3,4.6,227,,2014-05-14 09:00
台南,台南市,37,懸浮微粒,良好,4.3,.3,19,35,13,12,2.7,174,,2014-05-14 09:00
左營,高雄市,27,懸浮微粒,良好,3.7,.37,12,28,9,12,.9,307,,2014-05-15 07:00
平鎮,桃園縣,35,懸浮微粒,良好,3.1,.14,12,42,6,9,6,238,,2014-05-15 07:00
永和,新北市,16,懸浮微粒,良好,1.7,.7,4.6,18,10,9.3,1.6,173,,2014-05-15 07:00
安南,臺南市,48,懸浮微粒,良好,9.3,.44,4.9,46,12,16,2.4,142,,2014-05-15 07:00
朴子,嘉義縣,50,懸浮微粒,良好,10,.37,4.5,56,18,14,2.7,173,,2014-05-15 07:00
汐止,新北市,20,懸浮微粒,良好,1.7,.4,2.9,21,10,14,.8,241,,2014-05-15 07:00
竹山,南投縣,28,懸浮微粒,良好,.8,.32,2.7,32,0,9.8,.5,340,,2014-05-15 07:00
竹東,新竹縣,20,懸浮微粒,良好,1.2,.09,18,24,0,3.6,4.9,220,,2014-05-15 07:00
西屯,臺中市,25,懸浮微粒,良好,3.1,.19,5.4,27,9,11,2.6,185,,2014-05-15 07:00
沙鹿,臺中市,0,臭氧,,3.6,.2,9,22,13,12,4.3,231,,2014-05-15 07:00
宜蘭,宜蘭縣,43,懸浮微粒,良好,2.1,.36,14,34,13,7.6,.8,192,,2014-05-15 07:00
忠明,臺中市,14,懸浮微粒,良好,2.2,.22,10,10,12,7.9,1.1,152,,2014-05-15 07:00
松山,臺北市,11,懸浮微粒,良好,-.4,.42,3.1,7,13,11,.9,242,,2014-05-15 07:00
板橋,新北市,22,懸浮微粒,良好,4.9,.73,1.3,28,13,17,1.2,109,,2014-05-15 07:00
林口,新北市,24,懸浮微粒,良好,2.3,.13,12,21,6,7.6,4.5,244,,2014-05-15 07:00
林園,高雄市,23,懸浮微粒,良好,4.9,.17,6.9,30,23,,1.3,83,,2014-05-15 07:00
花蓮,花蓮縣,27,懸浮微粒,良好,1.4,.39,13,26,5,8.6,2,241,,2014-05-15 07:00
金門,金門縣,17,懸浮微粒,良好,1.4,.12,13,13,4,6.2,3.9,212,,2014-05-15 07:00
前金,高雄市,25,懸浮微粒,良好,10,.27,10,28,18,16,.8,112,,2014-05-15 07:00
前鎮,高雄市,28,懸浮微粒,良好,3.8,.53,6,35,10,17,.9,315,,2014-05-15 07:00
南投,南投縣,31,懸浮微粒,良好,1.3,.29,3.3,32,12,9,1.6,194,,2014-05-15 07:00
