SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,28,懸浮微粒,良好,.2,.1,20,31,4,2.2,2.7,212,,2014-05-15 17:00
三重,新北市,46,懸浮微粒,良好,2.7,1.27,,40,17,40,,,,2014-05-15 17:00
三義,苗栗縣,22,懸浮微粒,良好,1,.14,21,18,12,3.5,3.1,192,,2014-05-15 17:00
土城,新北市,30,懸浮微粒,良好,1.8,.67,29,28,9,27,1.7,163,,2014-05-15 17:00
士林,臺北市,27,懸浮微粒,良好,1.9,.43,20,24,11,20,.8,290,,2014-05-15 17:00
大同,臺北市,54,懸浮微粒,普通,1.7,1.01,,59,9,32,,,,2014-05-15 17:00
大里,臺中市,26,懸浮微粒,良好,2.2,.3,16,24,12,11,1.5,158,,2014-05-15 17:00
大園,桃園縣,34,懸浮微粒,良好,2.4,.49,38,40,14,19,6.8,39,,2014-05-15 17:00
大寮,高雄市,0,臭氧,,1.7,.14,15,48,3,8.5,2.1,287,,2014-05-15 17:00
小港,高雄市,32,懸浮微粒,良好,2.4,.13,19,31,,6.2,2.6,286,,2014-05-15 17:00
中山,臺北市,45,懸浮微粒,良好,.1,.65,14,35,10,31,1.5,350,,2014-05-15 17:00
中壢,桃園縣,41,懸浮微粒,良好,1.7,1.13,13,42,13,32,.8,47,,2014-05-15 17:00
仁武,高雄市,39,懸浮微粒,良好,2,.11,17,41,10,7.4,2.8,259,,2014-05-15 17:00
斗六,雲林縣,45,懸浮微粒,良好,2.3,.26,16,20,0,8.8,1.8,201,,2014-05-15 17:00
冬山,宜蘭縣,42,懸浮微粒,良好,2.6,.35,19,48,17,15,1.6,244,,2014-05-15 17:00
古亭,臺北市,40,懸浮微粒,良好,1,.54,18,34,8,23,.6,50,,2014-05-15 17:00
台西,雲林縣,28,懸浮微粒,良好,2.3,.15,20,28,12,4.5,4.8,189,,2014-05-14 09:00
台東,台東縣,28,懸浮微粒,良好,1.6,.49,21,32,13,7.3,4.6,227,,2014-05-14 09:00
台南,台南市,37,懸浮微粒,良好,4.3,.3,19,35,13,12,2.7,174,,2014-05-14 09:00
左營,高雄市,33,懸浮微粒,良好,1.5,.15,21,32,9,2.3,1.8,277,,2014-05-15 17:00
平鎮,桃園縣,31,懸浮微粒,良好,2,.42,28,25,7,18,1.6,30,,2014-05-15 17:00
永和,新北市,24,懸浮微粒,良好,1.8,1.37,14,23,16,36,.9,21,,2014-05-15 17:00
安南,臺南市,45,懸浮微粒,良好,2.7,.23,19,41,9,6,2.4,225,,2014-05-15 17:00
朴子,嘉義縣,41,懸浮微粒,良好,1.7,.29,17,38,21,5.9,2.7,214,,2014-05-15 17:00
汐止,新北市,33,臭氧,良好,1.5,.64,39,20,13,21,2.3,91,,2014-05-15 17:00
竹山,南投縣,26,懸浮微粒,良好,1.1,.15,17,24,5,8.3,2.4,196,,2014-05-15 17:00
竹東,新竹縣,22,懸浮微粒,良好,1.5,.19,23,21,4,6,3.2,288,,2014-05-15 17:00
西屯,臺中市,30,懸浮微粒,良好,1.7,.15,12,23,2,13,2.2,178,,2014-05-15 17:00
