SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,臭氧,普通,2.3,.18,65,34,30,4.7,1.2,247,,2014-06-04 19:00
三重,新北市,58,懸浮微粒,普通,5.6,2.3,,63,28,49,,,,2014-06-04 19:00
三義,苗栗縣,47,臭氧,良好,3.6,.29,56,48,31,10,2.4,193,,2014-06-04 19:00
土城,新北市,53,懸浮微粒,普通,3.4,.81,29,56,33,37,.7,144,,2014-06-04 19:00
士林,臺北市,42,臭氧,良好,2.9,.39,50,13,15,17,.8,286,,2014-06-04 19:00
大同,臺北市,56,懸浮微粒,普通,6.6,1.9,,64,18,49,,,,2014-06-04 19:00
大里,臺中市,42,臭氧,良好,2.4,.43,50,41,24,15,.8,272,,2014-06-04 19:00
大園,桃園縣,55,懸浮微粒,普通,4.6,.32,48,56,26,14,1.2,209,,2014-06-04 19:00
大寮,高雄市,40,懸浮微粒,良好,2.6,.42,46,43,12,20,1.2,296,,2014-06-04 19:00
小港,高雄市,53,懸浮微粒,普通,7.4,.34,56,57,33,19,1.5,300,,2014-06-04 19:00
中山,臺北市,62,懸浮微粒,普通,10,1.54,13,75,31,57,1.5,57,,2014-06-04 19:00
中壢,桃園縣,55,懸浮微粒,普通,5.5,2.13,21,67,22,45,1.4,191,,2014-06-04 19:00
仁武,高雄市,56,臭氧,普通,3.1,.36,67,36,13,16,1.5,280,,2014-06-04 19:00
斗六,雲林縣,42,臭氧,良好,3.1,.49,50,29,16,12,1.4,230,,2014-06-04 19:00
冬山,宜蘭縣,43,懸浮微粒,良好,3.1,.35,47,42,23,12,1.5,198,,2014-06-04 19:00
古亭,臺北市,57,懸浮微粒,普通,8.3,.96,17,58,29,45,1.2,83,,2014-06-04 19:00
左營,高雄市,67,臭氧,普通,1,.3,81,38,24,7,1.1,311,,2014-06-04 19:00
平鎮,桃園縣,54,懸浮微粒,普通,4.3,.49,38,57,24,22,2.4,216,,2014-06-04 19:00
永和,新北市,45,懸浮微粒,良好,6.6,1.55,17,45,25,45,1.1,123,,2014-06-04 19:00
安南,臺南市,47,臭氧,良好,2.7,.33,56,41,10,5.7,1.8,260,,2014-06-04 19:00
朴子,嘉義縣,37,臭氧,良好,2.1,.45,45,42,14,11,1.8,223,,2014-06-04 19:00
汐止,新北市,46,懸浮微粒,良好,7.7,.58,20,49,26,36,1.3,40,,2014-06-04 19:00
竹山,南投縣,43,臭氧,良好,2.6,.18,52,32,5,6.2,1.2,246,,2014-06-04 19:00
竹東,新竹縣,42,臭氧,良好,2.1,.31,50,39,23,7.4,2.2,158,,2014-06-04 19:00
西屯,臺中市,46,臭氧,良好,4.8,.21,56,32,18,8,.7,294,,2014-06-04 19:00
沙鹿,臺中市,40,懸浮微粒,良好,10,.53,38,42,29,25,1.6,235,,2014-06-04 19:00
宜蘭,宜蘭縣,49,懸浮微粒,良好,1.8,.4,55,53,23,7.5,1.4,174,,2014-06-04 19:00
忠明,臺中市,43,臭氧,良好,3.1,.45,51,43,31,15,.9,199,,2014-06-04 19:00
松山,臺北市,45,懸浮微粒,良好,7.5,.89,19,49,25,43,1.2,58,,2014-06-04 19:00
板橋,新北市,55,懸浮微粒,普通,4.4,1.15,23,57,21,41,1.1,109,,2014-06-04 19:00
林口,新北市,42,懸浮微粒,良好,5.7,.49,37,44,29,31,1.7,206,,2014-06-04 19:00
林園,高雄市,60,臭氧,普通,4.4,.3,72,35,19,7.4,2,281,,2014-06-04 19:00
花蓮,花蓮縣,47,懸浮微粒,良好,1.1,1.13,28,51,19,29,1.4,285,,2014-06-04 19:00
金門,金門縣,54,懸浮微粒,普通,2.5,.26,53,48,30,5.3,3.3,200,,2014-06-04 19:00
前金,高雄市,62,臭氧,普通,4.1,.41,74,38,16,8.8,1.2,333,,2014-06-04 19:00
前鎮,高雄市,49,臭氧,良好,6.5,.4,59,35,23,21,1.5,289,,2014-06-04 19:00
