SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,70,懸浮微粒,普通,5.5,0.39,49,106,48,13,4.8,70,7,2014-11-18 15:00
三重,新北市,0,,,4,1.56,,106,26,48,,,,2014-11-18 12:00
三義,苗栗縣,49,,良好,1.9,0.19,48,46,16,4.3,6.5,43,2,2014-11-18 15:00
土城,新北市,56,懸浮微粒,普通,2.4,0.42,36,57,26,15,1,280,3,2014-11-18 15:00
士林,臺北市,52,懸浮微粒,普通,1.4,0.31,45,44,16,9.8,2.1,97,3,2014-11-18 15:00
大同,臺北市,63,懸浮微粒,普通,3.4,2.06,,57,8,48,,,2,2014-11-18 15:00
大里,臺中市,47,,良好,2.8,0.31,46,67,26,13,4.1,353,2,2014-11-18 15:00
大園,桃園縣,66,懸浮微粒,普通,2.6,0.28,45,77,24,13,8.4,63,3,2014-11-18 15:00
大寮,高雄市,67,懸浮微粒,普通,,,41,98,34,,1.7,228,4,2014-11-18 15:00
小港,高雄市,64,懸浮微粒,普通,8.3,0.39,53,47,34,26,1.5,233,5,2014-11-18 15:00
中山,臺北市,72,懸浮微粒,普通,,,23,85,17,,2.9,116,3,2014-11-18 15:00
中壢,桃園縣,69,懸浮微粒,普通,4.1,1,20,75,20,33,1.5,191,3,2014-11-18 15:00
仁武,高雄市,73,懸浮微粒,普通,3.3,0.45,63,79,38,16,2.3,278,5,2014-11-18 15:00
斗六,雲林縣,58,懸浮微粒,普通,3.7,0.38,56,94,43,27,3.6,26,3,2014-11-18 15:00
冬山,宜蘭縣,46,,良好,0.9,0.2,42,34,20,5.1,1.7,275,3,2014-11-18 15:00
古亭,臺北市,57,懸浮微粒,普通,2.3,0.46,26,52,18,24,2.1,97,3,2014-11-18 15:00
左營,高雄市,66,懸浮微粒,普通,3.5,0.45,78,76,48,9.1,2,267,6,2014-11-18 15:00
平鎮,桃園縣,59,懸浮微粒,普通,3.8,0.43,33,62,28,17,4,85,4,2014-11-18 15:00
永和,新北市,55,懸浮微粒,普通,2,0.61,29,51,19,22,2.1,96,3,2014-11-18 15:00
