SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,58,懸浮微粒,普通,1.9,0.26,38,40,34,8,4.6,43,4,2014-11-18 20:00
三重,新北市,66,懸浮微粒,普通,3.8,2.61,,78,26,50,,,3,2014-11-18 20:00
三義,苗栗縣,35,,良好,1.4,0.21,42,29,18,4.6,4.7,35,2,2014-11-18 20:00
土城,新北市,54,懸浮微粒,普通,1.6,0.5,34,53,22,14,1.2,156,3,2014-11-18 20:00
士林,臺北市,50,,良好,1,0.29,45,49,17,11,2.5,114,2,2014-11-18 20:00
大同,臺北市,62,懸浮微粒,普通,3.1,1.78,,70,16,47,,,2,2014-11-18 20:00
大里,臺中市,50,,良好,2.7,0.66,20,61,20,26,2.3,336,2,2014-11-18 20:00
大園,桃園縣,60,懸浮微粒,普通,2.3,0.25,47,61,22,9.6,9.1,63,2,2014-11-18 20:00
大寮,高雄市,66,懸浮微粒,普通,4,0.45,52,84,24,14,0.7,241,3,2014-11-18 20:00
小港,高雄市,80,懸浮微粒,普通,15,0.69,20,171,36,54,1.1,289,4,2014-11-18 20:00
中山,臺北市,69,懸浮微粒,普通,2.8,0.78,19,88,16,34,2.4,122,2,2014-11-18 20:00
中壢,桃園縣,65,懸浮微粒,普通,4.5,1.53,11,75,17,39,1.6,239,2,2014-11-18 20:00
仁武,高雄市,83,懸浮微粒,普通,9.8,0.74,20,189,71,42,1.4,320,5,2014-11-18 20:00
斗六,雲林縣,68,懸浮微粒,普通,2.8,0.48,19,80,31,24,2.5,38,4,2014-11-18 20:00
冬山,宜蘭縣,41,,良好,1.3,0.3,39,46,23,8.3,2,294,2,2014-11-18 20:00
古亭,臺北市,54,懸浮微粒,普通,2.5,0.59,24,58,29,25,2.2,97,3,2014-11-18 20:00
左營,高雄市,86,懸浮微粒,普通,6.5,0.76,35,199,78,26,1.9,323,6,2014-11-18 20:00
平鎮,桃園縣,58,懸浮微粒,普通,4.7,0.57,23,64,28,24,2.8,93,3,2014-11-18 20:00
永和,新北市,51,懸浮微粒,普通,2.2,0.71,29,49,14,22,1.6,107,2,2014-11-18 20:00
安南,臺南市,104,懸浮微粒,不良,4.2,0.5,27,152,58,19,2.3,13,7,2014-11-18 20:00
朴子,嘉義縣,110,懸浮微粒,不良,4.3,0.48,21,128,44,20,1.6,333,6,2014-11-18 20:00
汐止,新北市,52,懸浮微粒,普通,4,0.39,30,48,26,19,1.5,87,3,2014-11-18 20:00
竹山,南投縣,61,懸浮微粒,普通,4.1,0.55,11,77,32,31,1.4,39,4,2014-11-18 20:00
竹東,新竹縣,42,,良好,0.7,0.24,49,33,16,4.2,6.8,49,2,2014-11-18 20:00
西屯,臺中市,53,懸浮微粒,普通,2.6,0.28,32,48,16,12,4.3,56,3,2014-11-18 20:00
沙鹿,臺中市,50,,良好,1.7,0.25,41,35,15,8.3,4.5,45,2,2014-11-18 20:00
宜蘭,宜蘭縣,39,,良好,2.3,0.3,40,38,14,5.1,1.8,203,2,2014-11-18 20:00
忠明,臺中市,48,,良好,2.3,0.5,25,37,15,20,2.2,48,2,2014-11-18 20:00
松山,臺北市,52,懸浮微粒,普通,2.3,0.51,25,47,18,27,1.3,65,2,2014-11-18 20:00
板橋,新北市,57,懸浮微粒,普通,2.7,0.85,15,61,23,33,1.8,82,3,2014-11-18 20:00
