SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,42,懸浮微粒,良好,4.8,.24,48,34,18,10,1.5,282,,2014-05-10 16:00
三重,新北市,66,懸浮微粒,普通,3.8,1.45,,72,25,53,,,,2014-05-10 16:00
三義,苗栗縣,59,臭氧,普通,3.8,.31,71,53,30,11,3.7,190,,2014-05-10 16:00
土城,新北市,58,懸浮微粒,普通,4.8,.58,48,57,28,27,1.4,272,,2014-05-10 16:00
士林,台北市,61,臭氧,普通,3.7,.31,73,48,29,10,2.2,311,,2014-05-10 16:00
大同,台北市,58,懸浮微粒,普通,3.6,1.01,,61,10,33,,,,2014-05-10 16:00
大里,台中市,37,臭氧,良好,1.7,.29,44,23,6,11,1.2,221,,2014-05-10 16:00
大園,桃園縣,59,懸浮微粒,普通,5.8,.28,55,60,31,11,2.4,297,,2014-05-10 16:00
大寮,高雄市,46,懸浮微粒,良好,21,.6,45,50,21,24,1.7,293,,2014-05-10 16:00
小港,高雄市,53,臭氧,普通,8.3,.37,63,45,16,25,1.6,283,,2014-05-10 16:00
中山,台北市,64,懸浮微粒,普通,2.2,.58,57,78,29,24,1.8,301,,2014-05-10 16:00
中壢,桃園縣,60,懸浮微粒,普通,3.5,.77,43,59,21,28,1.3,102,,2014-05-10 16:00
仁武,高雄市,56,懸浮微粒,普通,7,.34,57,57,19,28,1.5,282,,2014-05-10 16:00
斗六,雲林縣,39,懸浮微粒,良好,3.5,.3,42,40,15,10,1.7,291,,2014-05-10 16:00
冬山,宜蘭縣,36,臭氧,良好,2.8,.27,43,17,14,11,2,60,,2014-05-10 16:00
古亭,台北市,55,懸浮微粒,普通,8.7,.77,39,70,16,40,1,296,,2014-05-10 16:00
台西,雲林縣,42,臭氧,良好,2.4,.2,51,17,13,5.4,2.7,258,,2014-05-10 16:00
台東,台東縣,30,臭氧,良好,1.8,.29,36,16,8,2.9,1,139,,2014-05-10 16:00
台南,台南市,48,臭氧,良好,2.7,.3,58,32,6,10,1.9,263,,2014-05-10 16:00
左營,高雄市,58,臭氧,普通,2.5,.25,70,36,10,9.8,1.2,310,,2014-05-10 16:00
平鎮,桃園縣,54,懸浮微粒,普通,1.9,.3,57,52,24,12,2.1,308,,2014-05-10 16:00
永和,新北市,52,懸浮微粒,普通,7.3,1.47,30,53,32,52,.9,73,,2014-05-10 16:00
安南,台南市,50,臭氧,良好,3.5,.28,59,41,10,7.9,2.2,263,,2014-05-10 16:00
朴子,嘉義縣,44,臭氧,良好,2.4,.34,53,44,25,11,1.6,228,,2014-05-10 16:00
汐止,新北市,58,臭氧,普通,19,.46,70,51,40,25,2,49,,2014-05-10 16:00
竹山,南投縣,43,臭氧,良好,3.2,.19,52,32,5,8.6,2.6,306,,2014-05-10 16:00
竹東,新竹縣,51,臭氧,普通,2.8,.33,61,56,25,13,2.4,274,,2014-05-10 16:00
西屯,台中市,39,懸浮微粒,良好,2.8,.21,46,26,8,8.9,.9,233,,2014-05-10 16:00
沙鹿,台中市,52,懸浮微粒,普通,15,.46,54,65,38,26,1.1,302,,2014-05-10 16:00
宜蘭,宜蘭縣,39,臭氧,良好,2.6,.22,46,28,9,5,1.7,110,,2014-05-10 16:00
忠明,台中市,38,懸浮微粒,良好,1.9,.31,40,34,17,15,1.3,221,,2014-05-10 16:00
松山,台北市,54,臭氧,普通,7.8,.61,64,53,32,25,1.5,53,,2014-05-10 16:00
板橋,新北市,58,懸浮微粒,普通,4.9,.48,55,51,25,17,1.6,307,,2014-05-10 16:00
林口,新北市,58,懸浮微粒,普通,3.2,.37,61,54,29,7.9,1,129,,2014-05-10 16:00
林園,高雄市,39,臭氧,良好,7,.2,47,8,2,12,2,273,,2014-05-10 16:00
花蓮,花蓮縣,36,臭氧,良好,1.2,.37,44,22,11,8.3,2.4,55,,2014-05-10 16:00
金門,金門縣,94,懸浮微粒,普通,5.6,.35,53,93,40,10,2.2,149,,2014-05-10 16:00
前金,高雄市,65,臭氧,普通,5.9,.45,78,31,24,13,.8,104,,2014-05-10 16:00
前鎮,高雄市,33,懸浮微粒,良好,12,.35,39,33,20,33,1.5,292,,2014-05-10 16:00
南投,南投縣,36,臭氧,良好,3.5,.24,43,24,15,8.2,1.1,222,,2014-05-10 16:00
屏東,屏東縣,64,臭氧,普通,19,.74,77,55,21,30,1.2,176,,2014-05-10 16:00
恆春,屏東縣,32,臭氧,良好,1.3,.08,38,15,2,1.7,4.3,263,,2014-05-10 16:00
美濃,高雄市,38,臭氧,良好,2.8,.2,46,13,0,5.1,1.4,230,,2014-05-10 16:00
苗栗,苗栗縣,54,懸浮微粒,普通,3.8,.35,56,57,17,13,1.2,133,,2014-05-10 16:00
埔里,南投縣,37,臭氧,良好,1.4,.19,44,12,9,5.5,1.7,213,,2014-05-10 16:00
桃園,桃園縣,50,懸浮微粒,良好,4.5,.4,59,40,25,16,1.8,294,,2014-05-10 16:00
馬公,澎湖縣,39,臭氧,良好,1.8,.33,46,18,4,9.3,2.4,158,,2014-05-10 16:00
馬祖,連江縣,46,臭氧,良好,2.6,.26,56,24,11,6,1.6,37,,2014-05-10 16:00
基隆,基隆市,80,臭氧,普通,3.4,.51,96,44,33,9.9,1.1,100,,2014-05-10 16:00
崙背,雲林縣,40,懸浮微粒,良好,1.6,.14,38,18,7,3.3,2.1,217,,2014-05-10 16:00
淡水,新北市,48,臭氧,良好,4,.22,58,35,18,10,,,,2014-05-10 16:00
麥寮,雲林縣,42,懸浮微粒,良好,1.7,.17,46,23,6,,2.4,231,,2014-05-10 16:00
善化,台南市,55,臭氧,普通,2.6,.26,66,44,2,12,1.6,131,,2014-05-10 16:00
復興,高雄市,33,臭氧,良好,9,.63,40,23,11,28,.6,217,,2014-05-10 16:00
湖口,新竹縣,55,臭氧,普通,3.2,.2,66,39,24,3.8,2.3,285,,2014-05-10 16:00
菜寮,新北市,52,懸浮微粒,普通,3.9,.4,55,49,26,16,2.3,287,,2014-05-10 16:00
陽明,台北市,61,臭氧,普通,1.8,.25,73,21,18,6.1,,,,2014-05-10 16:00
新竹,新竹市,53,臭氧,普通,2.6,.33,64,43,21,8.2,1.6,259,,2014-05-10 16:00
新店,新北市,46,懸浮微粒,良好,12,.77,43,54,27,62,1.1,14,,2014-05-10 16:00
新莊,新北市,50,懸浮微粒,良好,3.8,.4,54,43,21,16,2.2,340,,2014-05-10 16:00
新港,嘉義縣,39,臭氧,良好,1.6,.18,47,22,11,3.9,2.3,273,,2014-05-10 16:00
新營,台南市,56,懸浮微粒,普通,8.5,.4,66,82,29,15,1.5,254,,2014-05-10 16:00
楠梓,高雄市,51,臭氧,普通,1.8,.31,61,47,21,14,1.5,354,,2014-05-10 16:00
萬里,新北市,50,臭氧,良好,2.5,.26,60,43,22,10,1.7,58,,2014-05-10 16:00
萬華,台北市,43,懸浮微粒,良好,3.4,.68,48,46,27,29,1.2,303,,2014-05-10 16:00
嘉義,嘉義市,40,懸浮微粒,良好,3.9,.31,46,35,16,9.8,2.3,270,,2014-05-10 16:00
彰化,彰化縣,36,臭氧,良好,3.7,.21,43,25,9,6.7,1.3,206,,2014-05-10 16:00
鳳山,高雄市,58,臭氧,普通,8.9,.63,69,70,23,26,1.1,317,,2014-05-10 16:00
潮州,屏東縣,83,臭氧,普通,8.1,.28,99,47,24,12,1.8,273,,2014-05-10 16:00
線西,彰化縣,53,臭氧,普通,6.3,.31,64,48,27,7.8,1.5,251,,2014-05-10 16:00
橋頭,高雄市,50,臭氧,良好,2.9,.28,59,22,5,8.3,2.2,288,,2014-05-10 16:00
頭份,苗栗縣,57,臭氧,普通,3.5,.24,69,55,22,5.7,1.6,282,,2014-05-10 16:00
龍潭,桃園縣,62,臭氧,普通,3.2,.4,74,70,30,11,2.2,256,,2014-05-10 16:00
豐原,台中市,44,臭氧,良好,5.7,.46,53,32,35,12,1.9,290,,2014-05-10 16:00
關山,台東縣,24,臭氧,良好,1.5,,29,15,7,2.3,1.2,25,,2014-05-10 16:00
觀音,桃園縣,54,臭氧,普通,2,.2,65,40,16,6,2.9,336,,2014-05-10 16:00
