SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,44,懸浮微粒,良好,8.1,.26,47,53,29,15,.6,319,,2014-05-10 17:00
三重,新北市,64,懸浮微粒,普通,4,1.52,,73,30,54,,,,2014-05-10 17:00
三義,苗栗縣,53,臭氧,普通,4.6,.3,64,67,41,11,2.5,218,,2014-05-10 17:00
土城,新北市,57,懸浮微粒,普通,6.1,.46,60,60,27,19,1.1,11,,2014-05-10 17:00
士林,台北市,52,臭氧,普通,3.6,.37,63,53,25,16,1.8,302,,2014-05-10 17:00
大同,台北市,56,懸浮微粒,普通,3.9,1.23,,60,16,41,,,,2014-05-10 17:00
大里,台中市,32,懸浮微粒,良好,1.9,.38,38,30,4,16,.9,218,,2014-05-10 17:00
大園,桃園縣,58,懸浮微粒,普通,7.4,.28,54,55,25,13,2.3,22,,2014-05-10 17:00
大寮,高雄市,44,懸浮微粒,良好,5.5,.22,44,21,6,10,2,296,,2014-05-10 17:00
小港,高雄市,52,懸浮微粒,普通,16,.33,38,48,12,38,1.5,278,,2014-05-10 17:00
中山,台北市,62,懸浮微粒,普通,2.5,.73,50,66,27,31,1.6,348,,2014-05-10 17:00
中壢,桃園縣,56,懸浮微粒,普通,3.4,.86,46,48,22,28,1.1,45,,2014-05-10 17:00
仁武,高雄市,55,懸浮微粒,普通,5.6,.44,60,58,15,26,1.3,276,,2014-05-10 17:00
斗六,雲林縣,38,懸浮微粒,良好,2.9,.29,43,32,9,7.7,1,257,,2014-05-10 17:00
冬山,宜蘭縣,34,臭氧,良好,3,.28,41,22,14,14,2,92,,2014-05-10 17:00
古亭,台北市,56,懸浮微粒,普通,4,.52,48,67,20,21,1.9,355,,2014-05-10 17:00
台西,雲林縣,41,臭氧,良好,2.2,.2,49,20,13,5.9,1.9,239,,2014-05-10 17:00
台東,台東縣,27,臭氧,良好,1.7,.39,33,17,12,6.1,2.4,77,,2014-05-10 17:00
台南,台南市,43,臭氧,良好,3,.38,51,26,7,11,1.3,225,,2014-05-10 17:00
左營,高雄市,49,臭氧,良好,1.3,.24,59,36,11,10,1.2,306,,2014-05-10 17:00
平鎮,桃園縣,52,懸浮微粒,普通,1.7,.33,56,48,26,15,1.4,309,,2014-05-10 17:00
