SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,62,懸浮微粒,普通,.6,.47,14,106,48,15,1.3,31,,2014-05-10 23:00
三重,新北市,62,懸浮微粒,普通,8.2,1.71,,73,30,48,,,,2014-05-10 23:00
三義,苗栗縣,61,懸浮微粒,普通,2.9,.53,14,81,44,21,1,230,,2014-05-10 23:00
土城,新北市,53,懸浮微粒,普通,1.5,.74,28,42,28,26,1.2,160,,2014-05-10 23:00
士林,台北市,43,懸浮微粒,良好,3.6,.8,18,44,21,29,.7,303,,2014-05-10 23:00
大同,台北市,58,懸浮微粒,普通,9.7,2.32,,60,28,59,,,,2014-05-10 23:00
大里,台中市,54,懸浮微粒,普通,2.4,.71,9,60,33,24,.8,240,,2014-05-10 23:00
大園,桃園縣,56,懸浮微粒,普通,9.1,.5,22,74,33,33,.6,81,,2014-05-10 23:00
大寮,高雄市,52,懸浮微粒,普通,4.2,.36,24,60,25,15,1,193,,2014-05-10 23:00
小港,高雄市,51,懸浮微粒,普通,12,.21,25,66,24,23,1.4,189,,2014-05-10 23:00
中山,台北市,63,懸浮微粒,普通,6.3,.85,27,70,32,38,1.3,138,,2014-05-10 23:00
中壢,桃園縣,68,懸浮微粒,普通,7.2,2.44,5.9,104,48,50,.5,223,,2014-05-10 23:00
仁武,高雄市,62,懸浮微粒,普通,4.8,1.4,2.3,104,39,52,1,111,,2014-05-10 23:00
斗六,雲林縣,39,懸浮微粒,良好,2.7,.71,6.2,42,22,25,.7,75,,2014-05-10 23:00
冬山,宜蘭縣,31,懸浮微粒,良好,2.2,.32,30,33,27,7,.8,286,,2014-05-10 23:00
古亭,台北市,58,懸浮微粒,普通,2,.93,23,57,26,33,1.1,213,,2014-05-10 23:00
台西,雲林縣,36,懸浮微粒,良好,2.5,.46,14,48,31,17,.8,211,,2014-05-10 23:00
台東,台東縣,22,懸浮微粒,良好,1.3,.3,25,21,12,3.6,.9,294,,2014-05-10 23:00
台南,台南市,51,懸浮微粒,普通,6.6,2.47,2.7,64,23,61,.5,218,,2014-05-10 23:00
