SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,20,,良好,2,0.13,15,18,18,4.2,1.5,254,,2014-09-09 19:00
三重,新北市,44,,良好,2.9,2.55,,45,25,57,,,,2014-09-09 19:00
三義,苗栗縣,25,,良好,1.1,0.13,15,24,17,9.1,1.2,141,,2014-09-09 19:00
土城,新北市,41,,良好,0.5,0.73,14,43,18,34,1.7,164,,2014-09-09 19:00
士林,臺北市,36,,良好,2.1,0.61,40,30,22,29,1.7,155,,2014-09-09 19:00
大同,臺北市,52,懸浮微粒,普通,5.6,5.97,,57,19,71,,,,2014-09-09 19:00
大里,臺中市,31,,良好,3.6,0.4,7.7,31,16,17,1.6,266,,2014-09-09 19:00
大園,桃園縣,33,,良好,3.2,0.19,16,34,11,14,2.2,27,,2014-09-09 19:00
大寮,高雄市,38,,良好,1.2,0.59,23,47,20,20,2.2,44,,2014-09-09 19:00
小港,高雄市,26,,良好,4,0.54,21,40,6,24,2.5,58,,2014-09-09 19:00
中山,臺北市,52,懸浮微粒,普通,1.8,1.59,17,52,24,54,1.6,104,,2014-09-09 19:00
中壢,桃園縣,49,,良好,3.7,3.05,13,61,30,54,1.6,215,,2014-09-09 19:00
仁武,高雄市,40,,良好,5.9,0.33,35,52,17,14,2,79,,2014-09-09 19:00
斗六,雲林縣,31,,良好,1.9,0.39,21,30,7,12,1.5,198,,2014-09-09 19:00
冬山,宜蘭縣,30,,良好,6.2,0.36,11,33,15,20,1.6,258,,2014-09-09 19:00
古亭,臺北市,0,,,2,1.55,13,41,16,43,1.4,198,,2014-09-09 19:00
左營,高雄市,36,,良好,4.4,0.54,24,41,16,26,2,61,,2014-09-09 19:00
平鎮,桃園縣,36,,良好,2.3,0.53,42,44,24,20,1.7,88,,2014-09-09 19:00
永和,新北市,32,,良好,0.7,1.28,21,23,16,32,1.3,168,,2014-09-09 19:00
安南,臺南市,27,,良好,2.5,0.36,25,24,9,12,3.5,118,,2014-09-09 19:00
朴子,嘉義縣,25,,良好,1.8,0.23,17,27,7,6.9,2.1,211,,2014-09-09 19:00
汐止,新北市,42,,良好,5.3,0.63,27,42,27,37,0.7,97,,2014-09-09 19:00
竹山,南投縣,30,,良好,3.2,0.19,16,28,6,10,1.3,238,,2014-09-09 19:00
竹東,新竹縣,28,,良好,3.9,0.36,19,28,11,11,1.7,217,,2014-09-09 19:00
西屯,臺中市,32,,良好,7.9,0.23,5.2,34,16,14,1.1,247,,2014-09-09 19:00
沙鹿,臺中市,33,,良好,4,0.27,8.9,31,10,14,1.8,219,,2014-09-09 19:00
宜蘭,宜蘭縣,32,,良好,2,0.4,27,24,10,7.1,1.3,322,,2014-09-09 19:00
忠明,臺中市,23,,良好,4.8,0.45,5.3,20,8,16,1.6,249,,2014-09-09 19:00
松山,臺北市,43,,良好,2.3,1.06,22,43,24,44,1,85,,2014-09-09 19:00
板橋,新北市,36,,良好,1.9,1.05,23,27,11,36,2.2,114,,2014-09-09 19:00
林口,新北市,38,,良好,2.5,0.53,43,45,21,23,1.5,98,,2014-09-09 19:00
林園,高雄市,21,,良好,2.8,0.38,23,38,27,15,2.3,29,,2014-09-09 19:00
花蓮,花蓮縣,28,,良好,4.4,0.3,33,24,14,8.7,1.3,56,,2014-09-09 19:00
金門,金門縣,26,,良好,1.6,0.08,31,7,1,5.2,3.6,216,,2014-09-09 19:00
前金,高雄市,29,,良好,3.5,0.86,21,45,14,28,2.7,45,,2014-09-09 19:00
前鎮,高雄市,26,,良好,3.1,0.82,22,38,25,26,2.1,60,,2014-09-09 19:00
南投,南投縣,33,,良好,2.4,0.37,12,27,8,13,0.8,165,,2014-09-09 19:00
屏東,屏東縣,32,,良好,1.5,0.54,33,27,16,15,1.7,332,,2014-09-09 19:00
恆春,屏東縣,34,,良好,,0.08,41,27,12,2.1,2,13,,2014-09-09 19:00
美濃,高雄市,27,,良好,0.7,0.21,32,16,4,8.4,1.2,76,,2014-09-09 19:00
苗栗,苗栗縣,21,,良好,1.9,0.27,12,20,20,9.3,1.2,151,,2014-09-09 19:00
埔里,南投縣,32,,良好,2.7,0.25,38,33,18,,3,284,,2014-09-09 19:00
桃園,桃園縣,34,,良好,4.9,0.77,39,39,15,28,1.2,76,,2014-09-09 19:00
馬公,澎湖縣,13,,良好,1.3,0.23,16,9,9,4.1,2.1,168,,2014-09-09 19:00
馬祖,連江縣,44,,良好,2.9,0.08,31,37,11,4.3,2.8,196,,2014-09-09 19:00
基隆,基隆市,30,,良好,1.1,0.44,35,20,19,11,1.6,98,,2014-09-09 19:00
