SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,21,,良好,1.6,0.11,5.3,16,19,8.3,1.4,131,,2014-08-25 03:00
三重,新北市,48,,良好,2.2,0.61,,47,17,18,,,,2014-08-25 03:00
三義,苗栗縣,32,,良好,1.5,0.26,4.7,28,17,13,0.9,189,,2014-08-25 03:00
土城,新北市,52,懸浮微粒,普通,2.8,0.48,3.7,53,26,19,0.9,144,,2014-08-25 03:00
士林,臺北市,33,,良好,2.3,0.43,6.7,31,21,19,1.5,112,,2014-08-25 03:00
大同,臺北市,47,,良好,2.6,0.96,,50,12,20,,,,2014-08-25 03:00
大里,臺中市,34,,良好,4.3,0.1,9.6,26,20,9.5,0.6,245,,2014-08-25 03:00
大園,桃園縣,31,,良好,4.5,0.3,4.1,30,14,20,1.5,184,,2014-08-25 03:00
大寮,高雄市,33,,良好,1.9,0.33,7.5,31,31,12,0.6,92,,2014-08-25 03:00
小港,高雄市,25,,良好,2.3,0.26,22,32,23,7.1,2,59,,2014-08-25 03:00
中山,臺北市,50,,良好,2.9,0.33,15,48,10,12,1.7,150,,2014-08-25 03:00
中壢,桃園縣,0,,,4.4,1.51,4.7,51,31,26,1.4,189,,2014-08-24 22:00
仁武,高雄市,45,,良好,2.6,0.19,24,41,25,6.4,1.2,126,,2014-08-25 03:00
斗六,雲林縣,23,,良好,2.4,0.14,6.6,17,2,5.9,0.8,53,,2014-08-25 03:00
冬山,宜蘭縣,26,,良好,1.8,0.2,1.2,23,9,14,0.5,272,,2014-08-25 03:00
古亭,臺北市,38,,良好,1.7,0.33,10,31,16,13,1.6,181,,2014-08-25 03:00
左營,高雄市,25,,良好,9.1,0.25,11,30,8,17,1.3,37,,2014-08-25 03:00
平鎮,桃園縣,36,,良好,4.4,0.3,7.9,35,17,14,1.7,226,,2014-08-25 03:00
永和,新北市,31,,良好,1.9,0.26,18,26,14,6.3,1.2,161,,2014-08-25 03:00
安南,臺南市,31,,良好,2.7,0.19,18,28,9,7.3,0.7,36,,2014-08-25 03:00
朴子,嘉義縣,32,,良好,1.7,0.2,2.4,34,11,12,1,90,,2014-08-25 03:00
汐止,新北市,32,,良好,2.8,0.39,3.6,33,23,15,0.7,114,,2014-08-25 03:00
竹山,南投縣,28,,良好,1.6,0.11,5.6,23,6,6.1,1,245,,2014-08-25 03:00
竹東,新竹縣,35,,良好,2.8,0.22,6.5,39,15,9.6,0.8,114,,2014-08-25 03:00
西屯,臺中市,30,,良好,3.9,0.15,6.2,32,6,11,0.9,211,,2014-08-25 03:00
沙鹿,臺中市,28,,良好,2.3,0.09,11,20,8,7.8,1.3,158,,2014-08-25 03:00
宜蘭,宜蘭縣,36,,良好,1.5,0.19,15,35,7,8.1,0.5,214,,2014-08-25 03:00
忠明,臺中市,22,,良好,4.3,0.13,11,28,10,8.7,1.4,198,,2014-08-25 03:00
松山,臺北市,29,,良好,2.5,0.39,12,27,15,17,0.7,83,,2014-08-25 03:00
板橋,新北市,38,,良好,3.9,0.46,8.6,39,17,16,0.5,93,,2014-08-25 03:00
林口,新北市,35,,良好,3.7,0.51,4.7,44,30,25,0.9,161,,2014-08-25 03:00
林園,高雄市,24,,良好,2.1,0.2,9.1,20,13,,2.5,31,,2014-08-25 03:00
花蓮,花蓮縣,16,,良好,1.6,0.11,7.6,15,5,2.3,2,230,,2014-08-25 03:00
金門,金門縣,21,,良好,3.9,0.09,25,15,10,6.6,3,210,,2014-08-25 03:00
前金,高雄市,18,,良好,6,0.26,18,25,9,12,1.2,29,,2014-08-25 03:00
前鎮,高雄市,24,,良好,3.3,0.23,28,31,14,7.1,1.9,65,,2014-08-25 03:00
南投,南投縣,37,,良好,2,0.21,6.5,35,16,,1,32,,2014-08-25 03:00
屏東,屏東縣,0,,,3.1,0.33,13,30,10,12,1.9,261,,2014-08-23 19:00
恆春,屏東縣,0,,,,0.02,19,13,1,0.8,3.1,47,,2014-08-23 19:00
美濃,高雄市,28,,良好,1.7,0.22,19,34,21,3.1,1.1,82,,2014-08-25 03:00
苗栗,苗栗縣,27,,良好,3.6,0.34,1.4,29,15,19,2.1,188,,2014-08-25 03:00
埔里,南投縣,36,,良好,2.3,0.17,15,32,25,4.9,1.1,306,,2014-08-25 03:00
桃園,桃園縣,35,,良好,25,0.56,2.3,39,24,23,0.6,78,,2014-08-25 03:00
馬公,澎湖縣,23,,良好,1.3,0.1,28,6,4,2.2,1.5,167,,2014-08-25 03:00
馬祖,連江縣,40,,良好,5.6,0.4,7.4,56,17,9.1,3.6,202,,2014-08-25 03:00
基隆,基隆市,24,,良好,1.9,0.27,8.6,24,18,11,0.7,258,,2014-08-25 03:00
崙背,雲林縣,19,,良好,1.8,0.1,12,14,5,5.7,1.1,110,,2014-08-25 03:00
淡水,新北市,38,,良好,2.8,0.46,6,42,23,17,,,,2014-08-25 03:00
麥寮,雲林縣,0,,,3,0.11,13,,5,4.4,0.9,120,,2014-08-25 03:00
善化,臺南市,31,,良好,4,0.19,17,38,21,6.2,1.2,342,,2014-08-25 03:00
復興,高雄市,19,,良好,3.5,0.25,23,32,13,6.4,1,93,,2014-08-25 03:00
湖口,新竹縣,15,,良好,8.9,0.27,1.7,24,27,26,1.7,220,,2014-08-25 03:00
菜寮,新北市,35,,良好,1.8,0.31,16,29,24,11,2.2,149,,2014-08-25 03:00
陽明,臺北市,25,,良好,2.8,0.3,30,31,27,7.3,,,,2014-08-25 03:00
新竹,新竹市,24,,良好,3.3,0.33,2.5,28,19,18,1,146,,2014-08-25 03:00
新店,新北市,31,,良好,1.4,0.24,19,22,16,6.4,2,201,,2014-08-25 03:00
新莊,新北市,0,,,10,0.7,15,46,31,26,0.9,147,,2014-08-24 08:00
新港,嘉義縣,21,,良好,2.7,0.21,1.4,28,10,12,1,76,,2014-08-25 03:00
新營,臺南市,28,,良好,1.8,0.19,11,29,12,5.8,0.9,83,,2014-08-25 03:00
楠梓,高雄市,36,,良好,4.7,0.23,15,44,19,10,1.4,81,,2014-08-25 03:00
萬里,新北市,39,,良好,2.3,0.28,11,34,24,9.2,3.1,213,,2014-08-25 03:00
萬華,臺北市,32,,良好,1.2,0.3,14,23,10,11,1.1,167,,2014-08-25 03:00
嘉義,嘉義市,29,,良好,2,0.12,8.2,25,0,3.9,0.7,100,,2014-08-25 03:00
彰化,彰化縣,25,,良好,3.2,0.15,7.2,15,8,7.9,0.9,115,,2014-08-25 03:00
臺西,雲林縣,15,,良好,1.3,0.1,11,23,14,8.6,1.7,140,,2014-08-25 03:00
臺東,臺東縣,11,,良好,1.2,0.12,4.4,17,6,1.3,1.2,299,,2014-08-25 03:00
臺南,臺南市,21,,良好,1.3,0.08,12,9,8,1.6,1.1,158,,2014-08-25 03:00
