SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,41,,良好,2.8,0.08,49,28,29,2.1,2.7,277,,2014-08-24 14:00
三重,新北市,49,,良好,3.9,0.55,,51,23,30,,,,2014-08-24 14:00
三義,苗栗縣,40,,良好,3.7,0.17,48,33,17,5.9,2.3,279,,2014-08-24 14:00
土城,新北市,70,臭氧,普通,3.9,0.25,84,55,24,8.5,1.7,93,,2014-08-24 14:00
士林,臺北市,48,,良好,4,0.15,57,40,20,7.3,3.8,303,,2014-08-24 14:00
大同,臺北市,51,懸浮微粒,普通,4.4,0.53,,55,19,18,,,,2014-08-24 14:00
大里,臺中市,51,臭氧,普通,2.9,0.17,61,39,29,6.2,3.5,268,,2014-08-24 14:00
大園,桃園縣,39,,良好,3.7,0.13,46,38,14,5.7,3.8,257,,2014-08-24 14:00
大寮,高雄市,60,臭氧,普通,16,0.32,72,45,34,12,2.3,254,,2014-08-24 14:00
小港,高雄市,54,臭氧,普通,7.1,0.18,65,42,25,9.5,4,275,,2014-08-24 14:00
中山,臺北市,48,,良好,3.2,0.36,54,51,20,19,4.5,27,,2014-08-24 14:00
中壢,桃園縣,45,,良好,2.5,0.79,34,38,25,23,1.8,120,,2014-08-24 14:00
仁武,高雄市,44,,良好,3,0.13,44,38,21,5,3.2,282,,2014-08-24 14:00
斗六,雲林縣,58,臭氧,普通,3.8,0.18,70,33,26,3,2.6,13,,2014-08-24 14:00
冬山,宜蘭縣,37,,良好,2,0.19,44,33,22,7,2.9,60,,2014-08-24 14:00
古亭,臺北市,62,臭氧,普通,3.6,0.29,74,43,21,12,2.9,327,,2014-08-24 14:00
左營,高雄市,36,,良好,3.1,0.1,36,35,13,1.9,4,282,,2014-08-24 14:00
平鎮,桃園縣,36,,良好,2.8,0.14,43,28,29,5.6,2.7,266,,2014-08-24 14:00
永和,新北市,48,,良好,3.7,0.77,57,44,24,31,2.6,60,,2014-08-24 14:00
安南,臺南市,31,,良好,0.8,0.12,36,32,15,2.2,3.8,313,,2014-08-24 14:00
朴子,嘉義縣,35,,良好,2.1,0.11,33,42,12,2.5,3,282,,2014-08-24 14:00
汐止,新北市,79,臭氧,普通,17,0.31,95,44,28,12,2.9,54,,2014-08-24 14:00
竹山,南投縣,56,臭氧,普通,2.9,0.16,67,32,16,3.2,2.1,287,,2014-08-24 14:00
竹東,新竹縣,46,,良好,2.1,0.15,55,27,10,5.6,2.7,235,,2014-08-24 14:00
西屯,臺中市,38,,良好,2.4,0.12,46,37,13,3.2,3.1,272,,2014-08-24 14:00
沙鹿,臺中市,40,,良好,2.8,0.14,48,29,12,4.8,2.6,239,,2014-08-24 14:00
宜蘭,宜蘭縣,42,,良好,2,0.23,46,40,7,4.3,2.8,102,,2014-08-24 14:00
忠明,臺中市,43,,良好,2.6,0.19,52,22,21,6.5,2.5,271,,2014-08-24 14:00
松山,臺北市,90,臭氧,普通,7.2,0.38,108,54,39,11,2.5,50,,2014-08-24 14:00
板橋,新北市,48,,良好,4.7,0.31,58,46,19,13,3.6,17,,2014-08-24 14:00
林口,新北市,44,,良好,2.7,0.16,53,24,,5.8,1.7,181,,2014-08-24 14:00
林園,高雄市,76,臭氧,普通,7.4,0.28,91,34,34,6.7,3.1,266,,2014-08-24 14:00
花蓮,花蓮縣,16,,良好,3.3,0.1,19,6,1,1.9,3.2,147,,2014-08-24 14:00
金門,金門縣,32,,良好,2.8,0.1,39,26,10,4.6,6.3,195,,2014-08-24 14:00
前金,高雄市,36,,良好,4.2,0.16,43,31,25,4.8,3.5,150,,2014-08-24 14:00
前鎮,高雄市,0,,,8.7,0.1,15,16,6,11,0.7,309,,2014-08-24 02:00
南投,南投縣,51,臭氧,普通,1.8,0.23,61,48,23,7.9,2.5,297,,2014-08-24 14:00
屏東,屏東縣,0,,,3.1,0.33,13,30,10,12,1.9,261,,2014-08-23 19:00
恆春,屏東縣,0,,,,0.02,19,13,1,0.8,3.1,47,,2014-08-23 19:00
美濃,高雄市,41,,良好,2.4,0.18,49,18,20,2.8,1.4,306,,2014-08-24 14:00
苗栗,苗栗縣,32,,良好,3,0.17,39,21,26,6.3,2,235,,2014-08-24 14:00
埔里,南投縣,45,,良好,0.7,0.17,54,27,22,3.7,3,279,,2014-08-24 14:00
桃園,桃園縣,47,,良好,1.4,0.22,56,33,17,7,1.8,266,,2014-08-24 14:00
馬公,澎湖縣,25,,良好,2.4,0.11,30,7,5,0.9,2.5,234,,2014-08-24 14:00
馬祖,連江縣,52,懸浮微粒,普通,4.1,0.15,57,43,14,2.9,6.9,189,,2014-08-24 14:00
基隆,基隆市,64,臭氧,普通,4.2,0.22,77,28,22,4.5,1.3,109,,2014-08-24 14:00
崙背,雲林縣,53,臭氧,普通,4.4,0.11,64,30,20,6,2.6,280,,2014-08-24 14:00
淡水,新北市,37,,良好,2.9,0.1,45,27,20,3.3,,,,2014-08-24 14:00
麥寮,雲林縣,0,,,4,0.12,41,,11,1.7,3.2,249,,2014-08-24 14:00
善化,臺南市,33,,良好,2.1,0.1,40,22,21,2.1,2.8,304,,2014-08-24 14:00
復興,高雄市,30,,良好,5.3,0.26,33,29,14,11,1,109,,2014-08-24 14:00
湖口,新竹縣,32,,良好,3,0.08,39,11,28,,3.1,284,,2014-08-24 14:00
菜寮,新北市,48,,良好,3.7,0.18,58,37,26,8.6,3.1,303,,2014-08-24 14:00
陽明,臺北市,71,臭氧,普通,2.9,0.23,85,27,27,5.8,,,,2014-08-24 14:00
