SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,,良好,2.4,0.39,8.6,49,46,19,1.4,141,,2014-09-05 01:00
三重,新北市,42,,良好,2.3,0.86,,32,0,18,,,,2014-09-05 01:00
三義,苗栗縣,37,,良好,1.3,0.28,23,33,23,6.3,1.6,230,,2014-09-05 01:00
土城,新北市,34,,良好,1.2,0.19,17,28,6,10,1.2,149,,2014-09-05 01:00
士林,臺北市,24,,良好,0.9,0.09,24,16,11,3.8,2.7,103,,2014-09-05 01:00
大同,臺北市,43,,良好,2.3,0.86,,37,6,16,,,,2014-09-05 01:00
大里,臺中市,49,,良好,1.6,0.33,26,45,18,10,1.6,172,,2014-09-05 01:00
大園,桃園縣,35,,良好,2.9,0.16,18,28,11,13,3.6,63,,2014-09-05 01:00
大寮,高雄市,39,,良好,18,0.33,9.1,36,0,17,0.9,62,,2014-09-05 01:00
小港,高雄市,38,,良好,2.6,0.27,16,10,5,15,1.3,53,,2014-09-05 01:00
中山,臺北市,42,,良好,1.1,0.24,17,31,5,12,2.6,102,,2014-09-05 01:00
中壢,桃園縣,47,,良好,2,0.57,8.3,27,7,15,1.2,250,,2014-09-05 01:00
仁武,高雄市,43,,良好,6.7,0.18,24,45,12,7.8,0.9,94,,2014-09-05 01:00
斗六,雲林縣,52,懸浮微粒,普通,3.7,0.38,22,50,30,9.7,1,134,,2014-09-05 01:00
冬山,宜蘭縣,22,,良好,1.6,0.11,15,21,9,4,1,238,,2014-09-05 01:00
古亭,臺北市,30,,良好,2,0.18,18,28,10,7.7,2.8,79,,2014-09-05 01:00
左營,高雄市,43,,良好,-0.3,0.39,18,33,12,17,0.7,18,,2014-09-05 01:00
平鎮,桃園縣,37,,良好,2.6,0.21,13,26,12,12,2.6,104,,2014-09-05 01:00
永和,新北市,25,,良好,1.7,0.21,19,13,12,6,2.2,133,,2014-09-05 01:00
安南,臺南市,39,,良好,2.6,0.26,15,46,17,14,1,112,,2014-09-05 01:00
朴子,嘉義縣,56,懸浮微粒,普通,2.7,0.29,15,63,25,16,1.4,122,,2014-09-05 01:00
汐止,新北市,21,,良好,2.2,0.18,15,16,10,11,1.7,94,,2014-09-05 01:00
竹山,南投縣,48,,良好,0.8,0.27,23,46,17,7,0.8,42,,2014-09-05 01:00
竹東,新竹縣,34,,良好,3,0.24,7,27,6,9.3,1.6,129,,2014-09-05 01:00
西屯,臺中市,50,,良好,2,0.4,23,45,18,19,1.4,192,,2014-09-05 01:00
沙鹿,臺中市,45,,良好,2.3,0.34,20,44,24,17,1.4,137,,2014-09-05 01:00
宜蘭,宜蘭縣,31,,良好,2,0.1,16,29,8,5.7,1.2,187,,2014-09-05 01:00
忠明,臺中市,40,,良好,3,0.41,32,30,17,13,1.8,192,,2014-09-05 01:00
松山,臺北市,29,,良好,2.1,0.32,14,24,11,14,1.9,68,,2014-09-05 01:00
板橋,新北市,22,,良好,2.5,0.26,17,15,3,9.4,2.3,77,,2014-09-05 01:00
林口,新北市,25,,良好,1.6,0.11,22,12,16,5.8,2.5,78,,2014-09-05 01:00
林園,高雄市,27,,良好,1.8,0.38,14,32,26,12,2.5,24,,2014-09-05 01:00
花蓮,花蓮縣,18,,良好,0.7,0.16,14,21,9,4.6,1.6,260,,2014-09-05 01:00
金門,金門縣,57,懸浮微粒,普通,3.3,0.42,65,71,45,5.5,1.3,87,,2014-09-05 01:00
前金,高雄市,30,,良好,2.6,0.49,25,23,0,16,1.1,332,,2014-09-05 01:00
前鎮,高雄市,24,,良好,2.4,0.39,19,23,1,14,1.2,56,,2014-09-05 01:00
南投,南投縣,45,,良好,1.2,0.3,17,38,25,8.5,1.3,149,,2014-09-05 01:00
屏東,屏東縣,34,,良好,0.7,0.22,16,34,3,6.4,1.8,358,,2014-09-05 01:00
恆春,屏東縣,16,,良好,1.1,0.02,18,13,7,0.6,5.8,47,,2014-09-05 01:00
美濃,高雄市,16,,良好,0.3,0.14,15,10,0,2.5,0.7,70,,2014-09-05 01:00
苗栗,苗栗縣,35,,良好,1.6,0.31,16,27,24,9.5,0.6,7.3,,2014-09-05 01:00
埔里,南投縣,39,,良好,1.2,0.28,20,43,33,7.2,0.8,138,,2014-09-05 01:00
桃園,桃園縣,28,,良好,9.6,0.27,16,24,12,13,1.5,96,,2014-09-05 01:00
馬公,澎湖縣,44,,良好,2,0.29,53,31,16,0.6,2.6,66,,2014-09-05 01:00
馬祖,連江縣,58,臭氧,普通,1,0.36,70,60,44,2.9,2.2,57,,2014-09-05 01:00
基隆,基隆市,15,,良好,1,0.23,14,12,8,7.6,0.5,279,,2014-09-05 01:00
崙背,雲林縣,55,懸浮微粒,普通,3.2,0.34,10,61,35,15,1.3,145,,2014-09-05 01:00
淡水,新北市,33,,良好,1.8,0.27,6.5,38,11,11,,,,2014-09-05 01:00
麥寮,雲林縣,76,懸浮微粒,普通,1.8,0.51,13,105,44,16,0.5,42,,2014-09-05 01:00
善化,臺南市,0,,,5.3,0.15,28,40,5,5,2.5,51,,2014-09-04 10:00
復興,高雄市,27,,良好,2.2,0.4,16,27,6,13,1,115,,2014-09-05 01:00
湖口,新竹縣,31,,良好,3.5,0.3,2.2,29,8,20,1.7,102,,2014-09-05 01:00
菜寮,新北市,29,,良好,2.2,0.18,21,27,10,8,3.4,87,,2014-09-05 01:00
陽明,臺北市,0,,,1.2,0.16,50,5,4,1.9,,,,2014-09-04 16:00
新竹,新竹市,29,,良好,2.5,0.38,5.3,23,12,25,0.6,120,,2014-09-05 01:00
新店,新北市,24,,良好,1.9,0.2,19,18,8,6.7,1.9,106,,2014-09-05 01:00
新莊,新北市,25,,良好,1.6,0.2,18,17,10,8.6,3.7,83,,2014-09-05 01:00
新港,嘉義縣,58,懸浮微粒,普通,5.3,0.34,8,57,30,19,1.3,133,,2014-09-05 01:00
新營,臺南市,44,,良好,2.3,0.25,16,43,22,6.9,1,93,,2014-09-05 01:00
楠梓,高雄市,43,,良好,1.9,0.17,13,22,1,14,0.8,77,,2014-09-05 01:00
萬里,新北市,33,,良好,2.4,0.12,12,27,10,6.8,3.7,208,,2014-09-05 01:00
萬華,臺北市,29,,良好,1.5,0.21,17,27,11,12,3.4,95,,2014-09-05 01:00
嘉義,嘉義市,52,懸浮微粒,普通,2.4,0.33,16,50,18,8,0.9,80,,2014-09-05 01:00
彰化,彰化縣,52,懸浮微粒,普通,3.1,0.42,19,65,40,,1.6,197,,2014-09-05 01:00
臺西,雲林縣,52,懸浮微粒,普通,0.8,0.27,38,43,34,6.5,3.4,36,,2014-09-05 01:00
