SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,27,,良好,3.5,0.05,22,25,14,4.8,4.1,270,,2014-09-03 16:00
三重,新北市,56,懸浮微粒,普通,,,,,,,,,,2014-09-03 16:00
三義,苗栗縣,30,,良好,2.1,0.12,26,16,13,4.2,2.3,213,,2014-09-03 16:00
土城,新北市,57,臭氧,普通,3.7,0.23,69,50,14,11,2.9,299,,2014-09-03 16:00
士林,臺北市,46,,良好,2.7,0.16,28,42,13,11,3.8,318,,2014-09-03 16:00
大同,臺北市,58,懸浮微粒,普通,3.2,0.83,,48,7,22,,,,2014-09-03 16:00
大里,臺中市,33,,良好,2.5,0.13,36,34,19,6.9,3.7,277,,2014-09-03 16:00
大園,桃園縣,33,,良好,1.9,0.08,20,23,11,3.9,4.4,238,,2014-09-03 16:00
大寮,高雄市,35,,良好,2.5,0.12,29,23,0,7.9,2.6,282,,2014-09-03 16:00
小港,高雄市,51,懸浮微粒,普通,2.2,0.12,28,29,15,9,4.1,283,,2014-09-03 16:00
中山,臺北市,58,懸浮微粒,普通,3.2,0.33,24,59,10,18,3.9,346,,2014-09-03 16:00
中壢,桃園縣,54,懸浮微粒,普通,3.9,1.21,18,54,11,31,2.2,178,,2014-09-03 16:00
仁武,高雄市,36,,良好,1.3,0.12,27,19,17,7.8,2.6,296,,2014-09-03 16:00
斗六,雲林縣,33,,良好,2.5,0.18,32,32,11,4,2.5,273,,2014-09-03 16:00
冬山,宜蘭縣,38,,良好,1.7,0.18,29,34,15,8.6,2.8,353,,2014-09-03 16:00
古亭,臺北市,55,懸浮微粒,普通,3.5,0.3,58,56,24,15,2.5,299,,2014-09-03 16:00
左營,高雄市,31,,良好,2.2,0.1,30,23,5,2,4.4,283,,2014-09-03 16:00
平鎮,桃園縣,45,,良好,2.6,0.14,28,38,23,10,3.2,252,,2014-09-03 16:00
