SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,31,,良好,2,0.17,5,35,25,9.2,0.6,63,,2014-09-04 00:00
三重,新北市,52,懸浮微粒,普通,3.5,0.59,,51,16,20,,,,2014-09-04 00:00
三義,苗栗縣,28,,良好,2.2,0.33,2.2,26,13,16,1.1,33,,2014-09-04 00:00
土城,新北市,52,懸浮微粒,普通,3.5,0.53,2.7,51,20,26,1.4,181,,2014-09-04 00:00
士林,臺北市,44,,良好,3.3,0.34,8,33,11,19,0.5,208,,2014-09-04 00:00
大同,臺北市,51,懸浮微粒,普通,4.2,1.02,,40,8,19,,,,2014-09-04 00:00
大里,臺中市,34,,良好,2.2,0.34,5.4,37,23,16,0.8,167,,2014-09-04 00:00
大園,桃園縣,36,,良好,4.4,0.17,9.5,31,11,14,1.8,173,,2014-09-04 00:00
大寮,高雄市,41,,良好,10,0.37,15,46,15,16,0.7,57,,2014-09-04 00:00
小港,高雄市,30,,良好,2.6,0.38,14,40,15,18,1.2,61,,2014-09-04 00:00
中山,臺北市,52,懸浮微粒,普通,4.1,0.56,3.9,49,14,23,1.2,107,,2014-09-04 00:00
中壢,桃園縣,52,懸浮微粒,普通,3.8,0.5,3.4,37,15,16,0.9,17,,2014-09-04 00:00
仁武,高雄市,31,,良好,3.1,0.27,10,36,13,12,0.8,96,,2014-09-04 00:00
斗六,雲林縣,28,,良好,1.8,0.17,13,24,9,6.1,0.8,79,,2014-09-04 00:00
冬山,宜蘭縣,23,,良好,1.5,0.21,8.2,18,4,10,1,261,,2014-09-04 00:00
古亭,臺北市,42,,良好,2,0.56,7.9,33,12,23,2,105,,2014-09-04 00:00
左營,高雄市,24,,良好,6,0.34,3.8,34,0,17,0.5,12,,2014-09-04 00:00
平鎮,桃園縣,41,,良好,3.5,0.18,4.7,29,10,17,0.7,299,,2014-09-04 00:00
永和,新北市,36,,良好,1.8,0.54,13,22,19,19,1.4,159,,2014-09-04 00:00
安南,臺南市,24,,良好,4.5,0.29,8.6,24,10,17,1.6,139,,2014-09-04 00:00
朴子,嘉義縣,28,,良好,2.1,0.18,4.5,29,13,12,1.3,178,,2014-09-04 00:00
汐止,新北市,42,,良好,5.5,0.39,14,32,22,22,1.1,213,,2014-09-04 00:00
竹山,南投縣,30,,良好,1.4,0.11,9.7,28,6,6.5,1.1,217,,2014-09-04 00:00
竹東,新竹縣,29,,良好,2.1,0.21,8.3,28,5,9.8,1.6,110,,2014-09-04 00:00
西屯,臺中市,32,,良好,6,0.35,5.7,36,13,20,0.5,221,,2014-09-04 00:00
