SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,26,,良好,3,0.06,23,19,12,2.9,3.2,264,,2014-09-03 17:00
三重,新北市,55,懸浮微粒,普通,3.1,,,54,34,,,,,2014-09-03 17:00
三義,苗栗縣,26,,良好,1.9,0.09,25,18,9,3.4,2.2,220,,2014-09-03 17:00
土城,新北市,54,懸浮微粒,普通,4,0.27,62,53,14,15,1.8,243,,2014-09-03 17:00
士林,臺北市,44,,良好,2.7,0.19,28,33,9,12,2.5,316,,2014-09-03 17:00
大同,臺北市,54,懸浮微粒,普通,3.4,1,,49,12,27,,,,2014-09-03 17:00
大里,臺中市,32,,良好,2.8,0.19,29,30,13,9.6,2.3,263,,2014-09-03 17:00
大園,桃園縣,31,,良好,1.8,0.1,21,26,15,4.9,3.6,226,,2014-09-03 17:00
大寮,高雄市,33,,良好,2.3,0.2,24,26,0,10,2,291,,2014-09-03 17:00
小港,高雄市,44,,良好,2,0.16,22,16,21,10,2.7,293,,2014-09-03 17:00
中山,臺北市,57,懸浮微粒,普通,3.4,0.44,21,53,10,23,2.9,333,,2014-09-03 17:00
中壢,桃園縣,54,懸浮微粒,普通,3.7,1.42,10,51,6,27,1.9,191,,2014-09-03 17:00
仁武,高雄市,33,,良好,1.4,0.14,22,17,11,8.8,2.2,282,,2014-09-03 17:00
斗六,雲林縣,32,,良好,2.4,0.21,27,25,6,5,1.5,265,,2014-09-03 17:00
冬山,宜蘭縣,37,,良好,1.5,0.21,19,33,10,10,3.3,314,,2014-09-03 17:00
古亭,臺北市,54,懸浮微粒,普通,3.2,0.38,34,52,21,22,1.9,316,,2014-09-03 17:00
左營,高雄市,31,,良好,1.7,0.11,24,25,4,2.3,3.2,295,,2014-09-03 17:00
平鎮,桃園縣,44,,良好,2.2,0.18,18,43,14,13,3,231,,2014-09-03 17:00
永和,新北市,45,,良好,3.9,1.03,40,37,25,36,1.3,287,,2014-09-03 17:00
安南,臺南市,29,,良好,0.9,0.08,25,23,7,2.5,2.6,281,,2014-09-03 17:00
