SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,22,,良好,2.3,0.15,25,21,20,7.9,1.1,268,,2014-08-04 19:00
三重,新北市,54,懸浮微粒,普通,8.5,4.29,,54,31,58,,,,2014-08-04 19:00
三義,苗栗縣,25,,良好,1.9,0.17,31,20,18,9.2,2.3,46,,2014-08-04 19:00
土城,新北市,49,,良好,3.9,0.73,14,43,25,30,1,192,,2014-08-04 19:00
士林,臺北市,43,,良好,2.6,0.45,23,36,21,14,1.3,300,,2014-08-04 19:00
大同,臺北市,57,懸浮微粒,普通,9.4,6.94,,73,30,56,,,,2014-08-04 19:00
大里,臺中市,33,,良好,2.7,0.71,18,30,34,27,1.5,82,,2014-08-04 19:00
大園,桃園縣,31,,良好,3.9,0.21,32,27,11,12,2.3,33,,2014-08-04 19:00
大寮,高雄市,34,,良好,1.1,0.09,27,23,,3.8,4.5,188,,2014-08-04 19:00
小港,高雄市,43,,良好,6.4,0.14,24,34,12,10,3.5,178,,2014-08-04 19:00
中山,臺北市,58,懸浮微粒,普通,5.7,1.23,10,68,28,44,1.3,250,,2014-08-04 19:00
中壢,桃園縣,43,,良好,2.5,0.6,20,38,21,17,1,334,,2014-08-04 19:00
仁武,高雄市,37,,良好,9.6,0.45,9,38,7,23,3.5,166,,2014-08-04 19:00
斗六,雲林縣,25,,良好,1.5,,27,18,15,13,0.6,57,,2014-08-04 19:00
冬山,宜蘭縣,36,,良好,2.1,0.22,18,31,18,5.3,2.6,150,,2014-08-04 19:00
古亭,臺北市,52,懸浮微粒,普通,4.5,1.23,17,53,29,36,2,200,,2014-08-04 19:00
左營,高雄市,0,,,,,,,,,,,,2014-08-04 13:00
平鎮,桃園縣,38,,良好,3,0.39,22,35,25,15,1,282,,2014-08-04 19:00
永和,新北市,40,,良好,4.5,1.57,14,40,23,37,1.5,241,,2014-08-04 19:00
安南,臺南市,30,,良好,4.9,0.33,19,23,8,11,2.5,197,,2014-08-04 19:00
朴子,嘉義縣,37,,良好,1.7,0.22,36,34,15,7.2,1.1,46,,2014-08-04 19:00
汐止,新北市,36,,良好,4.5,0.53,20,29,22,29,1.4,196,,2014-08-04 19:00
竹山,南投縣,25,,良好,1.8,0.33,27,29,8,15,1.9,33,,2014-08-04 19:00
竹東,新竹縣,31,,良好,3.2,0.32,20,31,4,9.5,0.8,99,,2014-08-04 19:00
西屯,臺中市,34,,良好,5.2,0.22,28,22,4,10,1.3,294,,2014-08-04 19:00
沙鹿,臺中市,34,,良好,4.7,0.32,35,31,19,15,2.5,340,,2014-08-04 19:00
宜蘭,宜蘭縣,52,懸浮微粒,普通,1.6,0.37,16,56,12,11,1.4,116,,2014-08-04 19:00
忠明,臺中市,26,,良好,2.9,0.72,21,23,9,25,1.3,72,,2014-08-04 19:00
松山,臺北市,101,懸浮微粒,不良,3.3,0.87,21,126,32,35,1.6,246,,2014-08-04 19:00
板橋,新北市,52,懸浮微粒,普通,6.2,0.92,5.2,55,26,40,2.1,226,,2014-08-04 19:00
林口,新北市,41,,良好,2.2,0.2,48,39,29,6.7,0.9,284,,2014-08-04 19:00
林園,高雄市,27,,良好,2,0.06,32,13,9,1.5,4.4,171,,2014-08-04 19:00
花蓮,花蓮縣,33,,良好,2,0.54,19,29,8,9.1,4.5,158,,2014-08-04 19:00
金門,金門縣,26,,良好,1.9,0.15,30,5,2,4,1.3,144,,2014-08-04 19:00
前金,高雄市,23,,良好,5.9,0.21,24,23,9,11,2.7,182,,2014-08-04 19:00
前鎮,高雄市,35,,良好,4.2,0.16,23,23,5,10,4.5,163,,2014-08-04 19:00
南投,南投縣,27,,良好,1.8,0.41,23,28,10,18,0.6,74,,2014-08-04 19:00
屏東,屏東縣,23,,良好,1.3,0.31,23,22,0,6,2.9,204,,2014-08-04 19:00
恆春,屏東縣,26,,良好,0.7,0.05,32,22,2,0.9,2.3,82,,2014-08-04 19:00
美濃,高雄市,72,懸浮微粒,普通,2.6,0.16,24,49,12,4.6,2.8,212,,2014-08-04 19:00
苗栗,苗栗縣,21,,良好,3.7,0.38,26,26,9,12,2.1,50,,2014-08-04 19:00
埔里,南投縣,24,,良好,1.9,0.42,28,21,13,17,1.1,273,,2014-08-04 19:00
