SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,41,,良好,1.5,0.13,49,,,4,1.8,263,,2014-08-04 12:00
三重,新北市,56,懸浮微粒,普通,5.1,0.9,,75,56,51,,,,2014-08-04 12:00
三義,苗栗縣,39,,良好,2.2,0.22,47,29,23,7,1.6,296,,2014-08-04 12:00
土城,新北市,92,臭氧,普通,3.4,0.6,111,68,35,18,1.1,240,,2014-08-04 12:00
士林,臺北市,57,臭氧,普通,4.9,0.35,69,56,32,14,3.2,304,,2014-08-04 12:00
大同,臺北市,56,懸浮微粒,普通,4.9,1.28,,67,24,38,,,,2014-08-04 12:00
大里,臺中市,47,,良好,2.1,0.25,56,16,33,8.9,1.6,236,,2014-08-04 12:00
大園,桃園縣,36,,良好,4.2,0.2,29,37,16,10,3.4,308,,2014-08-04 12:00
大寮,高雄市,20,,良好,1.2,0.1,23,16,,2.6,4.5,181,,2014-08-04 12:00
小港,高雄市,32,,良好,27,0.29,23,39,13,9.2,3.1,168,,2014-08-04 12:00
中山,臺北市,58,懸浮微粒,普通,7.3,0.57,58,77,28,27,2.2,121,,2014-08-04 12:00
中壢,桃園縣,47,,良好,2.8,0.74,33,57,31,23,1.6,131,,2014-08-04 12:00
仁武,高雄市,31,,良好,2,0.17,28,34,13,6.2,4.3,151,,2014-08-04 12:00
斗六,雲林縣,37,,良好,1.8,0,44,,,7.7,2.2,282,,2014-08-04 12:00
冬山,宜蘭縣,52,懸浮微粒,普通,4.1,0.29,33,59,26,16,1.4,74,,2014-08-04 12:00
古亭,臺北市,62,臭氧,普通,4.6,0.51,74,71,35,19,3.1,93,,2014-08-04 12:00
左營,高雄市,41,,良好,9.8,0.34,16,59,17,16,3.8,169,,2014-08-04 12:00
平鎮,桃園縣,44,,良好,2.9,0.41,42,41,29,10,2.7,56,,2014-08-04 12:00
永和,新北市,62,臭氧,普通,4,0.82,74,42,32,28,2.4,124,,2014-08-04 12:00
安南,臺南市,51,臭氧,普通,6.9,0.36,62,39,18,13,2.7,208,,2014-08-04 12:00
朴子,嘉義縣,45,,良好,2.9,0.32,54,36,11,7.1,2.9,228,,2014-08-04 12:00
汐止,新北市,58,臭氧,普通,6.9,0.32,69,40,26,15,1.9,84,,2014-08-04 12:00
竹山,南投縣,44,,良好,1.6,0.18,52,28,12,4.4,1.7,292,,2014-08-04 12:00
竹東,新竹縣,47,,良好,3.2,0.3,56,40,22,9.8,2.3,301,,2014-08-04 12:00
西屯,臺中市,37,,良好,2.5,0.22,45,,10,8.2,1.1,358,,2014-08-04 12:00
沙鹿,臺中市,38,,良好,2.7,0.21,45,26,12,8.7,1.8,268,,2014-08-04 12:00
宜蘭,宜蘭縣,55,懸浮微粒,普通,1.9,0.23,42,56,17,3.9,2.9,68,,2014-08-04 12:00
忠明,臺中市,43,,良好,2.2,0.28,52,16,6,9.9,1.3,112,,2014-08-04 12:00
松山,臺北市,62,臭氧,普通,6.3,0.39,75,79,35,16,3,52,,2014-08-04 12:00
板橋,新北市,91,臭氧,普通,3.4,0.69,109,62,32,18,1.5,39,,2014-08-04 12:00
林口,新北市,52,懸浮微粒,普通,4.2,0.2,57,54,34,9.6,2.2,330,,2014-08-04 12:00
林園,高雄市,23,,良好,2.1,0.07,28,16,2,1.1,4,167,,2014-08-04 12:00
花蓮,花蓮縣,39,,良好,1.2,0.35,24,46,13,7.1,5.5,158,,2014-08-04 12:00
金門,金門縣,52,懸浮微粒,普通,2.7,0.14,48,51,20,4.4,3.4,172,,2014-08-04 12:00
前金,高雄市,23,,良好,7.2,0.19,22,30,11,9.1,3.3,183,,2014-08-04 12:00
前鎮,高雄市,22,,良好,10,0.14,15,31,10,13,4.9,156,,2014-08-04 12:00
南投,南投縣,42,,良好,,0.25,50,26,,6.9,1.5,286,,2014-08-04 12:00
屏東,屏東縣,20,,良好,1.5,0.29,24,15,7,6,4.1,187,,2014-08-04 12:00
恆春,屏東縣,27,,良好,0.7,0.06,32,21,2,0.4,5.4,164,,2014-08-04 12:00
美濃,高雄市,31,,良好,1.4,0.15,37,17,4,2.7,2.4,239,,2014-08-04 12:00
苗栗,苗栗縣,30,,良好,3.1,0.26,36,21,8,8,2,275,,2014-08-04 12:00
埔里,南投縣,34,,良好,1.1,0.18,41,21,16,2.8,2.4,305,,2014-08-04 12:00
桃園,桃園縣,0,,,7.7,0.45,50,63,35,24,1.7,170,,2014-08-04 12:00
馬公,澎湖縣,25,,良好,2.3,0.19,30,9,1,2.6,3.9,167,,2014-08-04 12:00
馬祖,連江縣,42,,良好,2.3,0.24,50,45,26,3,2.4,166,,2014-08-04 12:00
基隆,基隆市,39,,良好,2.4,0.21,47,29,24,5.3,2.2,98,,2014-08-04 12:00
崙背,雲林縣,36,,良好,2,0.14,43,27,16,2.4,3.5,239,,2014-08-04 12:00
淡水,新北市,48,,良好,2.6,0.18,50,42,21,5.2,,,,2014-08-04 12:00
麥寮,雲林縣,36,,良好,2.2,0.17,41,45,11,4.1,2.2,266,,2014-08-04 12:00
善化,臺南市,30,,良好,2,0.12,36,15,1,4.3,5.6,177,,2014-08-04 12:00
復興,高雄市,15,,良好,12,0.33,12,17,6,12,1.3,105,,2014-08-04 12:00
湖口,新竹縣,18,,良好,,0.21,,,,,3.5,269,,2014-08-04 12:00
菜寮,新北市,70,臭氧,普通,4.8,0.45,84,50,32,17,1.6,331,,2014-08-04 12:00
陽明,臺北市,42,,良好,4.5,0.22,50,30,33,3.3,,,,2014-08-04 12:00
新竹,新竹市,34,,良好,0.6,0.34,41,21,11,5.9,2.4,267,,2014-08-04 12:00
新店,新北市,60,臭氧,普通,3.3,0.36,72,35,24,13,2.3,79,,2014-08-04 12:00
新莊,新北市,72,臭氧,普通,5.8,0.54,86,66,50,25,3.5,322,,2014-08-04 12:00
新港,嘉義縣,36,,良好,1.8,0.16,43,28,11,4.5,2.6,200,,2014-08-04 12:00
新營,臺南市,39,,良好,1.4,0.24,47,26,9,4.2,2.5,193,,2014-08-04 12:00
楠梓,高雄市,30,,良好,4.2,0.26,25,31,3,12,3.4,212,,2014-08-04 12:00
萬里,新北市,60,臭氧,普通,6.9,0.24,72,53,31,6.9,4,47,,2014-08-04 12:00
萬華,臺北市,62,臭氧,普通,4.9,0.69,74,52,44,30,1.6,75,,2014-08-04 12:00
嘉義,嘉義市,32,,良好,1.3,0.15,38,26,11,5.6,2.6,223,,2014-08-04 12:00
彰化,彰化縣,41,,良好,2.6,0.27,49,24,10,5.5,1.6,298,,2014-08-04 12:00
臺西,雲林縣,43,,良好,3.6,0.16,51,29,20,5.2,4.4,242,,2014-08-04 12:00
臺東,臺東縣,26,,良好,1.1,0.41,22,22,7,4.3,2.4,191,,2014-08-04 12:00
臺南,臺南市,40,,良好,9.3,0.41,48,34,10,13,2.8,172,,2014-08-04 12:00
鳳山,高雄市,27,,良好,2.2,0.41,24,,,9,3.3,172,,2014-08-04 12:00
潮州,屏東縣,23,,良好,1.5,0.11,20,17,8,1.3,3.5,170,,2014-08-04 12:00
線西,彰化縣,44,,良好,4,0.19,53,12,15,3.2,2.4,259,,2014-08-04 12:00
橋頭,高雄市,26,,良好,6.2,0.31,31,21,0,9.4,4.3,181,,2014-08-04 12:00
頭份,苗栗縣,32,,良好,2.7,0.21,38,17,9,4.7,3.6,294,,2014-08-04 12:00
龍潭,桃園縣,47,,良好,,,48,59,32,,2.5,92,,2014-08-04 12:00
豐原,臺中市,60,臭氧,普通,2.4,0.42,72,37,19,9.2,2.1,258,,2014-08-04 12:00
關山,臺東縣,29,,良好,1.4,,27,57,6,1.2,4.1,198,,2014-08-04 12:00
觀音,桃園縣,34,,良好,3.1,0.16,35,31,9,3,4.1,279,,2014-08-04 12:00
