SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,28,,良好,1,0.09,33,15,7,3.2,2.2,259,,2014-08-05 01:00
三重,新北市,52,懸浮微粒,普通,2.6,1.1,,43,17,24,,,,2014-08-05 01:00
三義,苗栗縣,25,,良好,1.9,0.15,13,26,14,6.9,0.7,142,,2014-08-05 01:00
土城,新北市,51,懸浮微粒,普通,3.6,0.46,2,53,22,20,1.1,162,,2014-08-05 01:00
士林,臺北市,40,,良好,1.4,0.3,11,32,16,11,0.8,135,,2014-08-05 01:00
大同,臺北市,54,懸浮微粒,普通,2.2,0.75,,41,10,16,,,,2014-08-05 01:00
大里,臺中市,35,,良好,2.3,0.28,24,31,20,8.5,0.9,110,,2014-08-05 01:00
大園,桃園縣,28,,良好,5.1,0.19,24,29,14,11,2,246,,2014-08-05 01:00
大寮,高雄市,23,,良好,1.5,0.24,6.5,29,0,9.6,0.6,225,,2014-08-05 01:00
小港,高雄市,50,,良好,18,0.26,8.2,55,10,19,1,155,,2014-08-05 01:00
中山,臺北市,54,懸浮微粒,普通,0.8,0.39,8,44,7,13,1,119,,2014-08-05 01:00
中壢,桃園縣,48,,良好,4.5,0.81,10,54,25,19,1,190,,2014-08-05 01:00
仁武,高雄市,40,,良好,1.7,0.27,7.9,48,6,11,1.4,97,,2014-08-05 01:00
斗六,雲林縣,29,,良好,0.9,,31,23,11,2.7,1.2,273,,2014-08-05 01:00
冬山,宜蘭縣,33,,良好,2,0.15,9,33,12,8.5,1.1,286,,2014-08-05 01:00
古亭,臺北市,42,,良好,1.4,0.47,4.4,31,7,15,1.6,181,,2014-08-05 01:00
左營,高雄市,0,,,,,,,,,,,,2014-08-04 13:00
平鎮,桃園縣,39,,良好,4.7,0.24,8.9,41,21,20,0.9,265,,2014-08-05 01:00
永和,新北市,31,,良好,1.1,0.68,3.7,23,12,16,0.8,190,,2014-08-05 01:00
安南,臺南市,33,,良好,3.5,0.3,17,30,7,15,0.7,123,,2014-08-05 01:00
朴子,嘉義縣,40,,良好,3.3,0.24,13,44,14,12,1.9,59,,2014-08-05 01:00
汐止,新北市,31,,良好,2.9,0.28,2.7,29,10,12,1.2,74,,2014-08-05 01:00
竹山,南投縣,32,,良好,1.2,0.14,28,28,4,5,0.6,270,,2014-08-05 01:00
竹東,新竹縣,29,,良好,3.3,0.17,10,32,0,4.9,0.9,120,,2014-08-05 01:00
西屯,臺中市,35,,良好,3.4,0.31,14,39,19,18,0.9,172,,2014-08-05 01:00
沙鹿,臺中市,28,,良好,5.9,0.27,11,31,12,16,1.4,194,,2014-08-05 01:00
宜蘭,宜蘭縣,47,,良好,1.6,0.14,17,46,3,4.6,1.5,316,,2014-08-05 01:00
忠明,臺中市,25,,良好,2.7,0.39,22,19,22,13,0.5,147,,2014-08-05 01:00
松山,臺北市,55,懸浮微粒,普通,1.7,0.54,2,18,13,18,0.9,192,,2014-08-05 01:00
