SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,70,懸浮微粒,普通,6,.57,42,89,47,35,4.73,334.55,,2014-02-27 11:00
三重,新北市,62,懸浮微粒,普通,7,1.93,,74,36,47,,,,2014-02-27 11:00
三義,苗栗縣,49,懸浮微粒,良好,2,.31,32,49,40,18,3.29,45.55,,2014-02-27 11:00
土城,新北市,45,懸浮微粒,良好,6,.58,44,45,24,44,1.84,200.02,,2014-02-27 11:00
士林,台北市,40,臭氧,良好,5,.57,48,35,18,38,2.28,97.06,,2014-02-27 11:00
大同,台北市,54,懸浮微粒,普通,6,1.06,,57,22,39,,,,2014-02-27 11:00
大里,台中市,54,懸浮微粒,普通,3,.79,40,57,42,34,1.67,309.36,,2014-02-27 11:00
大園,桃園縣,45,懸浮微粒,良好,7,.36,46,45,16,41,7.9,50.3,,2014-02-27 11:00
大寮,高雄市,73,懸浮微粒,普通,10,.62,70,96,65,48,2.09,211.67,,2014-02-27 11:00
小港,高雄市,80,懸浮微粒,普通,9,.87,42,109,73,60,2.78,275.31,,2014-02-27 11:00
中山,台北市,54,懸浮微粒,普通,5,.9,43,57,36,37,2.65,112.45,,2014-02-27 11:00
中壢,桃園縣,63,懸浮微粒,普通,9,.92,33,76,23,46,1.69,196.65,,2014-02-27 11:00
仁武,高雄市,62,懸浮微粒,普通,7,.84,40,73,84,75,1.76,260.36,,2014-02-27 11:00
斗六,雲林縣,58,懸浮微粒,普通,4,.15,42,65,53,36,1.78,284.01,,2014-02-27 11:00
冬山,宜蘭縣,40,懸浮微粒,良好,2,.36,47,40,23,32,1.62,205.08,,2014-02-27 11:00
古亭,台北市,48,懸浮微粒,良好,6,.58,41,48,26,29,4.19,67.28,,2014-02-27 11:00
台西,雲林縣,52,懸浮微粒,普通,5,.34,51,55,28,19,8.71,34.11,,2014-02-27 11:00
台東,台東縣,30,臭氧,良好,2,.45,36,29,17,11,3.45,70.36,,2014-02-27 11:00
台南,台南市,86,懸浮微粒,普通,4,.71,33,123,89,39,2.41,344.62,,2014-02-27 11:00
左營,高雄市,74,懸浮微粒,普通,4,.82,41,97,78,33,2.06,293.49,,2014-02-27 11:00
平鎮,桃園縣,57,懸浮微粒,普通,9,.57,30,64,25,44,2.04,55.84,,2014-02-27 11:00
永和,新北市,39,懸浮微粒,良好,6,.96,45,39,29,29,3.73,101.11,,2014-02-27 11:00
安南,台南市,91,懸浮微粒,普通,7,.6,32,132,105,38,2.78,36.67,,2014-02-27 11:00
朴子,嘉義縣,90,懸浮微粒,普通,4,.57,43,131,74,25,3.24,26.97,,2014-02-27 11:00
汐止,新北市,40,懸浮微粒,良好,7,.43,38,40,25,34,2.34,36.96,,2014-02-27 11:00
竹山,南投縣,46,懸浮微粒,良好,3,.35,43,46,32,18,1.88,352.68,,2014-02-27 11:00
竹東,新竹縣,50,懸浮微粒,良好,3,.48,36,50,23,19,2.2,47.49,,2014-02-27 11:00
西屯,台中市,54,懸浮微粒,普通,3,.51,33,59,40,33,2.97,326.96,,2014-02-27 11:00
沙鹿,台中市,62,懸浮微粒,普通,4,.53,47,75,,38,5.01,10.09,,2014-02-27 11:00
宜蘭,宜蘭縣,45,懸浮微粒,良好,2,.4,48,45,29,12,.95,260.44,,2014-02-27 11:00
忠明,台中市,58,懸浮微粒,普通,4,.62,33,65,38,33,2.55,313.53,,2014-02-27 11:00
松山,台北市,42,懸浮微粒,良好,5,.54,46,42,,34,3.17,73.49,,2014-02-27 11:00
板橋,新北市,47,懸浮微粒,良好,7,.56,46,47,,32,4.41,69.21,,2014-02-27 11:00
林口,新北市,43,懸浮微粒,良好,5,.46,38,43,26,37,2.93,77.8,,2014-02-27 11:00
林園,高雄市,59,臭氧,普通,7,.56,71,66,61,35,3.34,278.07,,2014-02-27 11:00
花蓮,花蓮縣,35,臭氧,良好,2,.56,42,31,15,25,3.46,53.97,,2014-02-27 11:00
金門,金門縣,59,懸浮微粒,普通,5,.42,43,68,33,19,3.52,77.83,,2014-02-27 11:00
前金,高雄市,77,懸浮微粒,普通,5,.91,44,104,82,43,2.65,309.85,,2014-02-27 11:00
前鎮,高雄市,78,懸浮微粒,普通,7,1.09,39,105,76,57,1.57,294.43,,2014-02-27 11:00
南投,南投縣,51,懸浮微粒,普通,3,.79,38,52,42,26,2.05,359.91,,2014-02-27 11:00
屏東,屏東縣,66,懸浮微粒,普通,4,.63,72,82,55,39,1.6,231.94,,2014-02-27 11:00
恆春,屏東縣,33,臭氧,良好,1,.13,39,25,12,1,6.07,39.25,,2014-02-27 11:00
美濃,高雄市,63,懸浮微粒,普通,2,.43,51,76,,15,1.51,270.67,,2014-02-27 11:00
苗栗,苗栗縣,52,懸浮微粒,普通,5,.62,32,54,34,28,3.4,51.48,,2014-02-27 11:00
埔里,南投縣,45,懸浮微粒,良好,2,.61,42,45,29,24,1.08,36.57,,2014-02-27 11:00
桃園,桃園縣,46,懸浮微粒,良好,7,.56,42,46,24,46,2.97,88.08,,2014-02-27 11:00
馬公,澎湖縣,38,臭氧,良好,2,.33,46,36,27,6,6.09,76.79,,2014-02-27 11:00
馬祖,連江縣,45,懸浮微粒,良好,5,.39,43,45,25,11,3.75,43.91,,2014-02-27 11:00
基隆,基隆市,42,臭氧,良好,2,.43,50,25,12,22,1.08,84.21,,2014-02-27 11:00
崙背,雲林縣,68,懸浮微粒,普通,4,.62,27,85,,28,4.07,88.2,,2014-02-27 11:00
淡水,新北市,40,懸浮微粒,良好,3,.52,46,40,20,29,,,,2014-02-27 11:00
麥寮,雲林縣,71,懸浮微粒,普通,4,.47,49,92,41,22,5.96,95.29,,2014-02-27 11:00
善化,台南市,84,懸浮微粒,普通,3,.58,33,118,92,29,2.91,322.72,,2014-02-27 11:00
復興,高雄市,85,懸浮微粒,普通,7,1.68,41,120,70,69,.73,218.44,,2014-02-27 11:00
湖口,新竹縣,42,懸浮微粒,良好,6,.39,43,42,29,32,5.71,49.96,,2014-02-27 11:00
菜寮,新北市,40,懸浮微粒,良好,6,.6,44,40,19,40,3.36,88.36,,2014-02-27 11:00
陽明,台北市,42,臭氧,良好,1,.32,51,6,4,2,,,,2014-02-27 11:00
新竹,新竹市,54,懸浮微粒,普通,6,.55,39,57,30,46,2.96,61.96,,2014-02-27 11:00
新店,新北市,45,懸浮微粒,良好,5,.46,41,45,28,33,4.03,91.25,,2014-02-27 11:00
新莊,新北市,46,懸浮微粒,良好,7,.68,45,46,25,49,5.52,74.25,,2014-02-27 11:00
新港,嘉義縣,78,懸浮微粒,普通,4,.63,40,105,57,28,2.92,319.43,,2014-02-27 11:00
新營,台南市,91,懸浮微粒,普通,4,.66,38,132,77,39,2.87,355.81,,2014-02-27 11:00
楠梓,高雄市,75,懸浮微粒,普通,5,.6,43,100,74,37,2.16,310.57,,2014-02-27 11:00
萬里,新北市,51,懸浮微粒,普通,3,.34,54,52,13,10,4.21,49.65,,2014-02-27 11:00
萬華,台北市,38,臭氧,良好,5,.53,46,32,22,32,3.68,105.35,,2014-02-27 11:00
嘉義,嘉義市,79,懸浮微粒,普通,6,.72,37,108,70,33,2.34,320.88,,2014-02-27 11:00
彰化,彰化縣,64,懸浮微粒,普通,6,.75,37,78,48,35,3.13,317.25,,2014-02-27 11:00
鳳山,高雄市,76,懸浮微粒,普通,7,.97,61,103,62,58,2.05,307.55,,2014-02-27 11:00
潮州,屏東縣,64,臭氧,普通,5,.53,77,79,78,22,2.07,286.3,,2014-02-27 11:00
線西,彰化縣,64,懸浮微粒,普通,8,.59,40,77,33,37,4.95,68.54,,2014-02-27 11:00
橋頭,高雄市,74,懸浮微粒,普通,6,.7,37,99,64,30,2.17,304.26,,2014-02-27 11:00
頭份,苗栗縣,59,懸浮微粒,普通,6,.72,36,68,31,45,2.77,54.86,,2014-02-27 11:00
龍潭,桃園縣,60,懸浮微粒,普通,6,.6,39,70,20,47,3.87,53.2,,2014-02-27 11:00
豐原,台中市,28,懸浮微粒,良好,3,.46,31,28,17,19,2.44,312,,2014-02-27 11:00
關山,台東縣,26,懸浮微粒,良好,1,,22,26,,6,2.07,52.76,,2014-02-27 11:00
觀音,桃園縣,54,懸浮微粒,普通,10,.36,48,59,,18,8.29,65.86,,2014-02-27 11:00
