SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,84,懸浮微粒,普通,3,.37,75,118,87,26,1,64.59,,2014-02-17 20:00
三重,新北市,84,懸浮微粒,普通,5,2.49,,119,80,87,,,,2014-02-17 20:00
三義,苗栗縣,59,臭氧,普通,3,.47,71,63,43,19,1.4,166.94,,2014-02-17 20:00
土城,新北市,62,懸浮微粒,普通,4,1.01,67,73,68,68,.44,47.09,,2014-02-17 20:00
士林,台北市,64,懸浮微粒,普通,3,.9,64,79,66,63,1.07,254.43,,2014-02-17 20:00
大同,台北市,72,懸浮微粒,普通,5,3.05,,95,80,83,,,,2014-02-17 20:00
大里,台中市,74,懸浮微粒,普通,3,.74,64,97,62,36,1.93,274.71,,2014-02-17 20:00
大園,桃園縣,72,懸浮微粒,普通,9,.73,64,94,65,55,1.25,88.08,,2014-02-17 20:00
大寮,高雄市,63,臭氧,普通,4,.37,75,46,4,33,1.94,189.45,,2014-02-17 20:00
小港,高雄市,56,臭氧,普通,6,.46,67,63,14,31,2.51,179.85,,2014-02-17 20:00
中山,台北市,81,懸浮微粒,普通,5,1.68,49,112,74,85,1.04,99.84,,2014-02-17 20:00
中壢,桃園縣,73,懸浮微粒,普通,7,1.57,43,96,63,56,.56,192.5,,2014-02-17 20:00
仁武,高雄市,79,臭氧,普通,5,.57,95,52,12,41,2,157.84,,2014-02-17 20:00
斗六,雲林縣,60,臭氧,普通,3,.55,72,70,74,19,.47,59.82,,2014-02-17 20:00
冬山,宜蘭縣,52,懸浮微粒,普通,2,.46,42,54,19,24,1.03,183.36,,2014-02-17 20:00
古亭,台北市,65,懸浮微粒,普通,4,1.27,54,80,59,82,.94,114.77,,2014-02-17 20:00
台西,雲林縣,73,臭氧,普通,3,.38,87,82,53,14,1.16,154.8,,2014-02-17 20:00
台東,台東縣,35,臭氧,良好,1,.58,42,31,15,20,.8,306.35,,2014-02-17 20:00
台南,台南市,88,臭氧,普通,4,.62,105,68,12,36,1.01,189.43,,2014-02-17 20:00
左營,高雄市,88,臭氧,普通,7,.88,105,69,13,70,2.37,169.98,,2014-02-17 20:00
平鎮,桃園縣,66,懸浮微粒,普通,4,.64,66,81,40,43,.56,200.57,,2014-02-17 20:00
永和,新北市,68,懸浮微粒,普通,4,2.85,37,86,83,84,.82,115.7,,2014-02-17 20:00
安南,台南市,89,臭氧,普通,4,.54,107,75,14,37,1.58,185.62,,2014-02-17 20:00
朴子,嘉義縣,83,臭氧,普通,3,.59,99,101,73,23,1.37,326.76,,2014-02-17 20:00
汐止,新北市,58,懸浮微粒,普通,6,.92,62,66,58,62,.69,67.84,,2014-02-17 20:00
竹山,南投縣,66,懸浮微粒,普通,2,.4,72,82,75,26,.85,140.86,,2014-02-17 20:00
竹東,新竹縣,59,臭氧,普通,3,.58,71,63,43,27,.46,327.05,,2014-02-17 20:00
西屯,台中市,66,懸浮微粒,普通,3,.85,73,81,40,56,1.14,180.42,,2014-02-17 20:00
沙鹿,台中市,68,懸浮微粒,普通,4,.51,79,86,77,32,.95,178.55,,2014-02-17 20:00
宜蘭,宜蘭縣,44,臭氧,良好,2,.49,52,40,29,21,.68,194.94,,2014-02-17 20:00
忠明,台中市,56,懸浮微粒,普通,4,.86,66,62,52,53,.91,235.01,,2014-02-17 20:00
松山,台北市,58,懸浮微粒,普通,4,1.19,61,66,52,76,1.34,88.08,,2014-02-17 20:00
板橋,新北市,72,懸浮微粒,普通,6,1.29,63,93,92,79,.98,347.41,,2014-02-17 20:00
林口,新北市,66,懸浮微粒,普通,4,.59,54,83,72,47,.58,211.19,,2014-02-17 20:00
