SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,105,懸浮微粒,不良,4,.48,75,160,121,26,1.8,131.34,,2014-02-18 00:00
三重,新北市,83,懸浮微粒,普通,5,2.76,,116,63,87,,,,2014-02-18 00:00
三義,苗栗縣,64,懸浮微粒,普通,4,.53,71,78,57,22,1.06,234.32,,2014-02-18 00:00
土城,新北市,67,懸浮微粒,普通,4,1.74,67,84,61,68,.88,159.11,,2014-02-18 00:00
士林,台北市,74,懸浮微粒,普通,3,1.63,64,97,58,63,.47,271.93,,2014-02-18 00:00
大同,台北市,75,懸浮微粒,普通,6,2.65,,100,56,83,,,,2014-02-18 00:00
大里,台中市,83,懸浮微粒,普通,4,.96,64,116,69,39,.54,129.18,,2014-02-18 00:00
大園,桃園縣,86,懸浮微粒,普通,11,.66,64,122,79,70,2.17,31.28,,2014-02-18 00:00
大寮,高雄市,50,臭氧,良好,4,.17,60,33,6,11,.97,138.03,,2014-02-18 00:00
小港,高雄市,50,懸浮微粒,良好,6,.22,52,51,23,22,1.06,172.8,,2014-02-18 00:00
中山,台北市,93,懸浮微粒,普通,6,1.95,49,136,62,85,.79,107.73,,2014-02-18 00:00
中壢,桃園縣,85,懸浮微粒,普通,9,2.95,43,120,78,64,.48,208.26,,2014-02-18 00:00
仁武,高雄市,79,臭氧,普通,5,.51,95,56,14,26,1.24,123.7,,2014-02-18 00:00
斗六,雲林縣,76,懸浮微粒,普通,3,.64,72,103,75,22,1.14,140.6,,2014-02-18 00:00
冬山,宜蘭縣,37,懸浮微粒,良好,2,.35,42,37,17,23,.46,23.75,,2014-02-18 00:00
古亭,台北市,66,懸浮微粒,普通,4,1.94,54,83,36,82,.55,99.24,,2014-02-18 00:00
台西,雲林縣,81,懸浮微粒,普通,3,.49,87,112,110,18,1.94,111.46,,2014-02-18 00:00
台東,台東縣,35,臭氧,良好,1,.57,42,26,13,20,.83,306.68,,2014-02-18 00:00
台南,台南市,88,臭氧,普通,4,.8,105,60,23,38,.96,146.58,,2014-02-18 00:00
左營,高雄市,88,臭氧,普通,7,.61,105,51,25,32,1.29,155.31,,2014-02-18 00:00
平鎮,桃園縣,76,懸浮微粒,普通,5,1.37,66,102,68,61,1.01,2.59,,2014-02-18 00:00
永和,新北市,62,懸浮微粒,普通,4,2.78,37,75,33,84,.49,114.11,,2014-02-18 00:00
安南,台南市,89,臭氧,普通,5,.71,107,72,27,37,1.78,146.43,,2014-02-18 00:00
朴子,嘉義縣,86,懸浮微粒,普通,3,.57,99,122,81,22,.7,89.87,,2014-02-18 00:00
汐止,新北市,62,懸浮微粒,普通,7,.96,62,73,46,62,1.19,83.97,,2014-02-18 00:00
竹山,南投縣,77,懸浮微粒,普通,2,.75,72,104,72,32,.46,270.33,,2014-02-18 00:00
竹東,新竹縣,60,懸浮微粒,普通,3,.8,71,70,34,36,.57,20.43,,2014-02-18 00:00
西屯,台中市,76,懸浮微粒,普通,4,.75,73,101,79,55,.81,262.19,,2014-02-18 00:00
沙鹿,台中市,74,懸浮微粒,普通,4,.6,79,99,91,26,2.04,146.55,,2014-02-18 00:00
宜蘭,宜蘭縣,44,臭氧,良好,2,.63,52,40,21,20,.56,211.84,,2014-02-18 00:00
忠明,台中市,77,懸浮微粒,普通,4,1.51,66,104,82,62,.44,57.59,,2014-02-18 00:00
松山,台北市,63,懸浮微粒,普通,4,1.37,61,76,37,71,.83,46.7,,2014-02-18 00:00
板橋,新北市,88,懸浮微粒,普通,6,3.24,63,125,96,84,.45,349.34,,2014-02-18 00:00
林口,新北市,72,懸浮微粒,普通,5,.99,54,95,76,62,.63,57.16,,2014-02-18 00:00
林園,高雄市,61,臭氧,普通,3,.1,73,14,4,5,2.45,146.65,,2014-02-18 00:00
花蓮,花蓮縣,39,懸浮微粒,良好,1,.92,36,39,17,27,1.18,247.92,,2014-02-18 00:00
金門,金門縣,54,懸浮微粒,普通,6,.53,28,59,33,46,1.61,204.43,,2014-02-18 00:00
前金,高雄市,67,臭氧,普通,7,.35,81,52,24,29,1.16,164.54,,2014-02-18 00:00
前鎮,高雄市,57,臭氧,普通,12,.25,68,46,20,29,1.8,160.28,,2014-02-18 00:00
南投,南投縣,68,懸浮微粒,普通,2,.7,62,87,60,35,1.02,202.44,,2014-02-18 00:00
屏東,屏東縣,72,臭氧,普通,3,.58,86,43,18,22,.66,177.63,,2014-02-18 00:00
恆春,屏東縣,39,臭氧,良好,1,.12,46,36,7,1,1.79,138.62,,2014-02-18 00:00
美濃,高雄市,112,臭氧,不良,3,.34,130,45,10,9,.92,75.77,,2014-02-18 00:00
苗栗,苗栗縣,62,懸浮微粒,普通,3,1.01,59,75,46,47,1.67,36.85,,2014-02-18 00:00
埔里,南投縣,56,懸浮微粒,普通,2,.63,60,61,42,33,.83,305.55,,2014-02-18 00:00
桃園,桃園縣,76,懸浮微粒,普通,7,1.72,58,103,60,67,.52,93.18,,2014-02-17 23:00
馬公,澎湖縣,61,臭氧,普通,3,.65,73,60,27,38,1.52,108.45,,2014-02-18 00:00
馬祖,連江縣,46,臭氧,良好,6,.35,55,40,8,14,5.02,44.29,,2014-02-18 00:00
