SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,76,懸浮微粒,普通,3,.47,75,103,75,26,1.72,285.54,,2014-02-17 17:00
三重,新北市,80,懸浮微粒,普通,5,2.43,,109,67,80,,,,2014-02-17 17:00
三義,苗栗縣,59,臭氧,普通,3,.36,71,58,37,15,2.08,215.12,,2014-02-17 17:00
土城,新北市,56,臭氧,普通,4,1.05,67,54,54,49,1.35,235.85,,2014-02-17 17:00
士林,台北市,53,臭氧,普通,3,1.08,64,52,33,59,2.18,308.6,,2014-02-17 17:00
大同,台北市,64,懸浮微粒,普通,5,3.26,,79,52,74,,,,2014-02-17 17:00
大里,台中市,62,懸浮微粒,普通,3,1.08,64,75,34,31,2.39,273.34,,2014-02-17 17:00
大園,桃園縣,70,懸浮微粒,普通,9,.89,64,91,66,55,1.99,21.77,,2014-02-17 17:00
大寮,高雄市,63,臭氧,普通,4,.55,75,52,7,33,,,,2014-02-17 17:00
小港,高雄市,60,懸浮微粒,普通,6,.62,67,70,20,31,3.09,199.79,,2014-02-17 17:00
中山,台北市,70,懸浮微粒,普通,5,1.48,49,90,57,80,1.19,344.91,,2014-02-17 17:00
中壢,桃園縣,65,懸浮微粒,普通,6,2.36,43,80,39,45,1.08,109.45,,2014-02-17 17:00
仁武,高雄市,79,臭氧,普通,5,.72,95,76,23,41,3.51,208.04,,2014-02-17 17:00
斗六,雲林縣,54,臭氧,普通,3,.52,64,39,36,19,1.79,275.98,,2014-02-17 17:00
冬山,宜蘭縣,48,懸浮微粒,良好,2,.6,42,48,18,24,2.47,318.74,,2014-02-17 17:00
古亭,台北市,56,懸浮微粒,普通,3,.97,54,61,61,47,.69,334.48,,2014-02-17 17:00
台西,雲林縣,73,臭氧,普通,3,.42,87,77,80,19,2.71,318.49,,2014-02-17 17:00
台東,台東縣,35,臭氧,良好,1,.44,42,31,14,9,1.29,197.99,,2014-02-17 17:00
台南,台南市,88,臭氧,普通,4,.81,105,92,45,36,2.98,216.4,,2014-02-17 17:00
左營,高雄市,88,臭氧,普通,7,1.44,105,88,43,70,4.46,218.81,,2014-02-17 17:00
平鎮,桃園縣,58,懸浮微粒,普通,4,.7,66,65,30,32,1.42,267.46,,2014-02-17 17:00
永和,新北市,56,懸浮微粒,普通,4,1.79,37,63,51,67,.97,272.84,,2014-02-17 17:00
安南,台南市,89,臭氧,普通,4,.66,107,100,48,37,3.07,202.28,,2014-02-17 17:00
朴子,嘉義縣,83,臭氧,普通,3,.51,99,87,52,23,2.83,243.81,,2014-02-17 17:00
汐止,新北市,52,臭氧,普通,5,1.23,62,47,29,60,1,92.16,,2014-02-17 17:00
竹山,南投縣,55,臭氧,普通,2,.54,66,52,24,18,3.25,293.98,,2014-02-17 17:00
竹東,新竹縣,59,臭氧,普通,3,.5,71,62,40,18,1.55,255.95,,2014-02-17 17:00
西屯,台中市,68,懸浮微粒,普通,3,1.03,62,85,54,56,3.16,281.47,,2014-02-17 17:00
沙鹿,台中市,66,懸浮微粒,普通,3,.71,76,82,55,38,1.89,216.16,,2014-02-17 17:00
宜蘭,宜蘭縣,44,臭氧,良好,2,.62,52,35,12,21,1.68,58.82,,2014-02-17 17:00
