SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,78,懸浮微粒,普通,3,.42,75,107,80,26,1.18,317.78,,2014-02-17 18:00
三重,新北市,80,懸浮微粒,普通,5,2.43,,110,70,83,,,,2014-02-17 18:00
三義,苗栗縣,59,臭氧,普通,3,.39,71,60,41,19,1.54,198.14,,2014-02-17 18:00
土城,新北市,56,臭氧,普通,4,1.02,67,61,59,49,1.25,221.01,,2014-02-17 18:00
士林,台北市,55,懸浮微粒,普通,3,1.05,64,60,45,59,.82,281.56,,2014-02-17 18:00
大同,台北市,66,懸浮微粒,普通,5,3.26,,83,50,74,,,,2014-02-17 18:00
大里,台中市,64,懸浮微粒,普通,3,1.08,64,78,46,34,1.69,267.46,,2014-02-17 18:00
大園,桃園縣,70,懸浮微粒,普通,9,.86,64,90,66,55,1.6,50.38,,2014-02-17 18:00
大寮,高雄市,63,臭氧,普通,4,.53,75,51,12,33,2.09,185.76,,2014-02-17 18:00
小港,高雄市,58,懸浮微粒,普通,6,.6,67,66,16,31,2.85,189.99,,2014-02-17 18:00
中山,台北市,72,懸浮微粒,普通,5,1.42,49,95,56,80,1.24,290.37,,2014-02-17 18:00
中壢,桃園縣,70,懸浮微粒,普通,7,2.33,43,89,54,49,.87,356.95,,2014-02-17 18:00
仁武,高雄市,79,臭氧,普通,5,.72,95,67,17,41,3.36,201.9,,2014-02-17 18:00
斗六,雲林縣,60,臭氧,普通,3,.5,72,46,48,19,1.73,290.3,,2014-02-17 18:00
冬山,宜蘭縣,52,懸浮微粒,普通,2,.6,42,53,18,24,1.5,250.73,,2014-02-17 18:00
古亭,台北市,59,懸浮微粒,普通,4,.97,54,68,50,62,1.47,24.37,,2014-02-17 18:00
台西,雲林縣,73,臭氧,普通,3,.39,87,81,71,17,2.02,280.67,,2014-02-17 18:00
台東,台東縣,35,臭氧,良好,1,.49,42,32,17,12,1.6,233.66,,2014-02-17 18:00
台南,台南市,88,臭氧,普通,4,.78,105,84,28,36,2.15,213.88,,2014-02-17 18:00
左營,高雄市,88,臭氧,普通,7,1.44,105,78,32,70,2.8,193.48,,2014-02-17 18:00
平鎮,桃園縣,62,懸浮微粒,普通,4,.69,66,73,39,36,1.21,256.78,,2014-02-17 18:00
永和,新北市,60,懸浮微粒,普通,4,1.9,37,71,54,76,1.06,57.09,,2014-02-17 18:00
安南,台南市,89,臭氧,普通,4,.64,107,94,32,37,2.43,211.49,,2014-02-17 18:00
朴子,嘉義縣,83,臭氧,普通,3,.5,99,92,54,23,1.76,231.13,,2014-02-17 18:00
汐止,新北市,52,臭氧,普通,6,1.18,62,51,33,60,.85,51.97,,2014-02-17 18:00
竹山,南投縣,60,臭氧,普通,2,.51,72,58,43,18,.99,307.12,,2014-02-17 18:00
竹東,新竹縣,59,臭氧,普通,3,.5,71,62,46,18,1.04,219.9,,2014-02-17 18:00
西屯,台中市,68,懸浮微粒,普通,3,1.03,62,87,33,56,.82,225.05,,2014-02-17 18:00
沙鹿,台中市,66,懸浮微粒,普通,3,.71,77,83,63,38,1.34,202.95,,2014-02-17 18:00
宜蘭,宜蘭縣,44,臭氧,良好,2,.62,52,36,14,21,1.13,53.42,,2014-02-17 18:00
忠明,台中市,55,臭氧,普通,3,1.05,66,57,26,53,1.42,178.44,,2014-02-17 18:00
松山,台北市,52,懸浮微粒,普通,4,1.47,61,55,36,76,.73,35.98,,2014-02-17 18:00
板橋,新北市,62,懸浮微粒,普通,5,1.22,63,73,58,62,1.29,330.84,,2014-02-17 18:00
林口,新北市,60,懸浮微粒,普通,4,.57,54,70,58,38,.5,270.94,,2014-02-17 18:00
林園,高雄市,77,臭氧,普通,4,.4,93,21,1,11,4.71,189.9,,2014-02-17 18:00
花蓮,花蓮縣,36,懸浮微粒,良好,1,.54,36,36,15,20,1.72,311.69,,2014-02-17 18:00
金門,金門縣,66,懸浮微粒,普通,5,.68,25,82,48,46,.76,218.73,,2014-02-17 18:00
前金,高雄市,67,臭氧,普通,6,1.28,81,65,17,73,1.66,195.75,,2014-02-17 18:00
前鎮,高雄市,58,懸浮微粒,普通,10,.92,68,67,21,52,2.81,161.33,,2014-02-17 18:00
南投,南投縣,52,臭氧,普通,2,.56,62,53,50,17,.91,209.51,,2014-02-17 18:00
屏東,屏東縣,72,臭氧,普通,3,.56,86,50,19,22,2.48,196.12,,2014-02-17 18:00
恆春,屏東縣,40,臭氧,良好,1,.12,48,35,11,1,2.24,143.09,,2014-02-17 18:00
美濃,高雄市,112,臭氧,不良,3,.38,130,67,29,9,1.43,278.59,,2014-02-17 18:00
苗栗,苗栗縣,57,懸浮微粒,普通,3,.7,59,64,55,24,1.3,55.68,,2014-02-17 18:00
埔里,南投縣,50,臭氧,良好,2,.5,60,39,35,16,2.17,279.38,,2014-02-17 18:00
桃園,桃園縣,62,懸浮微粒,普通,6,.73,58,74,49,34,1.6,288.78,,2014-02-17 17:00
馬公,澎湖縣,61,臭氧,普通,3,.55,73,62,37,26,1,312.43,,2014-02-17 18:00
馬祖,連江縣,48,懸浮微粒,良好,5,.34,55,48,28,16,3.84,45.96,,2014-02-17 18:00
基隆,基隆市,44,臭氧,良好,5,.87,53,41,42,40,.47,59.55,,2014-02-17 18:00
崙背,雲林縣,62,臭氧,普通,3,.36,74,61,59,19,.98,324.29,,2014-02-17 18:00
淡水,新北市,65,臭氧,普通,4,.76,78,70,60,42,,,,2014-02-17 18:00
麥寮,雲林縣,76,臭氧,普通,3,.39,91,74,71,17,1.34,281.17,,2014-02-17 18:00
善化,台南市,89,臭氧,普通,4,.4,107,77,33,24,3.01,208.87,,2014-02-17 18:00
復興,高雄市,58,懸浮微粒,普通,9,1.2,68,66,9,57,1.08,243.03,,2014-02-17 18:00
湖口,新竹縣,56,懸浮微粒,普通,4,.56,,62,48,23,1.92,214.45,,2014-02-17 18:00
菜寮,新北市,60,懸浮微粒,普通,4,1.09,60,70,74,45,1.93,306.85,,2014-02-17 18:00
陽明,台北市,52,臭氧,普通,1,.26,63,20,20,8,,,,2014-02-17 18:00
新竹,新竹市,60,臭氧,普通,3,1.09,72,62,47,50,1.37,238.03,,2014-02-17 18:00
新店,新北市,55,懸浮微粒,普通,4,.87,60,60,34,43,.45,88.52,,2014-02-17 18:00
新莊,新北市,58,懸浮微粒,普通,5,1.23,60,66,59,64,2.79,34.47,,2014-02-17 18:00
新港,嘉義縣,79,臭氧,普通,3,.55,95,86,63,25,1.24,244.5,,2014-02-17 18:00
新營,台南市,75,臭氧,普通,4,.6,90,77,41,28,1.59,249,,2014-02-17 18:00
楠梓,高雄市,106,臭氧,不良,6,1.03,125,86,25,57,2.78,199.42,,2014-02-17 18:00
萬里,新北市,70,臭氧,普通,2,.43,84,61,44,18,.77,104.85,,2014-02-17 18:00
萬華,台北市,54,懸浮微粒,普通,4,1.13,51,59,52,70,.84,57.54,,2014-02-17 18:00
嘉義,嘉義市,69,臭氧,普通,3,.44,83,54,63,21,1.72,297.61,,2014-02-17 18:00
彰化,彰化縣,60,懸浮微粒,普通,3,.74,66,69,58,26,.97,252.16,,2014-02-17 18:00
鳳山,高雄市,65,臭氧,普通,6,.82,78,76,24,38,1.12,236.92,,2014-02-17 18:00
潮州,屏東縣,60,臭氧,普通,3,.41,72,60,18,13,2.03,222.04,,2014-02-17 18:00
線西,彰化縣,64,臭氧,普通,4,.53,76,63,47,24,.77,243.52,,2014-02-17 18:00
橋頭,高雄市,95,臭氧,普通,5,.68,114,67,6,35,4.37,209.68,,2014-02-17 18:00
頭份,苗栗縣,61,臭氧,普通,4,.72,73,68,57,22,.69,306.98,,2014-02-17 18:00
龍潭,桃園縣,59,懸浮微粒,普通,3,.53,,68,31,30,2.16,243.46,,2014-02-17 18:00
豐原,台中市,59,臭氧,普通,3,.5,71,57,34,23,1.04,281.78,,2014-02-17 18:00
關山,台東縣,35,臭氧,良好,1,,42,28,7,4,1.63,242.16,,2014-02-17 18:00
觀音,桃園縣,69,懸浮微粒,普通,6,.53,78,88,41,37,2.13,358.43,,2014-02-17 18:00
