SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,64,懸浮微粒,普通,4,.52,64,78,67,22,1.33,312.17,,2014-03-31 20:00
三重,新北市,68,懸浮微粒,普通,4,2.14,,86,58,69,,,,2014-03-31 20:00
三義,苗栗縣,54,臭氧,普通,2,.38,65,48,46,20,2.1,28.89,,2014-03-31 20:00
土城,新北市,66,臭氧,普通,3,.73,79,68,48,43,.71,206.9,,2014-03-31 20:00
士林,台北市,56,臭氧,普通,4,.57,68,53,38,35,1.52,127.6,,2014-03-31 20:00
大同,台北市,67,懸浮微粒,普通,4,1.95,,84,54,66,,,,2014-03-31 20:00
大里,台中市,63,懸浮微粒,普通,3,.89,55,76,53,47,2.16,309.86,,2014-03-31 20:00
大園,桃園縣,60,懸浮微粒,普通,7,.46,66,71,45,45,1.7,24.67,,2014-03-31 20:00
大寮,高雄市,47,臭氧,良好,5,.57,56,41,13,36,2.35,175.61,,2014-03-31 20:00
小港,高雄市,54,懸浮微粒,普通,9,.78,44,59,19,42,2.64,168.75,,2014-03-31 20:00
中山,台北市,67,懸浮微粒,普通,3,1.12,45,84,53,58,1.27,115.69,,2014-03-31 20:00
中壢,桃園縣,69,懸浮微粒,普通,6,1.54,45,88,51,53,.75,234.22,,2014-03-31 20:00
仁武,高雄市,56,懸浮微粒,普通,6,.59,48,62,41,39,2.73,124.49,,2014-03-31 20:00
斗六,雲林縣,60,懸浮微粒,普通,2,.65,54,70,55,26,2.15,34.12,,2014-03-31 20:00
冬山,宜蘭縣,74,懸浮微粒,普通,2,.56,48,97,57,35,1,328.68,,2014-03-31 20:00
古亭,台北市,62,懸浮微粒,普通,3,.83,49,74,36,45,1.15,103.38,,2014-03-31 20:00
台西,雲林縣,56,懸浮微粒,普通,4,.42,64,61,51,28,3.09,25.76,,2014-03-31 20:00
台東,台東縣,54,懸浮微粒,普通,1,.62,64,59,38,16,.96,271.05,,2014-03-31 20:00
台南,台南市,53,懸浮微粒,普通,3,.61,61,56,46,23,2.21,161.73,,2014-03-31 20:00
左營,高雄市,57,懸浮微粒,普通,4,.65,41,64,47,36,3.13,150.02,,2014-03-31 20:00
平鎮,桃園縣,59,懸浮微粒,普通,2,.59,60,68,42,38,1.11,72.81,,2014-03-31 20:00
永和,新北市,56,懸浮微粒,普通,3,1.41,40,63,52,57,1.2,113.01,,2014-03-31 20:00
安南,台南市,62,懸浮微粒,普通,3,.54,66,75,46,27,3.72,154.35,,2014-03-31 20:00
朴子,嘉義縣,66,懸浮微粒,普通,2,.54,51,83,47,31,.68,287.61,,2014-03-31 20:00
汐止,新北市,56,懸浮微粒,普通,4,.62,47,61,55,46,.81,41.18,,2014-03-31 20:00
竹山,南投縣,62,懸浮微粒,普通,2,.6,59,74,50,25,1.14,142.31,,2014-03-31 20:00
竹東,新竹縣,56,臭氧,普通,1,.49,67,57,42,30,.99,42.59,,2014-03-31 20:00
西屯,台中市,60,懸浮微粒,普通,4,.63,59,70,60,42,2.52,317.19,,2014-03-31 20:00
沙鹿,台中市,64,懸浮微粒,普通,3,.62,69,77,63,46,3.24,330.98,,2014-03-31 20:00
宜蘭,宜蘭縣,73,懸浮微粒,普通,2,.58,63,96,67,20,.78,253.45,,2014-03-31 20:00
忠明,台中市,58,懸浮微粒,普通,4,.76,58,67,51,42,.98,32.17,,2014-03-31 20:00
松山,台北市,57,懸浮微粒,普通,3,.84,58,64,44,52,1.18,63.43,,2014-03-31 20:00
板橋,新北市,58,懸浮微粒,普通,3,.85,,65,51,51,2.08,45.88,,2014-03-31 20:00
林口,新北市,0,,,,,,,42,27,1.38,77.43,,2014-03-31 11:00
林園,高雄市,50,臭氧,良好,3,.29,60,20,4,17,4.2,181.9,,2014-03-31 20:00
花蓮,花蓮縣,71,懸浮微粒,普通,2,.65,63,92,56,31,.5,293.97,,2014-03-31 20:00
金門,金門縣,82,懸浮微粒,普通,6,.65,51,115,74,29,1.68,69.33,,2014-03-31 20:00
前金,高雄市,56,懸浮微粒,普通,4,.76,44,61,44,33,1.48,162.61,,2014-03-31 20:00
前鎮,高雄市,48,懸浮微粒,良好,7,.79,35,48,40,42,2.64,150.96,,2014-03-31 20:00
南投,南投縣,68,懸浮微粒,普通,3,.75,45,85,64,34,.88,33.72,,2014-03-31 20:00
屏東,屏東縣,53,臭氧,普通,2,.58,63,47,35,22,1.19,128.67,,2014-03-31 20:00
恆春,屏東縣,2,二氧化硫,良好,1,,,,41,2,7.2,60.14,,2014-03-31 12:00
美濃,高雄市,63,臭氧,普通,2,.4,75,39,26,11,1.28,221.21,,2014-03-31 20:00
苗栗,苗栗縣,54,懸浮微粒,普通,4,.56,63,59,38,21,.8,308,,2014-03-31 20:00
埔里,南投縣,52,懸浮微粒,普通,2,.62,45,55,58,24,1.46,176.31,,2014-03-31 20:00
桃園,桃園縣,58,臭氧,普通,6,.73,70,63,35,36,.94,65.45,,2014-03-31 19:00
馬公,澎湖縣,52,臭氧,普通,2,.52,62,47,35,13,1.24,289.52,,2014-03-31 20:00
馬祖,連江縣,55,臭氧,普通,4,.49,66,51,28,9,4.9,85.61,,2014-03-31 20:00
基隆,基隆市,53,懸浮微粒,普通,3,.6,57,56,36,25,1.52,97.84,,2014-03-31 20:00
崙背,雲林縣,52,懸浮微粒,普通,3,.45,56,55,53,17,2.69,314.02,,2014-03-31 20:00
淡水,新北市,58,臭氧,普通,3,.52,70,67,49,30,,,,2014-03-31 20:00
麥寮,雲林縣,58,懸浮微粒,普通,3,.5,62,66,52,18,2.29,26.54,,2014-03-31 20:00
善化,台南市,54,臭氧,普通,3,.37,65,56,33,21,2.69,175.87,,2014-03-31 20:00
復興,高雄市,45,懸浮微粒,良好,5,1.05,41,45,32,47,1.13,101.36,,2014-03-31 20:00
湖口,新竹縣,58,臭氧,普通,5,.41,70,50,39,24,1.29,48.41,,2014-03-31 20:00
菜寮,新北市,58,懸浮微粒,普通,4,.82,51,66,53,44,2.21,84.85,,2014-03-31 20:00
陽明,台北市,58,臭氧,普通,3,.33,70,20,14,8,,,,2014-03-31 20:00
新竹,新竹市,56,臭氧,普通,4,.53,67,57,42,27,1.12,51.8,,2014-03-31 20:00
新店,新北市,54,懸浮微粒,普通,3,.68,62,59,46,43,.95,215.14,,2014-03-31 20:00
新莊,新北市,60,懸浮微粒,普通,5,.97,55,69,56,54,2.56,85.98,,2014-03-31 20:00
新港,嘉義縣,59,懸浮微粒,普通,4,.49,59,68,43,29,1.24,293.93,,2014-03-31 20:00
新營,台南市,57,懸浮微粒,普通,2,.53,56,64,29,27,.97,75.59,,2014-03-31 20:00
楠梓,高雄市,56,懸浮微粒,普通,5,.55,,62,38,41,2.85,156.65,,2014-03-31 20:00
萬里,新北市,62,臭氧,普通,3,.46,74,68,31,17,1.59,200.67,,2014-03-31 20:00
萬華,台北市,58,懸浮微粒,普通,3,.93,47,67,47,55,2.02,93.54,,2014-03-31 20:00
嘉義,嘉義市,56,懸浮微粒,普通,3,.58,52,62,41,29,1.09,97.77,,2014-03-31 20:00
彰化,彰化縣,60,懸浮微粒,普通,4,.79,59,69,60,39,2.5,332.95,,2014-03-31 20:00
鳳山,高雄市,58,懸浮微粒,普通,5,.91,48,65,38,36,1.73,153.15,,2014-03-31 20:00
潮州,屏東縣,47,臭氧,良好,2,.31,56,28,9,14,2.21,180.06,,2014-03-31 20:00
線西,彰化縣,57,懸浮微粒,普通,4,.56,67,64,54,30,6.09,226.31,,2014-03-31 20:00
橋頭,高雄市,43,懸浮微粒,良好,4,.52,43,43,34,24,4.64,130.84,,2014-03-31 20:00
頭份,苗栗縣,58,臭氧,普通,3,.46,70,62,42,20,.96,10.2,,2014-03-31 20:00
龍潭,桃園縣,60,懸浮微粒,普通,3,.57,65,69,27,26,.89,48.11,,2014-03-31 20:00
豐原,台中市,54,臭氧,普通,3,.55,65,58,48,23,2.04,311.2,,2014-03-31 20:00
關山,台東縣,52,懸浮微粒,普通,1,,57,55,32,11,1.03,243.27,,2014-03-31 20:00
觀音,桃園縣,64,懸浮微粒,普通,7,.41,72,79,42,24,2.3,99.37,,2014-03-31 20:00
