SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,61,懸浮微粒,普通,4,.47,64,72,56,22,1.84,322.32,,2014-03-31 19:00
三重,新北市,66,懸浮微粒,普通,4,1.95,,82,49,69,,,,2014-03-31 19:00
三義,苗栗縣,54,臭氧,普通,2,.37,65,44,43,20,2.08,39.88,,2014-03-31 19:00
土城,新北市,66,臭氧,普通,4,.65,79,64,47,43,.92,151.23,,2014-03-31 19:00
士林,台北市,56,臭氧,普通,4,.53,68,48,33,35,1.54,123.89,,2014-03-31 19:00
大同,台北市,65,懸浮微粒,普通,4,1.68,,80,45,66,,,,2014-03-31 19:00
大里,台中市,60,懸浮微粒,普通,3,.73,55,70,49,45,1.53,268.3,,2014-03-31 19:00
大園,桃園縣,59,懸浮微粒,普通,7,.49,66,68,48,45,1.91,119.01,,2014-03-31 19:00
大寮,高雄市,47,臭氧,良好,5,.58,56,45,18,36,3.48,171.18,,2014-03-31 19:00
小港,高雄市,54,懸浮微粒,普通,8,.66,44,58,21,42,2.06,127.39,,2014-03-31 19:00
中山,台北市,66,懸浮微粒,普通,3,1.03,45,82,56,58,1.62,111.98,,2014-03-31 19:00
中壢,桃園縣,66,懸浮微粒,普通,6,1.73,45,82,44,52,1.01,22.05,,2014-03-31 19:00
仁武,高雄市,53,懸浮微粒,普通,6,.59,48,56,41,39,2.44,110.28,,2014-03-31 19:00
斗六,雲林縣,58,懸浮微粒,普通,3,.59,54,65,54,26,2.1,333.65,,2014-03-31 19:00
冬山,宜蘭縣,73,懸浮微粒,普通,2,.56,48,96,63,35,1.11,221.48,,2014-03-31 19:00
古亭,台北市,62,懸浮微粒,普通,3,.75,49,73,37,45,1.78,109.71,,2014-03-31 19:00
台西,雲林縣,54,懸浮微粒,普通,4,.42,64,58,42,28,1.17,177.22,,2014-03-31 19:00
台東,台東縣,55,懸浮微粒,普通,1,.65,64,60,38,16,.77,326.37,,2014-03-31 19:00
台南,台南市,51,臭氧,普通,3,.58,61,52,54,23,1.52,167.63,,2014-03-31 19:00
左營,高雄市,34,臭氧,良好,4,.63,41,,33,36,3.63,152.37,,2014-03-31 19:00
平鎮,桃園縣,58,懸浮微粒,普通,2,.64,60,65,41,38,1.33,84.74,,2014-03-31 19:00
永和,新北市,56,懸浮微粒,普通,3,1.46,40,61,47,57,1.06,124.73,,2014-03-31 19:00
安南,台南市,59,懸浮微粒,普通,3,.5,66,68,42,24,2.19,168.02,,2014-03-31 19:00
朴子,嘉義縣,68,懸浮微粒,普通,2,.48,51,86,43,21,1.59,184.71,,2014-03-31 19:00
汐止,新北市,53,懸浮微粒,普通,4,.57,47,56,50,46,.88,61.37,,2014-03-31 19:00
竹山,南投縣,62,懸浮微粒,普通,2,.53,59,75,58,23,1.76,286.14,,2014-03-31 19:00
竹東,新竹縣,56,臭氧,普通,1,.54,67,55,43,30,.47,158.87,,2014-03-31 19:00
西屯,台中市,58,懸浮微粒,普通,4,.57,59,65,43,42,1.76,309.1,,2014-03-31 19:00
沙鹿,台中市,62,懸浮微粒,普通,3,.59,69,73,63,46,2.63,27.65,,2014-03-31 19:00
宜蘭,宜蘭縣,72,懸浮微粒,普通,2,.55,63,95,62,20,.99,338.17,,2014-03-31 19:00
忠明,台中市,56,懸浮微粒,普通,4,.66,58,62,47,42,1.92,300.21,,2014-03-31 19:00
松山,台北市,56,懸浮微粒,普通,3,.77,58,62,35,52,1.22,85.21,,2014-03-31 19:00
板橋,新北市,56,懸浮微粒,普通,3,.81,,63,48,37,1.36,140.85,,2014-03-31 19:00
林口,新北市,8,二氧化硫,良好,5,,,,42,27,1.38,77.43,,2014-03-31 11:00
林園,高雄市,50,臭氧,良好,3,.3,60,23,5,17,3.9,145.67,,2014-03-31 19:00
花蓮,花蓮縣,70,懸浮微粒,普通,2,.61,63,90,62,31,2.43,242.37,,2014-03-31 19:00
金門,金門縣,85,懸浮微粒,普通,6,.68,51,120,65,29,2.28,72.53,,2014-03-31 19:00
前金,高雄市,54,懸浮微粒,普通,4,.66,44,59,41,33,1.92,142.24,,2014-03-31 19:00
前鎮,高雄市,47,懸浮微粒,良好,7,.74,35,47,46,42,2.82,150.33,,2014-03-31 19:00
南投,南投縣,65,懸浮微粒,普通,3,.69,45,80,62,32,1.35,316.96,,2014-03-31 19:00
屏東,屏東縣,53,臭氧,普通,3,.53,63,44,40,22,2.76,188.94,,2014-03-31 19:00
恆春,屏東縣,3,一氧化碳,良好,1,.28,,,41,2,7.2,60.14,,2014-03-31 12:00
美濃,高雄市,63,臭氧,普通,2,.38,75,37,33,11,1.82,256.76,,2014-03-31 19:00
苗栗,苗栗縣,54,懸浮微粒,普通,4,.55,63,58,40,28,.8,327.31,,2014-03-31 19:00
埔里,南投縣,49,懸浮微粒,良好,2,.54,45,49,57,23,1.75,312.27,,2014-03-31 19:00
桃園,桃園縣,58,臭氧,普通,5,.76,70,58,32,31,1.07,99.42,,2014-03-31 18:00
馬公,澎湖縣,52,臭氧,普通,2,.51,62,44,28,13,1.37,310.12,,2014-03-31 19:00
馬祖,連江縣,57,臭氧,普通,4,.5,68,56,30,9,4.34,56.92,,2014-03-31 19:00
基隆,基隆市,54,懸浮微粒,普通,3,.52,57,58,38,30,.47,254.78,,2014-03-31 19:00
崙背,雲林縣,53,懸浮微粒,普通,3,.47,56,56,53,19,1.03,328.68,,2014-03-31 19:00
淡水,新北市,58,臭氧,普通,3,.44,70,64,46,28,,,,2014-03-31 19:00
麥寮,雲林縣,57,懸浮微粒,普通,3,.49,62,64,51,19,1.2,46.63,,2014-03-31 19:00
善化,台南市,54,臭氧,普通,3,.36,65,55,39,21,2.71,118.72,,2014-03-31 19:00
復興,高雄市,42,懸浮微粒,良好,5,.99,41,42,37,47,1.76,78.69,,2014-03-31 19:00
湖口,新竹縣,58,臭氧,普通,5,.45,70,49,39,24,1.76,71.51,,2014-03-31 19:00
菜寮,新北市,56,懸浮微粒,普通,4,.72,51,62,56,44,1.95,94.47,,2014-03-31 19:00
陽明,台北市,58,臭氧,普通,3,.33,70,20,13,8,,,,2014-03-31 19:00
新竹,新竹市,56,臭氧,普通,4,.55,67,55,39,34,1.28,90.6,,2014-03-31 19:00
新店,新北市,54,懸浮微粒,普通,3,.62,62,58,38,43,1.59,147.28,,2014-03-31 19:00
新莊,新北市,58,懸浮微粒,普通,5,.85,55,65,57,54,2.12,71.29,,2014-03-31 19:00
新港,嘉義縣,59,懸浮微粒,普通,4,.47,59,68,42,40,1.18,226.28,,2014-03-31 19:00
新營,台南市,58,懸浮微粒,普通,2,.54,56,65,39,27,.9,182.43,,2014-03-31 19:00
楠梓,高雄市,54,懸浮微粒,普通,4,.55,,59,40,41,2.78,117.92,,2014-03-31 19:00
萬里,新北市,62,臭氧,普通,3,.43,74,71,36,17,1.69,196.38,,2014-03-31 19:00
萬華,台北市,58,懸浮微粒,普通,3,.89,47,65,43,55,1.17,119.61,,2014-03-31 19:00
嘉義,嘉義市,56,懸浮微粒,普通,4,.59,52,61,49,29,1.67,98.21,,2014-03-31 19:00
彰化,彰化縣,58,懸浮微粒,普通,4,.69,59,65,51,32,1.33,305.85,,2014-03-31 19:00
鳳山,高雄市,55,懸浮微粒,普通,5,.92,48,60,44,36,2.26,163.8,,2014-03-31 19:00
潮州,屏東縣,47,臭氧,良好,2,.3,56,31,16,14,3.58,187.15,,2014-03-31 19:00
線西,彰化縣,56,臭氧,普通,4,.53,67,62,54,30,2.57,16.45,,2014-03-31 19:00
橋頭,高雄市,39,懸浮微粒,良好,4,.5,43,39,43,24,3.98,130.87,,2014-03-31 19:00
頭份,苗栗縣,58,臭氧,普通,3,.47,70,61,36,23,1.17,89.9,,2014-03-31 19:00
龍潭,桃園縣,58,懸浮微粒,普通,3,.61,65,66,36,28,1.27,114.73,,2014-03-31 19:00
豐原,台中市,54,臭氧,普通,3,.51,65,54,44,23,1.48,69.47,,2014-03-31 19:00
關山,台東縣,52,懸浮微粒,普通,1,,57,55,30,11,.84,116.5,,2014-03-31 19:00
觀音,桃園縣,63,懸浮微粒,普通,7,.42,72,76,37,24,2.93,96.91,,2014-03-31 19:00
