SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,61,懸浮微粒,普通,3,.46,57,72,29,22,2.82,61.25,,2014-04-01 04:00
三重,新北市,54,懸浮微粒,普通,4,2.34,,59,,69,,,,2014-04-01 04:00
三義,苗栗縣,42,臭氧,良好,1,.38,50,36,14,20,2.85,45.06,,2014-04-01 04:00
土城,新北市,46,臭氧,良好,4,.88,55,44,12,43,.75,294.65,,2014-04-01 04:00
士林,台北市,49,臭氧,良好,2,.59,59,33,7,35,3.16,294.89,,2014-04-01 04:00
大同,台北市,54,懸浮微粒,普通,4,2.63,,59,13,66,,,,2014-04-01 04:00
大里,台中市,64,懸浮微粒,普通,2,.77,48,78,43,47,1.48,44.86,,2014-04-01 04:00
大園,桃園縣,50,臭氧,良好,7,.59,60,51,7,54,3.66,305.8,,2014-04-01 04:00
大寮,高雄市,42,臭氧,良好,4,.47,50,25,14,36,1.81,306.97,,2014-04-01 04:00
小港,高雄市,39,臭氧,良好,8,.54,47,31,18,39,1.3,320.61,,2014-04-01 04:00
中山,台北市,58,懸浮微粒,普通,2,1.15,51,66,22,58,1.98,278.98,,2014-04-01 04:00
中壢,桃園縣,56,懸浮微粒,普通,6,1.84,50,61,14,53,.85,254.77,,2014-04-01 04:00
仁武,高雄市,49,懸浮微粒,良好,6,.53,37,49,30,36,1.24,240.76,,2014-04-01 04:00
斗六,雲林縣,69,懸浮微粒,普通,2,.68,52,88,42,26,1.73,35.51,,2014-04-01 04:00
冬山,宜蘭縣,64,懸浮微粒,普通,2,.53,33,77,40,31,.82,135.98,,2014-04-01 04:00
古亭,台北市,52,懸浮微粒,普通,3,.97,47,54,5,45,1.32,318.14,,2014-04-01 04:00
台西,雲林縣,58,懸浮微粒,普通,4,.41,56,67,30,20,6.37,21.97,,2014-04-01 04:00
台東,台東縣,51,臭氧,普通,1,.6,61,50,27,16,1.09,303.03,,2014-04-01 04:00
台南,台南市,60,懸浮微粒,普通,4,.6,50,70,70,23,2.16,34.43,,2014-04-01 04:00
左營,高雄市,42,懸浮微粒,良好,6,.65,38,42,30,31,.96,297.25,,2014-04-01 04:00
平鎮,桃園縣,52,懸浮微粒,普通,4,.71,54,55,7,51,1.24,320.39,,2014-04-01 04:00
永和,新北市,44,臭氧,良好,2,1.23,53,31,8,47,1.01,270.44,,2014-04-01 04:00
安南,台南市,73,懸浮微粒,普通,3,.64,50,96,75,27,1.96,32.22,,2014-04-01 04:00
朴子,嘉義縣,63,懸浮微粒,普通,2,.56,51,76,48,31,2.74,78.45,,2014-04-01 04:00
汐止,新北市,42,懸浮微粒,良好,3,.67,45,42,12,46,1.97,248.54,,2014-04-01 04:00
竹山,南投縣,80,懸浮微粒,普通,2,.68,36,111,54,31,1.58,83.87,,2014-04-01 04:00
竹東,新竹縣,44,臭氧,良好,1,.49,53,44,12,19,.77,25.17,,2014-04-01 04:00
西屯,台中市,63,懸浮微粒,普通,2,.54,52,76,25,42,3.05,52.06,,2014-04-01 04:00
沙鹿,台中市,59,懸浮微粒,普通,2,.54,59,68,28,46,3.1,47.27,,2014-04-01 04:00
宜蘭,宜蘭縣,64,懸浮微粒,普通,2,.57,56,78,40,20,2.39,114.78,,2014-04-01 04:00
忠明,台中市,60,懸浮微粒,普通,2,.65,51,69,26,42,2.08,44.44,,2014-04-01 04:00
松山,台北市,44,臭氧,良好,3,.96,53,42,11,52,2.68,255.85,,2014-04-01 04:00
