SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,68,懸浮微粒,普通,3,.51,64,87,60,22,3.96,283.23,,2014-03-31 22:00
三重,新北市,70,懸浮微粒,普通,4,2.33,,90,68,69,,,,2014-03-31 22:00
三義,苗栗縣,54,臭氧,普通,2,.39,65,56,31,20,1.56,35.96,,2014-03-31 22:00
土城,新北市,66,臭氧,普通,3,.91,79,73,48,43,1.21,167.99,,2014-03-31 22:00
士林,台北市,56,臭氧,普通,3,.59,68,55,42,35,1.11,136.47,,2014-03-31 22:00
大同,台北市,68,懸浮微粒,普通,4,2.24,,86,60,66,,,,2014-03-31 22:00
大里,台中市,68,懸浮微粒,普通,3,.91,55,87,53,47,1.86,326.7,,2014-03-31 22:00
大園,桃園縣,62,懸浮微粒,普通,8,.58,66,73,52,54,2.75,263.09,,2014-03-31 22:00
大寮,高雄市,47,臭氧,良好,5,.52,56,26,2,36,1.19,256.59,,2014-03-31 22:00
小港,高雄市,52,懸浮微粒,普通,9,.65,47,54,7,42,1.69,178.72,,2014-03-31 22:00
中山,台北市,70,懸浮微粒,普通,2,1.15,45,89,51,58,2.01,141.21,,2014-03-31 22:00
中壢,桃園縣,76,懸浮微粒,普通,6,1.91,45,102,55,53,1.26,184.21,,2014-03-31 22:00
仁武,高雄市,55,懸浮微粒,普通,6,.59,48,60,20,39,2.34,159.65,,2014-03-31 22:00
斗六,雲林縣,67,懸浮微粒,普通,2,.76,54,84,62,26,2.1,36.7,,2014-03-31 22:00
冬山,宜蘭縣,73,懸浮微粒,普通,2,.57,48,96,53,35,.92,253.62,,2014-03-31 22:00
古亭,台北市,62,懸浮微粒,普通,3,.88,49,73,41,45,1.41,179.26,,2014-03-31 22:00
台西,雲林縣,58,懸浮微粒,普通,4,.42,64,66,50,28,7.03,49.45,,2014-03-31 22:00
台東,台東縣,54,懸浮微粒,普通,1,.66,64,58,42,16,.87,348.61,,2014-03-31 22:00
台南,台南市,53,懸浮微粒,普通,3,.63,61,56,32,23,1.27,196.86,,2014-03-31 22:00
左營,高雄市,54,懸浮微粒,普通,5,.72,41,59,29,36,2.4,178.01,,2014-03-31 22:00
平鎮,桃園縣,66,懸浮微粒,普通,3,.73,60,81,53,51,1.9,216.31,,2014-03-31 22:00
永和,新北市,56,懸浮微粒,普通,2,1.4,40,62,43,57,.91,204.49,,2014-03-31 22:00
安南,台南市,64,懸浮微粒,普通,3,.64,66,77,42,27,2.78,209.01,,2014-03-31 22:00
朴子,嘉義縣,64,懸浮微粒,普通,2,.62,51,79,59,31,1.62,325.57,,2014-03-31 22:00
汐止,新北市,56,懸浮微粒,普通,3,.65,47,62,46,46,1.48,106.71,,2014-03-31 22:00
竹山,南投縣,65,懸浮微粒,普通,2,.69,59,80,64,31,1.23,286.77,,2014-03-31 22:00
竹東,新竹縣,56,臭氧,普通,1,.52,67,57,37,20,2.31,221.88,,2014-03-31 22:00
西屯,台中市,65,懸浮微粒,普通,3,.61,59,80,48,42,2.98,305.75,,2014-03-31 22:00
沙鹿,台中市,66,懸浮微粒,普通,2,.6,69,81,54,46,4.02,321.19,,2014-03-31 22:00
宜蘭,宜蘭縣,72,懸浮微粒,普通,2,.63,63,95,56,20,1.86,102.14,,2014-03-31 22:00
忠明,台中市,62,懸浮微粒,普通,3,.76,58,75,44,42,1.53,317.18,,2014-03-31 22:00
松山,台北市,58,懸浮微粒,普通,3,.94,58,66,37,52,1.1,95.95,,2014-03-31 22:00
板橋,新北市,58,懸浮微粒,普通,3,1.03,,67,51,51,.86,235.56,,2014-03-31 22:00
林口,新北市,0,,,,,,,42,26,1.38,77.43,,2014-03-31 11:00
林園,高雄市,50,臭氧,良好,3,.28,60,15,5,17,2.69,180.56,,2014-03-31 22:00
花蓮,花蓮縣,70,懸浮微粒,普通,2,.79,63,89,54,31,1.09,223.14,,2014-03-31 22:00
金門,金門縣,80,懸浮微粒,普通,6,.67,51,109,66,29,2.21,106.22,,2014-03-31 22:00
前金,高雄市,54,懸浮微粒,普通,5,.69,44,57,26,33,1.85,199.72,,2014-03-31 22:00
前鎮,高雄市,42,懸浮微粒,良好,8,.69,35,42,16,42,1.7,160.89,,2014-03-31 22:00
南投,南投縣,74,懸浮微粒,普通,3,.82,45,98,74,34,2.54,309.2,,2014-03-31 22:00
屏東,屏東縣,53,臭氧,普通,2,.66,63,42,17,22,1.46,191.63,,2014-03-31 22:00
恆春,屏東縣,0,,,,,,,41,2,7.2,60.14,,2014-03-31 12:00
美濃,高雄市,63,臭氧,普通,2,.43,75,34,1,12,.71,69.47,,2014-03-31 22:00
苗栗,苗栗縣,56,懸浮微粒,普通,4,.57,63,61,33,21,1.68,266.19,,2014-03-31 22:00
埔里,南投縣,54,懸浮微粒,普通,2,.65,45,57,47,24,.91,304.48,,2014-03-31 22:00
桃園,桃園縣,61,懸浮微粒,普通,7,.8,70,72,48,48,1.34,127.52,,2014-03-31 21:00
馬公,澎湖縣,52,臭氧,普通,2,.49,62,53,31,11,1.91,67.33,,2014-03-31 22:00
馬祖,連江縣,51,臭氧,普通,3,.49,61,40,19,8,3.73,51.27,,2014-03-31 22:00
