SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,64,懸浮微粒,普通,5,.4,70,78,9,16,2.2,101.64,,2014-03-31 09:00
三重,新北市,76,懸浮微粒,普通,4,1.64,,102,47,63,,,,2014-03-31 09:00
三義,苗栗縣,42,臭氧,良好,2,.34,51,31,11,14,2.97,179.29,,2014-03-31 09:00
土城,新北市,63,懸浮微粒,普通,3,.61,70,76,30,33,1.87,110.66,,2014-03-31 09:00
士林,台北市,63,臭氧,普通,5,.4,76,69,,15,2.1,132.1,,2014-03-31 09:00
大同,台北市,77,懸浮微粒,普通,5,1.31,,104,44,63,,,,2014-03-31 09:00
大里,台中市,58,懸浮微粒,普通,3,.62,58,66,19,42,1.48,232.7,,2014-03-31 09:00
大園,桃園縣,70,懸浮微粒,普通,6,.48,66,91,43,37,1.2,268.01,,2014-03-31 09:00
大寮,高雄市,42,臭氧,良好,8,.4,50,29,19,24,.75,288.44,,2014-03-31 09:00
小港,高雄市,47,臭氧,良好,7,.48,57,36,12,29,2.18,95.57,,2014-03-31 08:00
中山,台北市,80,懸浮微粒,普通,4,.81,68,110,51,47,1.69,125.73,,2014-03-31 09:00
中壢,桃園縣,74,懸浮微粒,普通,5,1.62,54,99,45,47,.82,235.39,,2014-03-31 09:00
仁武,高雄市,40,懸浮微粒,良好,4,.4,46,40,17,25,1.33,80.08,,2014-03-31 09:00
斗六,雲林縣,52,臭氧,普通,3,.53,62,53,15,24,1.39,78.15,,2014-03-31 09:00
冬山,宜蘭縣,71,懸浮微粒,普通,3,.45,52,92,50,19,.86,15.38,,2014-03-31 09:00
古亭,台北市,75,懸浮微粒,普通,3,.54,59,100,35,34,1.78,66.07,,2014-03-31 09:00
台西,雲林縣,58,臭氧,普通,4,.46,70,61,26,13,1.88,166.73,,2014-03-31 09:00
台東,台東縣,58,懸浮微粒,普通,1,.55,64,66,37,11,.94,304.21,,2014-03-31 09:00
台南,台南市,53,臭氧,普通,2,.47,64,37,13,20,2.78,105.53,,2014-03-31 09:00
左營,高雄市,52,臭氧,普通,2,.55,62,30,15,28,1.73,114.82,,2014-03-31 09:00
平鎮,桃園縣,70,懸浮微粒,普通,1,.58,69,90,26,27,.72,343.51,,2014-03-31 09:00
永和,新北市,61,懸浮微粒,普通,4,.89,69,72,39,40,1.36,105.77,,2014-03-31 09:00
安南,台南市,54,懸浮微粒,普通,2,.5,64,57,10,24,2.93,126.57,,2014-03-31 09:00
朴子,嘉義縣,57,臭氧,普通,3,.41,69,,9,15,1.47,168.91,,2014-03-31 09:00
汐止,新北市,65,懸浮微粒,普通,4,.49,66,80,37,32,1.08,298.51,,2014-03-31 09:00
竹山,南投縣,47,懸浮微粒,良好,3,.53,54,47,19,21,2.17,129.93,,2014-03-31 09:00
竹東,新竹縣,52,懸浮微粒,普通,1,.6,54,55,6,35,2.26,36.77,,2014-03-31 09:00
西屯,台中市,65,懸浮微粒,普通,4,.55,59,80,33,50,2.17,192.71,,2014-03-31 09:00
沙鹿,台中市,58,臭氧,普通,3,.43,69,62,26,27,2.17,166.62,,2014-03-31 09:00
宜蘭,宜蘭縣,72,懸浮微粒,普通,3,.48,62,95,60,13,.77,253.8,,2014-03-31 09:00
