SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,70,懸浮微粒,普通,5,.4,70,91,18,15,1.42,95.07,,2014-03-31 08:00
三重,新北市,79,懸浮微粒,普通,4,1.25,,108,49,63,,,,2014-03-31 08:00
三義,苗栗縣,42,臭氧,良好,2,.34,51,37,12,14,3.82,170.72,,2014-03-31 08:00
土城,新北市,67,懸浮微粒,普通,3,.52,70,84,34,33,.78,232.76,,2014-03-31 08:00
士林,台北市,66,懸浮微粒,普通,5,.37,76,81,32,15,1.85,117.53,,2014-03-31 08:00
大同,台北市,80,懸浮微粒,普通,5,.91,,111,48,57,,,,2014-03-31 08:00
大里,台中市,64,懸浮微粒,普通,3,.59,58,77,32,43,1.23,144.64,,2014-03-31 08:00
大園,桃園縣,75,懸浮微粒,普通,6,.43,67,100,34,37,1.13,141.07,,2014-03-31 08:00
大寮,高雄市,42,臭氧,良好,8,.37,50,29,12,21,1.55,79.84,,2014-03-31 08:00
小港,高雄市,47,臭氧,良好,7,.48,57,38,12,29,2.18,95.57,,2014-03-31 08:00
中山,台北市,86,懸浮微粒,普通,4,.59,68,121,49,46,1.64,124.41,,2014-03-31 08:00
中壢,桃園縣,78,懸浮微粒,普通,5,1.27,54,106,41,47,1.96,193.33,,2014-03-31 08:00
仁武,高雄市,38,臭氧,良好,4,.38,46,38,18,23,2.23,103.15,,2014-03-31 08:00
斗六,雲林縣,56,懸浮微粒,普通,3,.53,62,62,9,24,1.49,96.05,,2014-03-31 08:00
冬山,宜蘭縣,72,懸浮微粒,普通,3,.43,52,95,51,14,1.16,302.15,,2014-03-31 08:00
古亭,台北市,80,懸浮微粒,普通,3,.47,63,109,40,34,1.8,70.09,,2014-03-31 08:00
台西,雲林縣,60,懸浮微粒,普通,4,.43,71,70,25,13,1.77,151.07,,2014-03-31 08:00
台東,台東縣,60,懸浮微粒,普通,1,.48,64,71,41,11,1.61,303.73,,2014-03-31 08:00
台南,台南市,53,臭氧,普通,2,.44,64,43,15,20,2.63,109.21,,2014-03-31 08:00
左營,高雄市,52,臭氧,普通,2,.45,62,30,11,24,2.3,127.98,,2014-03-31 08:00
平鎮,桃園縣,72,懸浮微粒,普通,1,.5,70,95,30,27,2.53,117.74,,2014-03-31 08:00
永和,新北市,64,懸浮微粒,普通,4,.68,72,79,39,40,1.27,109.08,,2014-03-31 08:00
