SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,4.8,0.36,29,69,46,8.7,5,47,5,2014-12-05 00:00
三重,新北市,72,懸浮微粒,普通,4.5,1.37,,98,29,35,,,3,2014-12-05 00:00
三義,苗栗縣,47,,良好,2.8,0.33,34,46,27,6.7,4.3,44,3,2014-12-05 00:00
土城,新北市,60,懸浮微粒,普通,4.5,0.43,29,71,36,13,1,243,4,2014-12-05 00:00
士林,臺北市,55,懸浮微粒,普通,4.7,0.36,36,69,38,8.3,2.2,75,3,2014-12-05 00:00
大同,臺北市,64,懸浮微粒,普通,4.4,0.83,,77,21,23,,,3,2014-12-05 00:00
大里,臺中市,45,,良好,3.4,0.47,22,60,27,15,2.4,35,2,2014-12-05 00:00
大園,桃園縣,58,懸浮微粒,普通,6.3,0.36,33,65,30,14,8.2,56,3,2014-12-05 00:00
大寮,高雄市,53,懸浮微粒,普通,9.4,0.61,0.8,64,28,28,1.5,294,3,2014-12-05 00:00
小港,高雄市,54,懸浮微粒,普通,15,0.72,2.3,67,31,29,1.6,19,3,2014-12-05 00:00
中山,臺北市,66,懸浮微粒,普通,3.1,0.57,23,92,28,22,1.8,69,3,2014-12-05 00:00
中壢,桃園縣,65,懸浮微粒,普通,6.2,0.74,19,93,30,22,1.3,249,3,2014-12-05 00:00
仁武,高雄市,56,懸浮微粒,普通,6.8,0.6,3.1,82,44,26,2,320,3,2014-12-05 00:00
斗六,雲林縣,45,,良好,5.6,0.47,22,63,33,14,1.4,308,3,2014-12-05 00:00
冬山,宜蘭縣,56,懸浮微粒,普通,2.5,0.34,33,64,30,5.5,1.7,289,3,2014-12-05 00:00
古亭,臺北市,62,懸浮微粒,普通,4.3,0.45,26,69,27,16,2,102,3,2014-12-05 00:00
左營,高雄市,50,,良好,3.1,0.6,3.8,63,46,28,2.9,303,3,2014-12-05 00:00
平鎮,桃園縣,66,懸浮微粒,普通,6.1,0.52,23,89,36,20,4.1,57,3,2014-12-05 00:00
永和,新北市,57,懸浮微粒,普通,3.5,0.46,27,65,27,15,1.7,103,3,2014-12-05 00:00
安南,臺南市,53,懸浮微粒,普通,3.6,0.46,24,65,35,14,3.4,45,3,2014-12-05 00:00
朴子,嘉義縣,62,懸浮微粒,普通,3.4,0.45,23,96,28,13,2.7,293,3,2014-12-05 00:00
汐止,新北市,57,懸浮微粒,普通,7.8,0.43,31,62,33,14,1.8,58,3,2014-12-05 00:00
竹山,南投縣,54,懸浮微粒,普通,3.4,0.4,15,75,35,13,1.6,200,3,2014-12-05 00:00
竹東,新竹縣,58,懸浮微粒,普通,2.7,0.32,39,64,27,6.3,2.7,74,3,2014-12-05 00:00
西屯,臺中市,52,懸浮微粒,普通,3.5,0.34,29,61,22,10,4.8,64,3,2014-12-05 00:00
沙鹿,臺中市,54,懸浮微粒,普通,3.6,0.33,32,61,25,9.6,6.9,58,3,2014-12-05 00:00
宜蘭,宜蘭縣,58,懸浮微粒,普通,2.1,0.38,27,61,23,6.1,1.3,300,3,2014-12-05 00:00
忠明,臺中市,50,,良好,4.3,0.43,23,53,23,16,1.8,21,3,2014-12-05 00:00
松山,臺北市,57,懸浮微粒,普通,3.7,0.51,24,60,24,21,1.8,63,3,2014-12-05 00:00
板橋,新北市,59,懸浮微粒,普通,5.4,0.51,22,67,30,21,1.8,74,3,2014-12-05 00:00
林口,新北市,57,懸浮微粒,普通,3.8,0.34,32,60,35,10,2.8,59,4,2014-12-05 00:00
林園,高雄市,42,,良好,10,0.91,1.8,54,39,29,3.3,38,3,2014-12-05 00:00
花蓮,花蓮縣,44,,良好,3.6,0.39,33,50,22,7.7,1.7,309,2,2014-12-05 00:00
金門,金門縣,37,,良好,3.8,0.35,29,38,15,7.3,3.1,52,2,2014-12-05 00:00
前金,高雄市,52,懸浮微粒,普通,2.3,0.61,5.4,63,41,27,2.8,317,3,2014-12-05 00:00
前鎮,高雄市,56,懸浮微粒,普通,2.9,0.71,1.2,75,43,26,1.5,47,3,2014-12-05 00:00
南投,南投縣,56,懸浮微粒,普通,3.4,0.55,11,70,36,18,1.4,38,3,2014-12-05 00:00
屏東,屏東縣,40,,良好,1.7,0.54,6.4,54,28,21,1,292,2,2014-12-05 00:00
恆春,屏東縣,32,,良好,1.7,0.34,38,33,,5.1,11,32,2,2014-12-05 00:00
美濃,高雄市,44,,良好,1.6,0.53,4.5,68,39,18,0.7,284,3,2014-12-05 00:00
苗栗,苗栗縣,54,懸浮微粒,普通,6.4,0.39,32,60,26,11,4.6,53,3,2014-12-05 00:00
埔里,南投縣,19,,良好,1.1,0.54,4.8,26,24,15,1.1,302,2,2014-12-05 00:00
桃園,桃園縣,55,懸浮微粒,普通,7.1,0.49,25,67,26,17,1.8,67,3,2014-12-05 00:00
馬公,澎湖縣,52,懸浮微粒,普通,3.9,0.35,41,59,20,3.8,8.2,88,2,2014-12-05 00:00
馬祖,連江縣,49,,良好,6.1,0.32,37,53,30,4.5,4.6,52,3,2014-12-05 00:00
基隆,基隆市,51,懸浮微粒,普通,4.6,0.34,37,54,27,6.1,1.7,86,3,2014-12-05 00:00
崙背,雲林縣,57,懸浮微粒,普通,4.2,0.44,23,76,33,12,3.1,309,3,2014-12-05 00:00
淡水,新北市,60,懸浮微粒,普通,4.7,0.38,30,70,27,11,,,3,2014-12-05 00:00
麥寮,雲林縣,66,懸浮微粒,普通,6,0.49,24,77,34,16,7.7,88,3,2014-12-05 00:00
善化,臺南市,51,懸浮微粒,普通,4.5,0.5,15,66,39,17,3.2,147,3,2014-12-05 00:00
復興,高雄市,58,懸浮微粒,普通,2.7,0.74,1.2,76,44,27,1.1,149,3,2014-12-05 00:00
湖口,新竹縣,56,懸浮微粒,普通,5.8,0.43,28,64,36,13,7,51,3,2014-12-05 00:00
