SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,5.3,0.3,28,57,33,6.3,3.7,50,4,2014-12-05 06:00
三重,新北市,66,懸浮微粒,普通,5.3,1.01,,70,32,32,,,3,2014-12-05 06:00
三義,苗栗縣,50,,良好,4.2,0.29,31,54,29,5.9,4,40,3,2014-12-05 06:00
土城,新北市,58,懸浮微粒,普通,4.3,0.37,27,64,32,10,1,221,3,2014-12-05 06:00
士林,臺北市,58,懸浮微粒,普通,4.5,0.32,34,61,34,6.7,2,73,3,2014-12-05 06:00
大同,臺北市,60,懸浮微粒,普通,4.7,0.38,,65,15,11,,,2,2014-12-05 06:00
大里,臺中市,45,,良好,2.4,0.31,27,39,12,7.1,1.7,29,2,2014-12-05 06:00
大園,桃園縣,60,懸浮微粒,普通,5.4,0.32,33,66,29,10,7.7,57,3,2014-12-05 06:00
大寮,高雄市,57,懸浮微粒,普通,3.2,0.56,0.8,62,38,22,1.1,305,4,2014-12-05 06:00
小港,高雄市,62,懸浮微粒,普通,29,0.65,2.3,81,47,28,1.4,62,4,2014-12-05 06:00
中山,臺北市,65,懸浮微粒,普通,3.9,0.43,27,68,24,13,2,69,2,2014-12-05 06:00
中壢,桃園縣,66,懸浮微粒,普通,4.5,0.37,24,79,27,15,2.2,83,3,2014-12-05 06:00
仁武,高雄市,66,懸浮微粒,普通,39,0.56,3.3,91,45,23,1.7,312,5,2014-12-05 06:00
斗六,雲林縣,53,懸浮微粒,普通,2.3,0.46,11,65,44,16,1.3,28,3,2014-12-05 06:00
冬山,宜蘭縣,57,懸浮微粒,普通,3.9,0.31,30,66,29,5.8,0.8,181,3,2014-12-05 06:00
古亭,臺北市,61,懸浮微粒,普通,5.4,0.36,28,71,29,12,2.1,72,3,2014-12-05 06:00
左營,高雄市,58,懸浮微粒,普通,3.1,0.58,3.6,70,46,27,1.8,319,4,2014-12-05 06:00
平鎮,桃園縣,66,懸浮微粒,普通,6,0.35,24,86,34,13,4.2,50,3,2014-12-05 06:00
永和,新北市,56,懸浮微粒,普通,6,0.4,28,57,26,12,2.3,78,3,2014-12-05 06:00
安南,臺南市,61,懸浮微粒,普通,3.2,0.42,13,67,39,15,2.1,328,4,2014-12-05 06:00
